3.001102656130162583e+00,3.058288208425933963e+00,-3.644627533522471485e-01,-3.659584272100184776e-01
2.997458028596640123e+00,3.054628624153833627e+00,-3.817450196054755218e-01,-3.833006093560581973e-01
2.993640578400585284e+00,3.050795618060273107e+00,-3.990170250688439557e-01,-4.006308435578508353e-01
2.989650408149896688e+00,3.046789309624694742e+00,-4.162783307344597450e-01,-4.179485937830411113e-01
2.985487624842551924e+00,3.042609823686864168e+00,-4.335285049153688175e-01,-4.352533287625406921e-01
2.981152339793398109e+00,3.038257290399238641e+00,-4.507671236728638120e-01,-4.525445222450720228e-01
2.976644668556669426e+00,3.033731845176788067e+00,-4.679937712578789988e-01,-4.698216532569584047e-01
2.971964730844090852e+00,3.029033628644218545e+00,-4.852080405674597530e-01,-4.870842063674549749e-01
2.967112650438416210e+00,3.024162786580543827e+00,-5.024095336173519666e-01,-5.043316719599253428e-01
2.962088555102242893e+00,3.019119469860944704e+00,-5.195978620318202346e-01,-5.215635465091770229e-01
2.956892576481924717e+00,3.013903834395852854e+00,-5.367726475518715956e-01,-5.387793328652789038e-01
2.951524850006406187e+00,3.008516041067200053e+00,-5.539335225631363269e-01,-5.559785405441926009e-01
2.945985514780774750e+00,3.002956255661758167e+00,-5.710801306447351733e-01,-5.731606860255620273e-01
2.940274713474327228e+00,2.997224648801502411e+00,-5.882121271405525986e-01,-5.903252930580124014e-01
2.934392592202921701e+00,2.991321395870922384e+00,-6.053291797544257946e-01,-6.074718929723242899e-01
2.928339300405377266e+00,2.985246676941199162e+00,-6.224309691708632686e-01,-6.246000250028561629e-01
2.922114990713668536e+00,2.979000676691170746e+00,-6.395171897030168529e-01,-6.417092366176004870e-01
2.915719818816638220e+00,2.972583584324994810e+00,-6.565875499697484408e-01,-6.587990838572704844e-01
2.909153943316940882e+00,2.965995593486422166e+00,-6.736417736037659809e-01,-6.758691316838233432e-01
2.902417525580903046e+00,2.959236902169584127e+00,-6.906795999929390417e-01,-6.929189543388390993e-01
2.895510729580973663e+00,2.952307712626195624e+00,-7.077007850570617986e-01,-7.099481357121809610e-01
2.888433721730403025e+00,2.945208231269073718e+00,-7.247051020624928341e-01,-7.269562697213773905e-01
2.881186670709777964e+00,2.937938668571860035e+00,-7.416923424772838835e-01,-7.439429607021714741e-01
2.873769747285005227e+00,2.930499238964838327e+00,-7.586623168696033925e-01,-7.609078238106944392e-01
2.866183124116309155e+00,2.922890160726731246e+00,-7.756148558524753600e-01,-7.778504854377268352e-01
2.858426975557784466e+00,2.915111655872353769e+00,-7.925498110780844208e-01,-7.947705836355166698e-01
2.850501477447003662e+00,2.907163950035998479e+00,-8.094670562851503659e-01,-8.116677685576297874e-01
2.842406806884152370e+00,2.899047272350422144e+00,-8.263664884031513003e-01,-8.285417029123094412e-01
2.834143142000121074e+00,2.890761855321299034e+00,-8.432480287174732858e-01,-8.453920624298226771e-01
2.825710661712946159e+00,2.882307934697000640e+00,-8.601116240998933904e-01,-8.622185363442688155e-01
2.817109545471947030e+00,2.873685749333557915e+00,-8.769572483091574444e-01,-8.790208278903191008e-01
2.808339972988855404e+00,2.864895541054654604e+00,-8.937849033668081589e-01,-8.957986548153467066e-01
2.799402123955187172e+00,2.855937554506501108e+00,-9.105946210138435859e-01,-9.125517499073904082e-01
2.790296177745048567e+00,2.846812037007427243e+00,-9.273864642542548609e-01,-9.292798615393745854e-01
2.781022313102505805e+00,2.837519238392033571e+00,-9.441605289920039779e-01,-9.459827542299810155e-01
2.771580707812585587e+00,2.828059410849733890e+00,-9.609169457685646787e-01,-9.626602092215293949e-01
2.761971538354899725e+00,2.818432808757518782e+00,-9.776558816087639325e-01,-9.793120250751806699e-01
2.752194979538812092e+00,2.808639688506767040e+00,-9.943775419833404960e-01,-9.959380182837164197e-01
2.742251204118978603e+00,2.798680308323929999e+00,-1.011082172897377562e+00,-1.012538023902080031e+00
2.732140382390004785e+00,2.788554928084909346e+00,-1.027770063114586963e+00,-1.029111896195776144e+00
2.721862681758858926e+00,2.778263809122951677e+00,-1.044441546528320330e+00,-1.045659509307122148e+00
2.711418266293575741e+00,2.767807214029880392e+00,-1.061097004691176071e+00,-1.062180757939216402e+00
2.700807296246663824e+00,2.757185406450488152e+00,-1.077736869516163765e+00,-1.078675558057339723e+00
2.690029927551502276e+00,2.746398650869914970e+00,-1.094361626163594003e+00,-1.095143847607321419e+00
2.679086311289866185e+00,2.735447212393841809e+00,-1.110971816129196377e+00,-1.111585587250187412e+00
2.667976593128574159e+00,2.724331356521339842e+00,-1.127568040550442685e+00,-1.128000761112151418e+00
2.656700912723069852e+00,2.713051348910218152e+00,-1.144150963749682948e+00,-1.144389377548706399e+00
2.645259403085573169e+00,2.701607455134730884e+00,-1.160721317034509426e+00,-1.160751469921212919e+00
2.633652189915228092e+00,2.689999940435518599e+00,-1.177279902777769616e+00,-1.177087097383958447e+00
2.621879390887450256e+00,2.678229069461679046e+00,-1.193827598801871614e+00,-1.193396345679161641e+00
2.609941114899431369e+00,2.666295106004887394e+00,-1.210365363094496161e+00,-1.209679327936805215e+00
2.597837461268486248e+00,2.654198312725519315e+00,-1.226894238885576804e+00,-1.225936185475489326e+00
2.585568518879630684e+00,2.641938950870764469e+00,-1.243415360118469204e+00,-1.242167088599679170e+00
2.573134365278446190e+00,2.629517279984767697e+00,-1.259929957351632712e+00,-1.258372237387763715e+00
2.560535065704929725e+00,2.616933557610889860e+00,-1.276439364130948828e+00,-1.274551862464212704e+00
2.547770672063620179e+00,2.604188038986247733e+00,-1.292945023877039246e+00,-1.290706225747791702e+00
2.534841221824849722e+00,2.591280976728769669e+00,-1.309448497336682671e+00,-1.306835621166234862e+00
2.521746736851482762e+00,2.578212620517107201e+00,-1.325951470652725117e+00,-1.322940375325941664e+00
2.508487222144955453e+00,2.564983216763847995e+00,-1.342455764112809202e+00,-1.339020848123097629e+00
2.495062664503827410e+00,2.551593008282616815e+00,-1.358963341643885547e+00,-1.355077433280083454e+00
2.481473031087388481e+00,2.538042233949815873e+00,-1.375476321126922752e+00,-1.371110558788031897e+00
2.467718267876119143e+00,2.524331128361935406e+00,-1.391996985614589066e+00,-1.387120687232865857e+00
2.453798298019973068e+00,2.510459921489606838e+00,-1.408527795544068706e+00,-1.403108315977976250e+00
2.439713020064532500e+00,2.496428838329827204e+00,-1.425071402047737523e+00,-1.419073977171780188e+00
2.425462306044054994e+00,2.482238098558109396e+00,-1.441630661476300368e+00,-1.435018237542576847e+00
2.411045999429291875e+00,2.467887916182683661e+00,-1.458208651262370203e+00,-1.450941697936233288e+00
2.396463912916668271e+00,2.453378499203321184e+00,-1.474808687267544771e+00,-1.466844992544076076e+00
2.381715826043993012e+00,2.438710049277880376e+00,-1.491434342773033883e+00,-1.482728787758684996e+00
2.366801482616262664e+00,2.423882761400293351e+00,-1.508089469293064866e+00,-1.498593780583796553e+00
2.351720587923332051e+00,2.408896823594455228e+00,-1.524778219411942137e+00,-1.514440696510859219e+00
2.336472805729212787e+00,2.393752416629346680e+00,-1.541505071870072907e+00,-1.530270286758510512e+00
2.321057755010512036e+00,2.378449713761761508e+00,-1.558274859151872693e+00,-1.546083324751839072e+00
2.305475006418993278e+00,2.362988880514242940e+00,-1.575092797859638960e+00,-1.561880601695120996e+00
2.289724078440396937e+00,2.347370074497291625e+00,-1.591964522192677034e+00,-1.577662921063991641e+00
2.273804433218470145e+00,2.331593445286651800e+00,-1.608896120890703330e+00,-1.593431091809803801e+00
2.257715472009563129e+00,2.315659134368553751e+00,-1.625894178045366623e+00,-1.609185920029056360e+00
2.241456530229109401e+00,2.299567275168262981e+00,-1.642965818234239483e+00,-1.624928198802865209e+00
2.225026872046766968e+00,2.283317993180234318e+00,-1.660118756488456082e+00,-1.640658695853748572e+00
2.208425684481882367e+00,2.266911406221696623e+00,-1.677361353668986199e+00,-1.656378138597408789e+00
2.191652070945192321e+00,2.250347624835722371e+00,-1.694702677897981902e+00,-1.672087196083100080e+00
2.174705044166212353e+00,2.233626752874891430e+00,-1.712152572771356907e+00,-1.687786457214401681e+00
2.157583518438498604e+00,2.216748888302747300e+00,-1.729721733167269626e+00,-1.703476404518810883e+00
2.140286301106825828e+00,2.199714124257559078e+00,-1.747421789562839889e+00,-1.719157382584711957e+00
2.122812083211197631e+00,2.182522550431711839e+00,-1.765265401878267637e+00,-1.734829560101964097e+00
2.105159429192414944e+00,2.165174254830692036e+00,-1.783266363983092129e+00,-1.750492884220236522e+00
2.087326765552584007e+00,2.147669325988489586e+00,-1.801439720122393506e+00,-1.766147025668188597e+00
2.069312368351360121e+00,2.130007855731807620e+00,-1.819801894648939600e+00,-1.781791312745449440e+00
2.051114349404870918e+00,2.112189942604353110e+00,-1.838370836576529443e+00,-1.797424651894274250e+00
2.032730641039105723e+00,2.094215696085410361e+00,-1.857166180593523119e+00,-1.813045432061776152e+00
2.014158979233170665e+00,2.076085241764792588e+00,-1.876209426283639958e+00,-1.828651409455940735e+00
1.995396884970334295e+00,2.057798727670232974e+00,-1.895524137378246543e+00,-1.844239568553843744e+00
1.976441643596551723e+00,2.039356331984694570e+00,-1.915136162887956184e+00,-1.859805954307838904e+00
1.957290281967672074e+00,2.020758272441616210e+00,-1.935073881898425441e+00,-1.875345469377987628e+00
1.937939543148687882e+00,2.002004817747836452e+00,-1.955368473618181779e+00,-1.890851628852808108e+00
1.918385858412505973e+00,1.983096301459308375e+00,-1.976054213867033837e+00,-1.906316263254480337e+00
1.898625316273835573e+00,1.964033138826763558e+00,-1.997168798495394970e+00,-1.921729158601109155e+00
1.878653628288881716e+00,1.944815847240752404e+00,-2.018753693091238866e+00,-1.937077619854804977e+00
1.858466091357969363e+00,1.925445071042204415e+00,-2.040854506571185389e+00,-1.952345941156980569e+00
1.838057546292257483e+00,1.905921611630634560e+00,-2.063521383599336456e+00,-1.967514762786544580e+00
1.817422332456264167e+00,1.886246464002769185e+00,-2.086809406864661653e+00,-1.982560290742211073e+00
1.796554238387617630e+00,1.866420861095346995e+00,-2.110778994572989120e+00,-1.997453350268948880e+00
1.775446448441887703e+00,1.846446327592657477e+00,-2.135496270395282892e+00,-2.012158239641741009e+00
1.754091485737934830e+00,1.826324745196240107e+00,-2.161033371659948799e+00,-2.026631345383354432e+00
1.732481152021335236e+00,1.806058431742406656e+00,-2.187468645615393559e+00,-2.040819475417683826e+00
1.710606465565181367e+00,1.785650236988229889e+00,-2.214886661653000299e+00,-2.054657863517272531e+00
1.688457598948651439e+00,1.765103658353057270e+00,-2.243377937719023052e+00,-2.068067798619745545e+00
1.666023819571461173e+00,1.744422980366859832e+00,-2.273038239838575336e+00,-2.080953839143235840e+00
1.643293437173075411e+00,1.723613441975427429e+00,-2.303967262962856477e+00,-2.093200589999218320e+00
1.620253764543446939e+00,1.702681436075435206e+00,-2.336266438320340200e+00,-2.104669055624907248e+00
1.596891100160243493e+00,1.681634745519186236e+00,-2.370035538377448514e+00,-2.115192646164595569e+00
1.573190744776469030e+00,1.660482819057540249e+00,-2.405367671189629686e+00,-2.124573019616585068e+00
1.549137068064572631e+00,1.639237088861374314e+00,-2.442342185421620737e+00,-2.132576107213718597e+00
1.524713646210356321e+00,1.617911327789237186e+00,-2.481014973417678515e+00,-2.138928910123267801e+00
1.499903496476179487e+00,1.596522038688004574e+00,-2.521405710590093108e+00,-2.143317984433017909e+00
1.474689439370278521e+00,1.575088858843674444e+00,-2.563481779421358464e+00,-2.145390940463385743e+00
1.449054621576064905e+00,1.553634949439040680e+00,-2.607139095289410236e+00,-2.144762720802596778e+00
1.422983230623170892e+00,1.532187322231014726e+00,-2.652180886019273931e+00,-2.141028762289528320e+00
1.396461421762978050e+00,1.510777034608119518e+00,-2.698296739968046865e+00,-2.133787155487602671e+00
1.369478454363297626e+00,1.489439163053243531e+00,-2.745045848188687465e+00,-2.122671245053904254e+00
1.342027995881410751e+00,1.468212450602704555e+00,-2.791849967148666511e+00,-2.107392387965046243e+00
1.314109496209924011e+00,1.447138526723054097e+00,-2.838002483877284821e+00,-2.087789612360990255e+00
1.285729471371151122e+00,1.426260630599444301e+00,-2.882699045165264096e+00,-2.063879046081177115e+00
1.256902480919498410e+00,1.405621840138632450e+00,-2.925091632840270517e+00,-2.035892416169978958e+00
1.227651564591095701e+00,1.385262915976932740e+00,-2.964361780361562726e+00,-2.004292627400151350e+00
1.198007946787480016e+00,1.365219989702931125e+00,-2.999801517928890160e+00,-1.969757280873784655e+00
1.168009931608191110e+00,1.345522416894193274e+00,-3.030885725256288854e+00,-1.933128320742077522e+00
1.137701074355628172e+00,1.326191133686772439e+00,-3.057319864315739100e+00,-1.895335578581728742e+00
1.107127875712470733e+00,1.307237777900955189e+00,-3.079053296095142223e+00,-1.857309730773970324e+00
1.076337342751519266e+00,1.288664680593215595e+00,-3.096258088083365667e+00,-1.819902506117567098e+00
1.045374761870685676e+00,1.270465655532039939e+00,-3.109282088370123542e+00,-1.783828121058988136e+00
1.014281940986984543e+00,1.252627374321449993e+00,-3.118589629003929886e+00,-1.749632267139571429e+00
9.830960446969452260e-01,1.235131051650054212e+00,-3.124702743389076609e+00,-1.717687229786291292e+00
9.518490172630544865e-01,1.217954179352191302e+00,-3.128151872900325703e+00,-1.688206622673325219e+00
9.205674985340512873e-01,1.201072113125458030e+00,-3.129440161312253110e+00,-1.661271530929717466e+00
8.892730969209287073e-01,1.184459397816160831e+00,-3.129021448546296380e+00,-1.636860757440620651e+00
8.579828824354657213e-01,1.168090790241754551e+00,-3.127289713801143289e+00,-1.614880004786801937e+00
8.267099852974543195e-01,1.151941990193886545e+00,-3.124576850205750933e+00,-1.595187086968510748e+00
7.954642167953968057e-01,1.135990119324201464e+00,-3.121155770187518996e+00,-1.577612052196943004e+00
7.642526590935215802e-01,1.120213998802231936e+00,-3.117246428411344805e+00,-1.561972250855695021e+00
7.330801948094081144e-01,1.104594276293674904e+00,-3.113023048213776178e+00,-1.548082986112177206e+00
7.019499643272703038e-01,1.089113446432553145e+00,-3.108621457789924047e+00,-1.535764605737228727e+00
6.708637497493710189e-01,1.073755800375180813e+00,-3.104145915486877794e+00,-1.524846890815165112e+00
6.398222905945022410e-01,1.058507331467029244e+00,-3.099675128521470313e+00,-1.515171486343625418e+00
6.088255393092875112e-01,1.043355616603592884e+00,-3.095267373696051649e+00,-1.506592972501371586e+00
5.778728655723269769e-01,1.028289686878579134e+00,-3.090964745632343025e+00,-1.498979032333213501e+00
5.469632181160035689e-01,1.013299896555247104e+00,-3.086796616986280828e+00,-1.492210048818941370e+00
5.160952519461408095e-01,9.983777960670576768e-01,-3.082782418227038246e+00,-1.486178366512378446e+00
4.852674277638704403e-01,9.835160124019338701e-01,-3.078933847183653150e+00,-1.480787378832308043e+00
4.544780892920339266e-01,9.687081386136108252e-01,-3.075256610571029725e+00,-1.475950547908398525e+00
4.237255231863236160e-01,9.539486331345268244e-01,-3.071751787113380594e+00,-1.471590425377013345e+00
3.930080053151898123e-01,9.392327288807567065e-01,-3.068416888116384467e+00,-1.467637715803108200e+00
3.623238364340259920e-01,9.245563517227256556e-01,-3.065246678201766883e+00,-1.464030406279334562e+00
3.316713696520083299e-01,9.099160476599322811e-01,-3.062233807236291572e+00,-1.460712973741925991e+00
3.010490315796454097e-01,8.953089179225129923e-01,-3.059369294532861883e+00,-1.457635673793559183e+00
2.704553386343168109e-01,8.807325611845774338e-01,-3.056642898151165078e+00,-1.454753909991459926e+00
2.398889096528051545e-01,8.661850220846628590e-01,-3.054043395415093176e+00,-1.452027679687776685e+00
2.093484756986542239e-01,8.516647452877851299e-01,-3.051558795377025124e+00,-1.449421090929156719e+00
1.788328877448839838e-01,8.371705343784935360e-01,-3.049176499671661933e+00,-1.446901944171867349e+00
1.483411227481673533e-01,8.227015149367749025e-01,-3.046883424807873553e+00,-1.444441372333937990e+00
1.178722885000886150e-01,8.082571012134355248e-01,-3.044666096265317368e+00,-1.442013532776835971e+00
8.742562753743543524e-02,7.938369658856672118e-01,-3.042510722640935583e+00,-1.439595345048729991e+00
5.700052031102607886e-02,7.794410124351799363e-01,-3.040403256403083621e+00,-1.437166268542081626e+00
2.659648774699524196e-02,7.650693497497591533e-01,-3.038329446455986904e+00,-1.434708114567254889e+00
-3.786806717564629443e-03,7.507222686040866400e-01,-3.036274886613022694e+00,-1.432204887691696626e+00
-3.414955558369485444e-02,7.364002197271696248e-01,-3.034225063159917912e+00,-1.429642651527654573e+00
-6.449180621529403135e-02,7.221037932118931080e-01,-3.032165403909028001e+00,-1.427009414467647286e+00
-9.481346025438430747e-02,7.078336990672166040e-01,-3.030081330466527501e+00,-1.424295031170110359e+00
-1.251142735590495825e-01,6.935907487555155182e-01,-3.027958314829386932e+00,-1.421491115895961332e+00
-1.553938567073434585e-01,6.793758375965559537e-01,-3.025781940881209220e+00,-1.418590964100252760e+00
-1.856516761161555451e-01,6.651899279555534283e-01,-3.023537970855910917e+00,-1.415589479001739148e+00
-2.158870558247146521e-01,6.510340331655359858e-01,-3.021212416382743182e+00,-1.412483100195871533e+00
-2.460991799885420828e-01,6.369092021635772705e-01,-3.018791613317350908e+00,-1.409269731749774435e+00
-2.762870961217155918e-01,6.228165048460795328e-01,-3.016262299207266739e+00,-1.405948667624083104e+00
-3.064497191137882659e-01,6.087570181698387373e-01,-3.013611691944639404e+00,-1.402520512705063949e+00
-3.365858360332346644e-01,5.947318130427881044e-01,-3.010827567933126669e+00,-1.398987098195863199e+00
-3.666941117125659400e-01,5.807419420608295191e-01,-3.007898337948224476e+00,-1.395351390598557728e+00
-3.967730950920481670e-01,5.667884281548439818e-01,-3.004813118807230232e+00,-1.391617394005769004e+00
-4.268212262801204804e-01,5.528722542147862518e-01,-3.001561798989856644e+00,-1.387790045896054814e+00
-4.568368442700190268e-01,5.389943537558257169e-01,-2.998135096462346993e+00,-1.383875107073664568e+00
-4.868181952346424812e-01,5.251556026850890957e-01,-2.994524607151421769e+00,-1.379879046792887642e+00
-5.167634413061567011e-01,5.113568122171602282e-01,-2.990722842779533597e+00,-1.375808924443880255e+00
-5.466706697339520638e-01,4.975987229727214523e-01,-2.986723257095597717e+00,-1.371672269436953195e+00
-5.765379023049080898e-01,4.838820002783519314e-01,-2.982520259898180814e+00,-1.367476961096232513e+00
-6.063631049038898935e-01,4.702072306673896196e-01,-2.978109218631595834e+00,-1.363231110456507356e+00
-6.361441970902058651e-01,4.565749195628245327e-01,-2.973486447719243753e+00,-1.358942945849253237e+00
-6.658790615673982893e-01,4.429854901043320248e-01,-2.968649186163450526e+00,-1.354620704070667259e+00
-6.955655534290328124e-01,4.294392830636253322e-01,-2.963595564269647653e+00,-1.350272528756023105e+00
-7.252015090717293111e-01,4.159365577760650856e-01,-2.958324560630881006e+00,-1.345906377354388228e+00
-7.547847546780380723e-01,4.024774940025211967e-01,-2.952835950726199421e+00,-1.341529937821869245e+00
-7.843131141853000310e-01,3.890621946243025264e-01,-2.947130248637695793e+00,-1.337150555847436584e+00
-8.137844166716770022e-01,3.756906890658281428e-01,-2.941208643474416462e+00,-1.332775173110320566e+00
-8.431965031064211358e-01,3.623629373347249105e-01,-2.935072932109626276e+00,-1.328410276758064335e+00
-8.725472324275174163e-01,3.490788345671442805e-01,-2.928725449796981906e+00,-1.324061860003543201e+00
-9.018344869254872886e-01,3.358382159671088329e-01,-2.922169000139486883e+00,-1.319735393478794760e+00
-9.310561769268821397e-01,3.226408620323208964e-01,-2.915406785752885810e+00,-1.315435806761444226e+00
-9.602102447844109712e-01,3.094865039647064497e-01,-2.908442340803246484e+00,-1.311167479310749284e+00
-9.892946681924434937e-01,2.963748291715989636e-01,-2.901279466417806319e+00,-1.306934239916753171e+00
-1.018307462856621548e+00,2.833054867724314474e-01,-2.893922169778815778e+00,-1.302739373677015866e+00
-1.047246684554409724e+00,2.702780930356613043e-01,-2.886374607521092539e+00,-1.298585635468067379e+00
-1.076110430629620751e+00,2.572922366809806127e-01,-2.878641033872725963e+00,-1.294475268868680473e+00
-1.104896840968347949e+00,2.443474839922938069e-01,-2.870725753810601244e+00,-1.290410029513855639e+00
-1.133604098506453939e+00,2.314433836971552527e-01,-2.862633081352271347e+00,-1.286391211906076082e+00
-1.162230429319976555e+00,2.185794715780944864e-01,-2.854367302975669318e+00,-1.282419678777876770e+00
-1.190774102349733354e+00,2.057552747903157175e-01,-2.845932646049434300e+00,-1.278495892181263027e+00
-1.219233428810227782e+00,1.929703158685030784e-01,-2.837333252069134559e+00,-1.274619945569738677e+00
-1.247606761330919189e+00,1.802241164128056961e-01,-2.828573154427554304e+00,-1.270791596233020071e+00
-1.275892492875194684e+00,1.675162004504754942e-01,-2.819656260398851977e+00,-1.267010297539079788e+00
-1.304089055479183301e+00,1.548460974750847097e-01,-2.810586336984786104e+00,-1.263275230529900872e+00
-1.332194918849031184e+00,1.422133451697857043e-01,-2.801367000254102457e+00,-1.259585334503891874e+00
-1.360208588851572253e+00,1.296174918247468000e-01,-2.792001707801231802e+00,-1.255939336297701381e+00
-1.388128605929584536e+00,1.170580984617697884e-01,-2.782493753955380011e+00,-1.252335778052121151e+00
-1.415953543469138376e+00,1.045347406812485724e-01,-2.772846267383767049e+00,-1.248773043310376973e+00
-1.443682006142976038e+00,9.204701024814479493e-02,-2.763062210751217496e+00,-1.245249381352244722e+00
-1.471312628250488252e+00,7.959451643462234216e-02,-2.753144382120825462e+00,-1.241762929714310015e+00
-1.498844072071696454e+00,6.717688713747924090e-02,-2.743095417805535341e+00,-1.238311734885743975e+00
-1.526275026249751754e+00,5.479376978862179892e-02,-2.732917796406975519e+00,-1.234893771200789692e+00
-1.553604204213821616e+00,4.244483207661389756e-02,-2.722613843804776668e+00,-1.231506957974435101e+00
-1.580830342651869280e+00,3.012976249686954641e-02,-2.712185738886111253e+00,-1.228149174947220867e+00
-1.607952200040730473e+00,1.784827074739733788e-02,-2.701635519830742904e+00,-1.224818276119555627e+00
-1.634968555239037835e+00,5.600087986201781817e-03,-2.690965090791030967e+00,-1.221512102065984484e+00
-1.661878206146948145e+00,-6.615033034458062469e-03,-2.680176228828846430e+00,-1.218228490826296362e+00
-1.688679968435236711e+00,-1.879731794272102713e-02,-2.669270590992012249e+00,-1.214965287473755318e+00
-1.715372674345156945e+00,-3.094697081745858072e-02,-2.658249721431648727e+00,-1.211720352461698180e+00
-1.741955171559473436e+00,-4.306417434207555905e-02,-2.647115058478634708e+00,-1.208491568848736097e+00
-1.768426322144259766e+00,-5.514909003056291809e-02,-2.635867941612371812e+00,-1.205276848500276721e+00
-1.794785001560383453e+00,-6.720185851556569057e-02,-2.624509618268210165e+00,-1.202074137360425565e+00
-1.821030097743065568e+00,-7.922259988916995066e-02,-2.613041250441395125e+00,-1.198881419883838229e+00
-1.847160510247479515e+00,-9.121141408800832739e-02,-2.601463921055338968e+00,-1.195696722712046300e+00
-1.873175149458032873e+00,-1.031683813151287876e-01,-2.589778640070543148e+00,-1.192518117673396105e+00
-1.899072935858738376e+00,-1.150935624918627553e-01,-2.577986350317742925e+00,-1.189343724180174311e+00
-1.924852799361915778e+00,-1.269869997336645073e-01,-2.566087933044939984e+00,-1.186171711090910241e+00
-1.950513678692365138e+00,-1.388487168445736164e-01,-2.554084213173061446e+00,-1.183000298100333580e+00
-1.976054520824095828e+00,-1.506787198255769566e-01,-2.541975964259169274e+00,-1.179827756714113107e+00
-2.001474280466687627e+00,-1.624769973927180922e-01,-2.529763913169545297e+00,-1.176652410860370424e+00
-2.026771919598382876e+00,-1.742435215013218019e-01,-2.517448744467693178e+00,-1.173472637185091871e+00
-2.051946407043059750e+00,-1.859782478731727140e-01,-2.505031104524451990e+00,-1.170286865073975058e+00
-2.076996718088304217e+00,-1.976811165239124590e-01,-2.492511605359051252e+00,-1.167093576438965608e+00
-2.101921834141894596e+00,-2.093520522883021151e-01,-2.479890828221163357e+00,-1.163891305303766499e+00
-2.126720742424106358e+00,-2.209909653413397734e-01,-2.467169326924883777e+00,-1.160678637218934606e+00
-2.151392435693355143e+00,-2.325977517135291162e-01,-2.454347630946136949e+00,-1.157454208533815088e+00
-2.175935912002816330e+00,-2.441722937988672626e-01,-2.441426248295343715e+00,-1.154216705549488520e+00
-2.200350174485769639e+00,-2.557144608543621689e-01,-2.428405668177308296e+00,-1.150964863574105435e+00
-2.224634231167542886e+00,-2.672241094901032232e-01,-2.415286363450260154e+00,-1.147697465899445213e+00
-2.248787094802045416e+00,-2.787010841490976665e-01,-2.402068792895820870e+00,-1.144413342715243420e+00
-2.272807782731003812e+00,-2.901452175762501140e-01,-2.388753403311406842e+00,-1.141111369975767120e+00
-2.296695316764117756e+00,-3.015563312760077830e-01,-2.375340631436239747e+00,-1.137790468231259622e+00
-2.320448723078480047e+00,-3.129342359583203725e-01,-2.361830905721741480e+00,-1.134449601435218113e+00
-2.344067032135697559e+00,-3.242787319726725404e-01,-2.348224647956645761e+00,-1.131087775736981271e+00
-2.367549278615264097e+00,-3.355896097300423708e-01,-2.334522274756700710e+00,-1.127704038267784536e+00
-2.390894501362831104e+00,-3.468666501127202206e-01,-2.320724198928346027e+00,-1.124297475927265477e+00
-2.414101743352114582e+00,-3.581096248719928821e-01,-2.306830830715262515e+00,-1.120867214176360038e+00
-2.437170051659267145e+00,-3.693182970137564580e-01,-2.292842578936193032e+00,-1.117412415841610329e+00
-2.460098477448628973e+00,-3.804924211721725791e-01,-2.278759852021958299e+00,-1.113932279935093028e+00
-2.482886075968848694e+00,-3.916317439715235049e-01,-2.264583058959102946e+00,-1.110426040493463606e+00
-2.505531906558439825e+00,-4.027360043764581232e-01,-2.250312610147151116e+00,-1.106892965438982745e+00
-2.528035032659911252e+00,-4.138049340308479485e-01,-2.235948918176005495e+00,-1.103332355464844428e+00
