2.983338613379959092e+00,3.002601759234629242e+00,-5.764741284130229237e-01,-5.714758249238676147e-01
2.977486722645918515e+00,2.996800754140595213e+00,-5.937550666996339599e-01,-5.885770642581151790e-01
2.971462080229643643e+00,2.990828808753141388e+00,-6.110200544435536729e-01,-6.056595138157478964e-01
2.965264847358043632e+00,2.984686113342640112e+00,-6.282687599920050436e-01,-6.227227080425901118e-01
2.958895188600554782e+00,2.978372862844032909e+00,-6.455008650076631271e-01,-6.397661894825582563e-01
2.952353271770638443e+00,2.971889256794767231e+00,-6.627160649706215212e-01,-6.567895090569804140e-01
2.945639267246020765e+00,2.965235498972869088e+00,-6.799140720111814806e-01,-6.737922270067663311e-01
2.938753347963522167e+00,2.958411797383025288e+00,-6.970946150375555428e-01,-6.907739130652923443e-01
2.931695689926999471e+00,2.951418364507363723e+00,-7.142574378060279061e-01,-7.077341460461540334e-01
2.924466471746001162e+00,2.944255417056201196e+00,-7.314023008779120261e-01,-7.246725145362628018e-01
2.917065874512602797e+00,2.936923175893256577e+00,-7.485289822203959886e-01,-7.415886172032858381e-01
2.909494081204055504e+00,2.929421865727746876e+00,-7.656372798735271434e-01,-7.584820637037716917e-01
2.901751275881180092e+00,2.921751714706068093e+00,-7.827270155071199831e-01,-7.753524758500048852e-01
2.893837645003952463e+00,2.913912955044305697e+00,-7.997980287528031473e-01,-7.921994860949217454e-01
2.885753376702469009e+00,2.905905822655595383e+00,-8.168501804447316772e-01,-8.090227386070364402e-01
2.877498660587861856e+00,2.897730557042924371e+00,-8.338833535076736192e-01,-8.258218896613903626e-01
2.869073687322212685e+00,2.889387401087435858e+00,-8.508974550582981689e-01,-8.425966083321213551e-01
2.860478647099256921e+00,2.880876600357535455e+00,-8.678924239086149850e-01,-8.593465785499977416e-01
2.851713731328902490e+00,2.872198403827522561e+00,-8.848682221793802150e-01,-8.760714971450086486e-01
2.842779131992044128e+00,2.863353063571266066e+00,-9.018248384681923913e-01,-8.927710748084844994e-01
2.833675041283954865e+00,2.854340834582833608e+00,-9.187622895863333250e-01,-9.094450366935808994e-01
2.824401651303446670e+00,2.845161974622513856e+00,-9.356806221148457059e-01,-9.260931229455455771e-01
2.814959151953599914e+00,2.835816743364392600e+00,-9.525799236089498301e-01,-9.427150912567816565e-01
2.805347732514663850e+00,2.826305402978039005e+00,-9.694603139916068146e-01,-9.593107152644119173e-01
2.795567581555410630e+00,2.816628218061300704e+00,-9.863219459108985010e-01,-9.758797848289871846e-01
2.785618886233061975e+00,2.806785455334315227e+00,-1.003165008395964231e+00,-9.924221070054286553e-01
2.775501832024390048e+00,2.796777383502151437e+00,-1.019989728189172329e+00,-1.008937506524997918e+00
2.765216600814162984e+00,2.786604272555924577e+00,-1.036796380716020982e+00,-1.025425827869094642e+00
2.754763370887783669e+00,2.776266393724842185e+00,-1.053585289882820408e+00,-1.041886935497781552e+00
2.744142317942810827e+00,2.765764019776550953e+00,-1.070356821896421229e+00,-1.058320713090953324e+00
2.733353613988460662e+00,2.755097424595498889e+00,-1.087111391475525268e+00,-1.074727064836175972e+00
2.722397426450748004e+00,2.744266882881870373e+00,-1.103849467085251446e+00,-1.091105916290695532e+00
2.711273916992074540e+00,2.733272669780616226e+00,-1.120571577973758171e+00,-1.107457215395252881e+00
2.699983242526247995e+00,2.722115061047896578e+00,-1.137278307353922990e+00,-1.123780932320738168e+00
2.688525554245733140e+00,2.710794332730945388e+00,-1.153970298129425087e+00,-1.140077060371604389e+00
2.676900996751067296e+00,2.699310760872749793e+00,-1.170648258159026067e+00,-1.156345616820759759e+00
2.665109705263612128e+00,2.687664620746622379e+00,-1.187312978501090743e+00,-1.172586644694674662e+00
2.653151807789663419e+00,2.675856187305180711e+00,-1.203965318155401532e+00,-1.188800212101476017e+00
2.641027424043177696e+00,2.663885734834321450e+00,-1.220606210737373409e+00,-1.204986413167513870e+00
2.628736664521402755e+00,2.651753536651846765e+00,-1.237236670144235662e+00,-1.221145368853980617e+00
2.616279627001830033e+00,2.639459864349265938e+00,-1.253857814321892361e+00,-1.237277227970553950e+00
2.603656397943229894e+00,2.627004987930660285e+00,-1.270470854713271924e+00,-1.253382167640020306e+00
2.590867052441099272e+00,2.614389175687117817e+00,-1.287077095822815043e+00,-1.269460393924731978e+00
2.577911652806668563e+00,2.601612693819389310e+00,-1.303677944413239365e+00,-1.285512142607162733e+00
2.564790245631480836e+00,2.588675805885743308e+00,-1.320274930483107845e+00,-1.301537679355905475e+00
2.551502860029748909e+00,2.575578772410612061e+00,-1.336869719369953247e+00,-1.317537300179025817e+00
2.538049509279447502e+00,2.562321850957226754e+00,-1.353464098244150815e+00,-1.333511332706634578e+00
2.524430188308919742e+00,2.548905295669731341e+00,-1.370059993994300340e+00,-1.349460136190015591e+00
2.510644870765753378e+00,2.535329356916981247e+00,-1.386659494640227086e+00,-1.365384100229988018e+00
2.496693509667948341e+00,2.521594281052721875e+00,-1.403264842861285500e+00,-1.381283647123778380e+00
2.482576035790390545e+00,2.507700310101820484e+00,-1.419878447181738501e+00,-1.397159231919347544e+00
2.468292353074061030e+00,2.493647681323009735e+00,-1.436502918353701475e+00,-1.413011339115398890e+00
2.453842338011689606e+00,2.479436626933129162e+00,-1.453141072345525142e+00,-1.428840483796933070e+00
2.439225839777232174e+00,2.465067373861792532e+00,-1.469795927067298891e+00,-1.444647213603281077e+00
2.424442676194866308e+00,2.450540143435688378e+00,-1.486470734287078876e+00,-1.460432105144603643e+00
2.409492628181905349e+00,2.435855151158125675e+00,-1.503169024649403385e+00,-1.476195757296290267e+00
2.394375442702840751e+00,2.421012606285680935e+00,-1.519894580147534091e+00,-1.491938798961109702e+00
2.379090829023904341e+00,2.406012711577202534e+00,-1.536651463848007326e+00,-1.507661885279618641e+00
2.363638451212099589e+00,2.390855663377108531e+00,-1.553444084488903476e+00,-1.523365684292301347e+00
2.348017927561370843e+00,2.375541651206425353e+00,-1.570277198207258307e+00,-1.539050879606079780e+00
2.332228828280058952e+00,2.360070857535202737e+00,-1.587155926114143911e+00,-1.554718168452801308e+00
2.316270668736672977e+00,2.344443458160778260e+00,-1.604085812474678630e+00,-1.570368246531435474e+00
2.300142908479029913e+00,2.328659621619558528e+00,-1.621072829957375117e+00,-1.586001811843853249e+00
2.283844945262947235e+00,2.312719509491820702e+00,-1.638123432367338594e+00,-1.601619550606765641e+00
2.267376106641750155e+00,2.296623277134543173e+00,-1.655244631620546247e+00,-1.617222113918997062e+00
2.250735650785584685e+00,2.280371072792141796e+00,-1.672443983450208949e+00,-1.632810129178719816e+00
2.233922755401270166e+00,2.263963039183388481e+00,-1.689729690763234204e+00,-1.648384162023023958e+00
2.216936511392302300e+00,2.247399314014932425e+00,-1.707110660173165817e+00,-1.663944699012080308e+00
2.199775921146528646e+00,2.230680029369932704e+00,-1.724596513055225877e+00,-1.679492151332586669e+00
2.182439883267382363e+00,2.213805314929920165e+00,-1.742197734120485064e+00,-1.695026787089587650e+00
2.164927187085082583e+00,2.196775298286648859e+00,-1.759925719575942127e+00,-1.710548717795391749e+00
2.147236503416138920e+00,2.179590106851726272e+00,-1.777792863536871160e+00,-1.726057857492864223e+00
2.129366373697073378e+00,2.162249870132908924e+00,-1.795812661430022716e+00,-1.741553874340372676e+00
2.111315200272140480e+00,2.144754721647760043e+00,-1.813999803665101940e+00,-1.757036146485332795e+00
2.093081228320782472e+00,2.127104804530522753e+00,-1.832370357650910053e+00,-1.772503651593697827e+00
2.074662539498787428e+00,2.109300272122212050e+00,-1.850941823014967458e+00,-1.787954949637030166e+00
2.056057027568088724e+00,2.091341297573307223e+00,-1.869733378400953772e+00,-1.803388002024657988e+00
2.037262390598019834e+00,2.073228074602655902e+00,-1.888765954022320948e+00,-1.818800149168363411e+00
2.018276104648744962e+00,2.054960829454445026e+00,-1.908062499309727045e+00,-1.834187883539418529e+00
1.999095405333304543e+00,2.036539827968518956e+00,-1.927648166625242077e+00,-1.849546713332433256e+00
1.979717264194741588e+00,2.017965387530828547e+00,-1.947550542840232213e+00,-1.864870939886145607e+00
1.960138366592255599e+00,1.999237887044572393e+00,-1.967799870290019904e+00,-1.880153466432471943e+00
1.940355077303121956e+00,1.980357788030483679e+00,-1.988429386276305166e+00,-1.895385395611337120e+00
1.920363416709710336e+00,1.961325646937245315e+00,-2.009475554642913497e+00,-1.910555797109591225e+00
1.900159019157814155e+00,1.942142145897782779e+00,-2.030978452668748435e+00,-1.925651127343267710e+00
1.879737099698240765e+00,1.922808116548336166e+00,-2.052982073265478657e+00,-1.940654781046449173e+00
1.859092413718516745e+00,1.903324572751816657e+00,-2.075534676961848124e+00,-1.955546474204376217e+00
1.838219209599949888e+00,1.883692755211485714e+00,-2.098689164896784032e+00,-1.970301392459522294e+00
1.817111182907313216e+00,1.863914177734292910e+00,-2.122503407860316660e+00,-1.984889320795119927e+00
1.795761424287963814e+00,1.843990686884241725e+00,-2.147040568504539504e+00,-1.999273519202921845e+00
1.774162364755027310e+00,1.823924536995015000e+00,-2.172369314325898859e+00,-2.013409309222950139e+00
1.752305720326502003e+00,1.803718475977780678e+00,-2.198563934645930917e+00,-2.027242484415463508e+00
1.730182436833303417e+00,1.783375847319227825e+00,-2.225704266109621354e+00,-2.040707435827942895e+00
1.707782634864695614e+00,1.762900717764062986e+00,-2.253875309014704342e+00,-2.053724829800526841e+00
1.685095562475402042e+00,1.742298027436122165e+00,-2.283166405379243535e+00,-2.066198976329498560e+00
1.662109558159815315e+00,1.721573767474726235e+00,-2.313669817372336013e+00,-2.078014813246349846e+00
1.638812030822667243e+00,1.700735188554317601e+00,-2.345478492841188700e+00,-2.089034546646669099e+00
1.615189472802809556e+00,1.679791052632915616e+00,-2.378682474644426392e+00,-2.099093938716108276e+00
1.591227508409023050e+00,1.658751908508956596e+00,-2.413364091774688802e+00,-2.107998694126259842e+00
1.566911005797864131e+00,1.637630414092423603e+00,-2.449590925122302032e+00,-2.115520997733496777e+00
1.542224268522611297e+00,1.616441684182958971e+00,-2.487406511268567488e+00,-2.121396993410111786e+00
1.517151332130658004e+00,1.595203657135381370e+00,-2.526818280753975632e+00,-2.125325967121566961e+00
1.491676404448148308e+00,1.573937455498743754e+00,-2.567782428742726886e+00,-2.126972660132888659e+00
1.465784456132165792e+00,1.552667701701235803e+00,-2.610186518520294374e+00,-2.125973960222902637e+00
1.439462004780466042e+00,1.531422738273061634e+00,-2.653830328532267746e+00,-2.121952153502021599e+00
1.412698089503807486e+00,1.510234669692916532e+00,-2.698407596859518254e+00,-2.114536547948504541e+00
1.385485401528796512e+00,1.489139151485685542e+00,-2.743492100737892070e+00,-2.103393979807719472e+00
1.357821519680239453e+00,1.468174820625258281e+00,-2.788533086768236302e+00,-2.088268345113757363e+00
1.329710119182758499e+00,1.447382305258154034e+00,-2.832865397055924106e+00,-2.069025410055035596e+00
1.301161985270496757e+00,1.426802780884847577e+00,-2.875738950645562841e+00,-2.045696574651797217e+00
1.272195631696205087e+00,1.406476135322483056e+00,-2.916368531345761017e+00,-2.018512149989116100e+00
1.242837327533656833e+00,1.386438895138429661e+00,-2.953999983353350345e+00,-1.987913606268212119e+00
1.213120428576779153e+00,1.366722169803491038e+00,-2.987982328683313593e+00,-1.954537651894001415e+00
1.183084009933663250e+00,1.347349904004497168e+00,-3.017832040202639288e+00,-1.919170443480380239e+00
1.152770956173232442e+00,1.328337712170447826e+00,-3.043275547960283323e+00,-1.882679006549924150e+00
1.122225773007747840e+00,1.309692458428571848e+00,-3.064261656884024632e+00,-1.845933168822341930e+00
1.091492429743012194e+00,1.291412600329005844e+00,-3.080943562840730898e+00,-1.809733383435440768e+00
1.060612505871340483e+00,1.273489171508811912e+00,-3.093637759999870340e+00,-1.774756784066197968e+00
1.029623817247725892e+00,1.255907184752102168e+00,-3.102771287353976781e+00,-1.741527373571246429e+00
9.985595791144594724e-01,1.238647213397041424e+00,-3.108828555820828399e+00,-1.710409540805590822e+00
9.674480706606889413e-01,1.221686941858461939e+00,-3.112305933406394054e+00,-1.681619779534686332e+00
9.363126917514812408e-01,1.205002537316743894e+00,-3.113678064453981875e+00,-1.655249189498412044e+00
9.051722978206534487e-01,1.188569770600536257e+00,-3.113376421492227486e+00,-1.631290571504883991e+00
8.740416940274187141e-01,1.172364863723501571e+00,-3.111778363610942844e+00,-1.609665155722089125e+00
8.429321979868984460e-01,1.156365084339467275e+00,-3.109204078831961038e+00,-1.590246156401812216e+00
8.118522033804639326e-01,1.140549126749305087e+00,-3.105918651685279475e+00,-1.572877868741375362e+00
7.808077079825337385e-01,1.124897324572863067e+00,-3.102137141928091424e+00,-1.557390253910294398e+00
7.498027823406859804e-01,1.109391738438531894e+00,-3.098030992440754527e+00,-1.543609431266345533e+00
7.188399725363299186e-01,1.094016156265797513e+00,-3.093734717569159631e+00,-1.531364820005227445e+00
6.879206374323961759e-01,1.078756035904901989e+00,-3.089352235140886638e+00,-1.520493694924408334e+00
6.570452255017840137e-01,1.063598411222965723e+00,-3.084962543372660182e+00,-1.510843794148673869e+00
6.262134992177100790e-01,1.048531781189244283e+00,-3.080624573730028182e+00,-1.502274633999999498e+00
5.954247146947044822e-01,1.033545988932413451e+00,-3.076381278859626089e+00,-1.494657859547828593e+00
5.646777641282687554e-01,1.018632101476108165e+00,-3.072262977249024196e+00,-1.487877023125110831e+00
5.339712881610145789e-01,1.003782293233510536e+00,-3.068290061821176362e+00,-1.481826996029885102e+00
5.033037638853923301e-01,9.889897366656827948e-01,-3.064475165666701972e+00,-1.476413182504992871e+00
4.726735737634453760e-01,9.742485012978568948e-01,-3.060824883969395227e+00,-1.471550647861111116e+00
4.420790581646389383e-01,9.595534614520127015e-01,-3.057341108507697136e+00,-1.467163207158323601e+00
4.115185579624813239e-01,9.449002133326214192e-01,-3.054022105696428291e+00,-1.463182577377563964e+00
3.809904459443603231e-01,9.302849999904342360e-01,-3.050863327757811216e+00,-1.459547549311302594e+00
3.504931516562419525e-01,9.157046443852966400e-01,-3.047858049732449448e+00,-1.456203238995350091e+00
3.200251807182658559e-01,9.011564896673500691e-01,-3.044997860457016259e+00,-1.453100411370523481e+00
2.895851297308922878e-01,8.866383456536175434e-01,-3.042273040094273018e+00,-1.450194875321607180e+00
2.591716978235681368e-01,8.721484411591483576e-01,-3.039672845467605633e+00,-1.447446949468889077e+00
2.287836957384247749e-01,8.576853812888197703e-01,-3.037185728865811285e+00,-1.444820995120744245e+00
1.984200531932300005e-01,8.432481088797715296e-01,-3.034799510337820028e+00,-1.442285008360233212e+00
1.680798239495310265e-01,8.288358706063966297e-01,-3.032501488317532079e+00,-1.439810274696174064e+00
1.377621911814459754e-01,8.144481848196489793e-01,-3.030278557779163773e+00,-1.437371060201516393e+00
1.074664708158350190e-01,8.000848136815154055e-01,-3.028117275641376782e+00,-1.434944361690656311e+00
7.719211476414757078e-02,7.857457362762408914e-01,-3.026003937152145884e+00,-1.432509677780473778e+00
4.693871285969611340e-02,7.714311254987248345e-01,-3.023924613185598798e+00,-1.430048835860931122e+00
1.670599535053422097e-02,7.571413245578307860e-01,-3.021865218167708367e+00,-1.427545821414841987e+00
-1.350616614471497959e-02,7.428768269070492591e-01,-3.019811544065216680e+00,-1.424986656000881702e+00
-4.369775748256586601e-02,7.286382559529508418e-01,-3.017749318401523162e+00,-1.422359276212728396e+00
-7.386862168477616175e-02,7.144263466169311627e-01,-3.015664251951560626e+00,-1.419653437892408165e+00
-1.040184589811531946e-01,7.002419275987399327e-01,-3.013542094815002681e+00,-1.416860631768778189e+00
-1.341468275711286684e-01,6.860859042544661390e-01,-3.011368697664608796e+00,-1.413973999896587230e+00
-1.642531448664165949e-01,6.719592426654227291e-01,-3.009130074115544229e+00,-1.410988270085392182e+00
-1.943366895696546637e-01,6.578629539139853044e-01,-3.006812471108560647e+00,-1.407899676908874520e+00
-2.243966041539585954e-01,6.437980796699379615e-01,-3.004402439971646910e+00,-1.404705906750343791e+00
-2.544318985320790372e-01,6.297656778242394227e-01,-3.001886910187380408e+00,-1.401406008326198105e+00
-2.844414541637513838e-01,6.157668087775892696e-01,-2.999253272478814125e+00,-1.398000315259337656e+00
-3.144240288735052902e-01,6.018025239530133685e-01,-2.996489443450868873e+00,-1.394490382709743681e+00
-3.443782627252219286e-01,5.878738533907668096e-01,-2.993583948001838468e+00,-1.390878883128589205e+00
-3.743026842701594470e-01,5.739817951738512836e-01,-2.990525985594360669e+00,-1.387169520409183177e+00
-4.041957176704945587e-01,5.601273056562172670e-01,-2.987305493750314511e+00,-1.383366930156985308e+00
-4.340556904476122746e-01,5.463112904835096817e-01,-2.983913208746775680e+00,-1.379476568459230279e+00
-4.638808415737026292e-01,5.325345972378059400e-01,-2.980340710642507052e+00,-1.375504608941305662e+00
-4.936693303452629467e-01,5.187980086045296257e-01,-2.976580464043044660e+00,-1.371457820723135601e+00
-5.234192450640842154e-01,5.051022370040220144e-01,-2.972625845392005139e+00,-1.367343461082884071e+00
-5.531286125843288826e-01,4.914479204300299386e-01,-2.968471157136381766e+00,-1.363169150982030953e+00
-5.827954073000785051e-01,4.778356191725612878e-01,-2.964111635579721238e+00,-1.358942767956156539e+00
-6.124175606828844431e-01,4.642658140803288536e-01,-2.959543438208685817e+00,-1.354672328882180476e+00
-6.419929702800871718e-01,4.507389054209741674e-01,-2.954763630192041912e+00,-1.350365887172475299e+00
-6.715195086920183742e-01,4.372552132667233971e-01,-2.949770149940405428e+00,-1.346031431457182848e+00
-7.009950321623845682e-01,4.238149782890959227e-01,-2.944561776292244026e+00,-1.341676793162196013e+00
-7.304173886709435237e-01,4.104183641010143435e-01,-2.939138073965557485e+00,-1.337309564750831292e+00
-7.597844255047319084e-01,3.970654604124052023e-01,-2.933499331408779387e+00,-1.332937027978617017e+00
-7.890939965166932080e-01,3.837562851238445205e-01,-2.927646527212620420e+00,-1.328566084884624354e+00
-8.183439681774246077e-01,3.704907894709142391e-01,-2.921581244724851256e+00,-1.324203214774428483e+00
-8.475322253115313842e-01,3.572688625571743826e-01,-2.915305604754871993e+00,-1.319854433947774686e+00
-8.766566771273739400e-01,3.440903352458772879e-01,-2.908822214534407369e+00,-1.315525247120995944e+00
-9.057152604825847719e-01,3.309549861738002030e-01,-2.902134085642272598e+00,-1.311220649645981284e+00
-9.347059440398076680e-01,3.178625467754456757e-01,-2.895244572015510887e+00,-1.306945107949387008e+00
-9.636267320770904865e-01,3.048127063312534024e-01,-2.888157310562277758e+00,-1.302702541380532875e+00
-9.924756657076895250e-01,2.918051175482593851e-01,-2.880876159833856587e+00,-1.298496351656691417e+00
-1.021250825703918563e+00,2.788394018326185164e-01,-2.873405141151164077e+00,-1.294329418235861562e+00
-1.049950334041919620e+00,2.659151543802554807e-01,-2.865748386894535926e+00,-1.290204112027417249e+00
-1.078572353868078482e+00,2.530319487971744441e-01,-2.857910101840230865e+00,-1.286122330030371241e+00
-1.107115090824720038e+00,2.401893423444647901e-01,-2.849894509178156010e+00,-1.282085508325178314e+00
-1.135576792815514713e+00,2.273868800791546407e-01,-2.841705819159011881e+00,-1.278094652346452031e+00
-1.163955749390184202e+00,2.146240986637978909e-01,-2.833348203420512412e+00,-1.274150369351627843e+00
-1.192250291682573460e+00,2.019005310408618914e-01,-2.824825752877559104e+00,-1.270252896146478960e+00
-1.220458791258576481e+00,1.892157093158426673e-01,-2.816142465520181659e+00,-1.266402130211405686e+00
-1.248579659042013734e+00,1.765691679262429981e-01,-2.807302228381064690e+00,-1.262597660613056005e+00
-1.276611344209449328e+00,1.639604473027769238e-01,-2.798308791708988164e+00,-1.258838802378159372e+00
-1.304552332787340507e+00,1.513890956995005976e-01,-2.789165767915818606e+00,-1.255124620868996121e+00
-1.332401146164515326e+00,1.388546717923080098e-01,-2.779876619697660090e+00,-1.251453963027295169e+00
-1.360156339472883724e+00,1.263567471243567941e-01,-2.770444649807663140e+00,-1.247825489271287225e+00
-1.387816500258783448e+00,1.138949070733252245e-01,-2.760873005873832664e+00,-1.244237688945942777e+00
-1.415380246801976494e+00,1.014687526525108879e-01,-2.751164676481394622e+00,-1.240688907931901674e+00
-1.442846226123836617e+00,8.907790266583757999e-02,-2.741322484865647002e+00,-1.237177383904080719e+00
-1.470213112954617873e+00,7.672199378021955785e-02,-2.731349098318696100e+00,-1.233701250722312848e+00
-1.497479608087411984e+00,6.440068162583030553e-02,-2.721247029577026133e+00,-1.230258560470769646e+00
-1.524644436284830817e+00,5.211364179346739817e-02,-2.711018641879836988e+00,-1.226847310713897521e+00
-1.551706345384878727e+00,3.986057007264739993e-02,-2.700666152849335866e+00,-1.223465450004810551e+00
-1.578664104874939689e+00,2.764118284172336487e-02,-2.690191639994245598e+00,-1.220110892066044395e+00
-1.605516504081987428e+00,1.545521755464095322e-02,-2.679597049391219343e+00,-1.216781536203692893e+00
-1.632262351232787179e+00,3.302432739306483331e-03,-2.668884199903039711e+00,-1.213475272822571505e+00
-1.658900472331923615e+00,-8.817391969140227215e-03,-2.658054788951158098e+00,-1.210189992087184363e+00
-1.685429709594631120e+00,-2.090445594261949175e-02,-2.647110402947387975e+00,-1.206923596607184290e+00
-1.711848920536078955e+00,-3.295893766007337855e-02,-2.636052522199574977e+00,-1.203674007352773412e+00
-1.738156977114770463e+00,-4.498099487384486783e-02,-2.624882525756348617e+00,-1.200439168737421403e+00
-1.764352764546085028e+00,-5.697076496734061052e-02,-2.613601700997727040e+00,-1.197217055870124280e+00
-1.790435180425525852e+00,-6.892836526529949603e-02,-2.602211249795579384e+00,-1.194005679244179108e+00
-1.816403134060169400e+00,-8.085389331314053740e-02,-2.590712292285588969e+00,-1.190803087811260097e+00
-1.842255545572417663e+00,-9.274742737284473459e-02,-2.579105874835124990e+00,-1.187607372677763173e+00
-1.867991345125626257e+00,-1.046090269124174826e-01,-2.567392976775892510e+00,-1.184416669852706328e+00
-1.893609472421610151e+00,-1.164387329096039231e-01,-2.555574513295680639e+00,-1.181229162336119298e+00
-1.919108876032669997e+00,-1.282365684028166364e-01,-2.543651341834734847e+00,-1.178043081673407988e+00
-1.944488512790829571e+00,-1.400025390791549418e-01,-2.531624268368603214e+00,-1.174856708780250170e+00
-1.969747347373664192e+00,-1.517366336172133179e-01,-2.519494049984199346e+00,-1.171668375430223064e+00
-1.994884351814446788e+00,-1.634388242604405683e-01,-2.507261400077424263e+00,-1.168476464406707604e+00
-2.019898505043051351e+00,-1.751090674687632576e-01,-2.494926993890983269e+00,-1.165279408754019475e+00
-2.044788792584960380e+00,-1.867473041806709533e-01,-2.482491469917170512e+00,-1.162075693421342093e+00
-2.069554206218369607e+00,-1.983534603244067884e-01,-2.469955433581080051e+00,-1.158863855022728595e+00
-2.094193743665915708e+00,-2.099274473355907111e-01,-2.457319460708715209e+00,-1.155642481319308024e+00
-2.118706408195815794e+00,-2.214691631907496072e-01,-2.444584105263669649e+00,-1.152410206706679485e+00
-2.143091208507788448e+00,-2.329784923212726289e-01,-2.431749897303247199e+00,-1.149165715830657630e+00
-2.167347158499063120e+00,-2.444553061351070478e-01,-2.418817346072961172e+00,-1.145907742578761157e+00
-2.191473277060608016e+00,-2.558994635194125067e-01,-2.405786942812038642e+00,-1.142635069046614271e+00
-2.215468587966707759e+00,-2.673108116396288869e-01,-2.392659165014975997e+00,-1.139346521184022798e+00
-2.239332119694734669e+00,-2.786891861316743713e-01,-2.379434477053568919e+00,-1.136040970418420226e+00
-2.263062905292690274e+00,-2.900344114642504079e-01,-2.366113331719613466e+00,-1.132717333411112692e+00
-2.286659982282248205e+00,-3.013463014049713729e-01,-2.352696172314893808e+00,-1.129374570626761498e+00
-2.310122392603279895e+00,-3.126246596590636639e-01,-2.339183434963541863e+00,-1.126011683014744413e+00
-2.333449182530977772e+00,-3.238692802123945835e-01,-2.325575549951957033e+00,-1.122627711580850285e+00
-2.356639402591084842e+00,-3.350799475699557939e-01,-2.311872942681461041e+00,-1.119221737915211401e+00
-2.379692107516782951e+00,-3.462564372065073948e-01,-2.298076035194001498e+00,-1.115792882464553104e+00
-2.402606356275252875e+00,-3.573985160112462256e-01,-2.284185247329082902e+00,-1.112340302473616482e+00
-2.425381212089108285e+00,-3.685059427006638910e-01,-2.270200997790947195e+00,-1.108863190211057503e+00
-2.448015742316199006e+00,-3.795784680316585114e-01,-2.256123705185082873e+00,-1.105360773745632796e+00
-2.470509018487299535e+00,-3.906158351882297874e-01,-2.241953788925750146e+00,-1.101832315255861339e+00
-2.492860116334365994e+00,-4.016177801354747223e-01,-2.227691669981703093e+00,-1.098277109656023320e+00
