2.800707682214050198e+00,2.748461992506565643e+00,-9.203372947307257856e-01,-8.846727227645828640e-01
2.791418174014532738e+00,2.739533047895173823e+00,-9.373293320874224177e-01,-9.008889500872301337e-01
2.781958804798356777e+00,2.730442041293859479e+00,-9.543053272497774575e-01,-9.170810453449881328e-01
2.772329733707018740e+00,2.721189214993266603e+00,-9.712655129954383959e-01,-9.332488149091392460e-01
2.762531117142177362e+00,2.711774813086885949e+00,-9.882101646521648242e-01,-9.493920814463269187e-01
2.752563109067833302e+00,2.702199081490989307e+00,-1.005139597920886363e+00,-9.655106840786268352e-01
2.742425860349333444e+00,2.692462267718961577e+00,-1.022054172582693043e+00,-9.816044789831539497e-01
2.732119517681181886e+00,2.682564620558501645e+00,-1.038954298579922719e+00,-9.976733400954957975e-01
2.721644222538651903e+00,2.672506389754646161e+00,-1.055840441956295894e+00,-1.013717159804979451e+00
2.711000112350419489e+00,2.662287826235975263e+00,-1.072713117642462688e+00,-1.029735848887799232e+00
2.700187319456594182e+00,2.651909181799207094e+00,-1.089572895358108529e+00,-1.045729337200079989e+00
2.689205970153116354e+00,2.641370708842296189e+00,-1.106420405265735374e+00,-1.061697574202102423e+00
2.678056182663973050e+00,2.630672659891458043e+00,-1.123256350514299617e+00,-1.077640529565058847e+00
2.666738068890968538e+00,2.619815287856483987e+00,-1.140081495529716049e+00,-1.093558193475653306e+00
2.655251733236768441e+00,2.608798845721802984e+00,-1.156896673095898498e+00,-1.109450577174802222e+00
2.643597271663733483e+00,2.597623586299126153e+00,-1.173702790033691379e+00,-1.125317713370539874e+00
2.631774768659305597e+00,2.586289761684506860e+00,-1.190500847068643564e+00,-1.141159656102250786e+00
2.619784299250352610e+00,2.574797623439619265e+00,-1.207291924556669560e+00,-1.156976481853125849e+00
2.607625928021078732e+00,2.563147422343231341e+00,-1.224077188472229683e+00,-1.172768289921829465e+00
2.595299708011708617e+00,2.551339408132812903e+00,-1.240857897253572428e+00,-1.188535202710653493e+00
2.582805676805260742e+00,2.539373829006515759e+00,-1.257635428812749590e+00,-1.204277364096345337e+00
2.570143858081593180e+00,2.527250931622276209e+00,-1.274411268557978705e+00,-1.219994941295880153e+00
2.557314261466035799e+00,2.514970960941848244e+00,-1.291187009577473788e+00,-1.235688125642051771e+00
2.544316880946087878e+00,2.502534159945123182e+00,-1.307964363038624622e+00,-1.251357132439389286e+00
2.531151691184003738e+00,2.489940769299124224e+00,-1.324745184817176957e+00,-1.267002198181755190e+00
2.517818646343418898e+00,2.477191027126103062e+00,-1.341531483111732648e+00,-1.282623580524082652e+00
2.504317681185624700e+00,2.464285168861115149e+00,-1.358325408891962516e+00,-1.298221560740526304e+00
2.490648708179009407e+00,2.451223427028333735e+00,-1.375129276655734811e+00,-1.313796441218509914e+00
2.476811614665776595e+00,2.438006031137631702e+00,-1.391945584993822482e+00,-1.329348542088168994e+00
2.462806263425750153e+00,2.424633207306796656e+00,-1.408777010628014636e+00,-1.344878204781728925e+00
2.448632490318716659e+00,2.411105178113274405e+00,-1.425626425487073190e+00,-1.360385789584514615e+00
2.434290098716919371e+00,2.397422162640158394e+00,-1.442496941125906984e+00,-1.375871666145363825e+00
2.419778860825347433e+00,2.383584376084808110e+00,-1.459391895191248789e+00,-1.391336218939226432e+00
2.405098515945009119e+00,2.369592029562496815e+00,-1.476314863623822138e+00,-1.406779846078271223e+00
2.390248764353263056e+00,2.355445330463021403e+00,-1.493269709931259515e+00,-1.422202946041279281e+00
2.375229265269301226e+00,2.341144482288304740e+00,-1.510260599906706247e+00,-1.437605915697527825e+00
2.360039637432759463e+00,2.326689684134732428e+00,-1.527291994229555971e+00,-1.452989155772110186e+00
2.344679453644074485e+00,2.312081131094831488e+00,-1.544368693128894687e+00,-1.468353057694652186e+00
2.329148233206421281e+00,2.297319015127325947e+00,-1.561495900583294905e+00,-1.483697981828083767e+00
2.313445443630150589e+00,2.282403524172671450e+00,-1.578679205313888056e+00,-1.499024269229495721e+00
2.297570493828640092e+00,2.267334843152939428e+00,-1.595924638227563142e+00,-1.514332219722035688e+00
2.281522729710612651e+00,2.252113154371550685e+00,-1.613238708323699644e+00,-1.529622080190276900e+00
2.265301431886524774e+00,2.236738637271112218e+00,-1.630628419852794719e+00,-1.544894042883008689e+00
2.248905805048522222e+00,2.221211470765855012e+00,-1.648101368104154973e+00,-1.560148200050566425e+00
2.232334976193599108e+00,2.205531832842501316e+00,-1.665665750354766050e+00,-1.575384545972411177e+00
2.215587988876383196e+00,2.189699901542107696e+00,-1.683330414902316052e+00,-1.590602955653585671e+00
2.198663790282832764e+00,2.173715858640776322e+00,-1.701104978676847512e+00,-1.605803118870458901e+00
2.181561231516762067e+00,2.157579888179377292e+00,-1.718999818894451748e+00,-1.620984558638804529e+00
2.164279055539892305e+00,2.141292180205699669e+00,-1.737026183898677800e+00,-1.636146563660982212e+00
2.146815884675027153e+00,2.124852934794911885e+00,-1.755196308652037906e+00,-1.651288115960614755e+00
2.129170216389771220e+00,2.108262362458043881e+00,-1.773523448166431926e+00,-1.666407879618544197e+00
2.111340407978838485e+00,2.091520690342349109e+00,-1.792022018942413419e+00,-1.681504094608903044e+00
2.093324669732084864e+00,2.074628163445059403e+00,-1.810707659632396327e+00,-1.696574549862443604e+00
2.075121044905362755e+00,2.057585054236445110e+00,-1.829597420691604581e+00,-1.711616415573979477e+00
2.056727402087576984e+00,2.040391664343131684e+00,-1.848709831200540554e+00,-1.726626211213889484e+00
2.038141413955114611e+00,2.023048336320201201e+00,-1.868065094968939910e+00,-1.741599603508385607e+00
2.019360543408299069e+00,2.005555459518339134e+00,-1.887685218480677607e+00,-1.756531303006078737e+00
2.000382025298566013e+00,1.987913480410245404e+00,-1.907594176857016377e+00,-1.771414882555807591e+00
1.981202840069030247e+00,1.970122919803926287e+00,-1.927818153346986918e+00,-1.786242478659578969e+00
1.961819695875777203e+00,1.952184384222973801e+00,-1.948385692081329612e+00,-1.801004598342158314e+00
1.942229004400987558e+00,1.934098582678962508e+00,-1.969327909474028582e+00,-1.815689829799194577e+00
1.922426850301315326e+00,1.915866352210036760e+00,-1.990678744884412987e+00,-1.830284391016486101e+00
1.902408965598793911e+00,1.897488678031195031e+00,-2.012475170444323336e+00,-1.844771781826414880e+00
1.882170694317345072e+00,1.878966730213784242e+00,-2.034757434867081827e+00,-1.859132150580624865e+00
1.861706963305300055e+00,1.860301890888214293e+00,-2.057569275371149420e+00,-1.873341818466249364e+00
1.841012240998603167e+00,1.841495807267913509e+00,-2.080958123597040466e+00,-1.887372356268973705e+00
1.820080503324903676e+00,1.822550436107029714e+00,-2.104975256327274113e+00,-1.901189828730529774e+00
1.798905194255810081e+00,1.803468104127455618e+00,-2.129675890952031025e+00,-1.914753753739745656e+00
1.777479185263093342e+00,1.784251581169356005e+00,-2.155119173465742222e+00,-1.928015849681891991e+00
1.755794737544106754e+00,1.764904165944289227e+00,-2.181367983312545444e+00,-1.940918609989278343e+00
1.733843466477527961e+00,1.745429784440544196e+00,-2.208488544169687540e+00,-1.953393686284759401e+00
1.711616309937834313e+00,1.725833105275707435e+00,-2.236549764769234283e+00,-1.965360034982922777e+00
1.689103509664852787e+00,1.706119684907425160e+00,-2.265621942752690909e+00,-1.976721707260820526e+00
1.666294603508899241e+00,1.686296121067172971e+00,-2.295775139528341224e+00,-1.987365632428095941e+00
1.643178439978468575e+00,1.666370237871940274e+00,-2.327076634161946433e+00,-1.997159148376066007e+00
1.619743222850366982e+00,1.646351294779087038e+00,-2.359587403130824157e+00,-2.005947545588316228e+00
1.595976594338007981e+00,1.626250217134254550e+00,-2.393357444829438574e+00,-2.013551830347524163e+00
1.571865781872023637e+00,1.606079851501191147e+00,-2.428419343640540795e+00,-2.019767095891100261e+00
1.547397802667942024e+00,1.585855224611340653e+00,-2.464780548478965549e+00,-2.024361902464721474e+00
1.522559766185811458e+00,1.565593807134173954e+00,-2.502413511030066484e+00,-2.027079472336583699e+00
1.497339278673284202e+00,1.545315749992792087e+00,-2.541244313823582512e+00,-2.027641519029343975e+00
1.471724969617816736e+00,1.525044065584822750e+00,-2.581140086693919145e+00,-2.025755825001567700e+00
1.445707146507786200e+00,1.504804708264956714e+00,-2.621896345931682415e+00,-2.021128630994747599e+00
1.419278566114630102e+00,1.484626506088140285e+00,-2.663226074731911197e+00,-2.013482562388556829e+00
1.392435298943859312e+00,1.464540882516537357e+00,-2.704753009763423588e+00,-2.002580389844676123e+00
1.365177626176608872e+00,1.444581316058984211e+00,-2.746012278195344436e+00,-1.988253567531026667e+00
1.337510880002726221e+00,1.424782498940962316e+00,-2.786461554867958323e+00,-1.970432923851108686e+00
1.309446110167518551e+00,1.405179197596221341e+00,-2.825504793822630312e+00,-1.949176974784903704e+00
1.281000452432724090e+00,1.385804866268514512e+00,-2.862528475491499247e+00,-1.924692175427470398e+00
1.252197073320696186e+00,1.366690121285889070e+00,-2.896947562097852646e+00,-1.897338765015540218e+00
1.223064645805158612e+00,1.347861249989694477e+00,-2.928254291323117098e+00,-1.867618733981187162e+00
1.193636347098315120e+00,1.329338932927776717e+00,-2.956061923998498209e+00,-1.836144726387831660e+00
1.163948483897167874e+00,1.311137356144214339e+00,-2.980135075126775668e+00,-1.803594271616544287e+00
1.134038903181742164e+00,1.293263825397825695e+00,-3.000401297947386414e+00,-1.770656772664724432e+00
1.103945388054872856e+00,1.275718908043036670e+00,-3.016942967469975478e+00,-1.737982561379384894e+00
1.073704219265657178e+00,1.258497038939325297e+00,-3.029972993827463768e+00,-1.706141858114096355e+00
1.043349036111633321e+00,1.241587467402474054e+00,-3.039800576659986930e+00,-1.675598439458172439e+00
1.012910058969890947e+00,1.224975387730579124e+00,-3.046794109966774133e+00,-1.646698815972373442e+00
9.824136722712031311e-01,1.208643109483406253e+00,-3.051346923869880712e+00,-1.619674740144021463e+00
9.518823225400608878e-01,1.192571150728120921e+00,-3.053849574854824667e+00,-1.594655239887190268e+00
9.213346492406716548e-01,1.176739182761677105e+00,-3.054669924231442124e+00,-1.571683676828848242e+00
8.907857803305623268e-01,1.161126792938217189e+00,-3.054140828306029842e+00,-1.550736614627682419e+00
8.602477171028789504e-01,1.145714061336567280e+00,-3.052554102338740805e+00,-1.531741811881419002e+00
8.297297552299215395e-01,1.130481967804294108e+00,-3.050159179854705194e+00,-1.514593935838318473e+00
7.992389010516489645e-01,1.115412656525442081e+00,-3.047164829230339489e+00,-1.499167364705288996e+00
7.687802620160244516e-01,1.100489587119218182e+00,-3.043742718205957321e+00,-1.485326108692834435e+00
7.383573959084452909e-01,1.085697599711220152e+00,-3.040031831022674158e+00,-1.472931101728373715e+00
7.079726146500808781e-01,1.071022918599411122e+00,-3.036143095645494672e+00,-1.461845307315059017e+00
6.776272424219017543e-01,1.056453113879813221e+00,-3.032163821366196110e+00,-1.451937097263518384e+00
6.473218312975742572e-01,1.041977035888912884e+00,-3.028161734386428883e+00,-1.443082312940979772e+00
6.170563389271301880e-01,1.027584734306779213e+00,-3.024188511157200221e+00,-1.435165373984511827e+00
5.868302736788859608e-01,1.013267369988932076e+00,-3.020282787845885775e+00,-1.428079727147747668e+00
5.566428120011566172e-01,9.990171241628581500e-01,-3.016472689148482100e+00,-1.421727822252548012e+00
5.264928927682502868e-01,9.848271099131861162e-01,-3.012777909726352288e+00,-1.416020805036790842e+00
4.963792928239985081e-01,9.706912874452883200e-01,-3.009211414126821360e+00,-1.410878029837451697e+00
4.663006871561752309e-01,9.566043848773270186e-01,-3.005780810899453925e+00,-1.406226478992422591e+00
4.362556969776604232e-01,9.425618250435767731e-01,-3.002489460362042006e+00,-1.402000148034740157e+00
4.062429268055227638e-01,9.285596583610448151e-01,-2.999337338444896695e+00,-1.398139411238742191e+00
3.762609958038956037e-01,9.145945022066902519e-01,-2.996321756763632660e+00,-1.394590445167382287e+00
3.463085609346391314e-01,9.006634856288796565e-01,-2.993437902142906726e+00,-1.391304658309290954e+00
3.163843359021704105e-01,8.867641996192267007e-01,-2.990679270963054304e+00,-1.388238179272176298e+00
2.864871066254894294e-01,8.728946523025994386e-01,-2.988038015500061206e+00,-1.385351393906111062e+00
2.566157430789291483e-01,8.590532284396835694e-01,-2.985505206234203790e+00,-1.382608526720328079e+00
2.267692090198130395e-01,8.452386529679128957e-01,-2.983071039285655868e+00,-1.379977272817525247e+00
1.969465699235519451e-01,8.314499579509062599e-01,-2.980724999888587856e+00,-1.377428474156395799e+00
1.671469995098435191e-01,8.176864524468597795e-01,-2.978455992518189266e+00,-1.374935835872980627e+00
1.373697850883755234e-01,8.039476950177338876e-01,-2.976252444280102605e+00,-1.372475679940433180e+00
1.076143311879644848e-01,7.902334695620457650e-01,-2.974102365942764337e+00,-1.370026742405429099e+00
7.788016454410429112e-02,7.765437605592683257e-01,-2.971993454991061601e+00,-1.367569978311438339e+00
4.816693605856312704e-02,7.628787331072033329e-01,-2.969913123752133011e+00,-1.365088422374959309e+00
1.847442386674187989e-02,7.492387115726367730e-01,-2.967848576553108408e+00,-1.362567041938211210e+00
-1.119746527679623543e-02,7.356241620395780334e-01,-2.965786838414188331e+00,-1.359992640893766147e+00
-4.084869401498972263e-02,7.220356732823497437e-01,-2.963714824425610406e+00,-1.357353747140539690e+00
-7.047909383302169983e-02,7.084739409533752363e-01,-2.961619374842781927e+00,-1.354640545085085357e+00
-1.000883644650675253e-01,6.949397505756945703e-01,-2.959487321123018155e+00,-1.351844787970322592e+00
-1.296760741078514523e-01,6.814339628271881555e-01,-2.957305533239572792e+00,-1.348959744429024887e+00
-1.592416601154024169e-01,6.679574982159250940e-01,-2.955060986518051269e+00,-1.345980126524938925e+00
-1.887844303357851528e-01,6.545113232742868492e-01,-2.952740820647985487e+00,-1.342902038419125477e+00
-2.183035651240080033e-01,6.410964367164347921e-01,-2.950332409093633146e+00,-1.339722911790756088e+00
-2.477981199994682693e-01,6.277138566040285639e-01,-2.947823425675333731e+00,-1.336441447443856845e+00
-2.772670290067313359e-01,6.143646078779230191e-01,-2.945201916439169398e+00,-1.333057550916451506e+00
-3.067091087004523708e-01,6.010497107113439430e-01,-2.942456370111421915e+00,-1.329572269682090857e+00
-3.361230630835695399e-01,5.877701694982103708e-01,-2.939575782911240331e+00,-1.325987707304111307e+00
-3.655074890773726271e-01,5.745269622530246867e-01,-2.936549732410179914e+00,-1.322306944057436429e+00
-3.948608822425963005e-01,5.613210320315354940e-01,-2.933368430363348267e+00,-1.318533971594580079e+00
-4.241816439099750369e-01,5.481532776929619599e-01,-2.930022786691133252e+00,-1.314673578541945220e+00
-4.534680880419710847e-01,5.350245465824692293e-01,-2.926504454880844097e+00,-1.310731270823142003e+00
-4.827184490456934429e-01,5.219356278389810644e-01,-2.922805873357099404e+00,-1.306713167353956040e+00
-5.119308898527312746e-01,5.088872466954234008e-01,-2.918920299215315151e+00,-1.302625894299754172e+00
-5.411035099867020914e-01,4.958800600616436460e-01,-2.914841829379455795e+00,-1.298476489730176375e+00
-5.702343543653657365e-01,4.829146529191850612e-01,-2.910565411176682549e+00,-1.294272290664446157e+00
-5.993214214853039845e-01,4.699915356029328861e-01,-2.906086847700570797e+00,-1.290020840119930901e+00
-6.283626722084811878e-01,4.571111425963836350e-01,-2.901402783037542843e+00,-1.285729781798754745e+00
-6.573560379405234411e-01,4.442738316564597278e-01,-2.896510689612185718e+00,-1.281406770012364804e+00
-6.862994288079240501e-01,4.314798844035667158e-01,-2.891408835549240663e+00,-1.277059380497888252e+00
-7.151907414893615700e-01,4.187295074211374035e-01,-2.886096250335516533e+00,-1.272695028721063659e+00
-7.440278665732432684e-01,4.060228341492339577e-01,-2.880572682966648923e+00,-1.268320897834727345e+00
-7.728086955150123005e-01,3.933599277245241055e-01,-2.874838549020936718e+00,-1.263943874082614993e+00
-8.015311271939991045e-01,3.807407838922333143e-01,-2.868894883031215759e+00,-1.259570488712028924e+00
-8.301930733618441138e-01,3.681653354441296599e-01,-2.862743268997806290e+00,-1.255206881102464811e+00
-8.587924642468168779e-01,3.556334559167543263e-01,-2.856385788846584894e+00,-1.250858754950532781e+00
-8.873272535118031934e-01,3.431449636110704415e-01,-2.849824969932539975e+00,-1.246531344167202571e+00
-9.157954213915565633e-01,3.306996271910712104e-01,-2.843063710710225678e+00,-1.242229413316554787e+00
-9.441949790774690765e-01,3.182971701150695276e-01,-2.836105228005132428e+00,-1.237957230241710560e+00
-9.725239715657129080e-01,3.059372755511803321e-01,-2.828953000871537782e+00,-1.233718563825327408e+00
-1.000780479151255786e+00,2.936195914332257462e-01,-2.821610716381907302e+00,-1.229516702282298368e+00
-1.028962620254006977e+00,2.813437353541051178e-01,-2.814082215202264425e+00,-1.225354444341331117e+00
-1.057068552297811381e+00,2.691092991950071456e-01,-2.806371448314645800e+00,-1.221234120514568033e+00
-1.085096472156376057e+00,2.569158535716188352e-01,-2.798482438076411949e+00,-1.217157618053475110e+00
-1.113044617555646987e+00,2.447629527698256813e-01,-2.790419228043147903e+00,-1.213126391128890313e+00
-1.140911266568739535e+00,2.326501384060389033e-01,-2.782185858525901612e+00,-1.209141491534843738e+00
-1.168694737317931942e+00,2.205769432338993419e-01,-2.773786338445831223e+00,-1.205203595475085265e+00
-1.196393387956076859e+00,2.085428954976466243e-01,-2.765224606849669531e+00,-1.201313027876173445e+00
-1.224005615555690429e+00,1.965475215405724230e-01,-2.756504523628238612e+00,-1.197469791356549518e+00
-1.251529855237726974e+00,1.845903490128762980e-01,-2.747629849270819768e+00,-1.193673594256482895e+00
-1.278964579213938135e+00,1.726709102779640237e-01,-2.738604221420415818e+00,-1.189923880972957759e+00
-1.306308295468342040e+00,1.607887441506916648e-01,-2.729431153979626767e+00,-1.186219854566553877e+00
-1.333559546431841714e+00,1.489433984712838221e-01,-2.720114024421239840e+00,-1.182560505506806026e+00
-1.360716907534668119e+00,1.371344324150714777e-01,-2.710656064109545405e+00,-1.178944639997763444e+00
-1.387778985911254148e+00,1.253614176759540455e-01,-2.701060360246668957e+00,-1.175370897168957374e+00
-1.414744418738905996e+00,1.136239403824294697e-01,-2.691329850663821688e+00,-1.171837777355255517e+00
-1.441611871770822395e+00,1.019216023846262476e-01,-2.681467323594453500e+00,-1.168343662721642806e+00
-1.468380038121372078e+00,9.025402197755698352e-02,-2.671475421107866399e+00,-1.164886829997358264e+00
-1.495047636571684713e+00,7.862083510448350521e-02,-2.661356640254397998e+00,-1.161465473947228766e+00
-1.521613409870129496e+00,6.702169641225845520e-02,-2.651113335352256239e+00,-1.158077729969053671e+00
-1.548076123891141354e+00,5.545627931223787860e-02,-2.640747723389530233e+00,-1.154721677505896826e+00
-1.574434566080556985e+00,4.392427659725710309e-02,-2.630261888650235136e+00,-1.151395357774410488e+00
-1.600687543784295563e+00,3.242540081448923306e-02,-2.619657790234497519e+00,-1.148096791193272459e+00
-1.626833883520383273e+00,2.095938436596679957e-02,-2.608937264679009438e+00,-1.144823981192704343e+00
-1.652872429695797285e+00,9.525979620600543568e-03,-2.598102032473250667e+00,-1.141574925379616579e+00
-1.678802043136517153e+00,-1.875041008999579761e-03,-2.587153707188099894e+00,-1.138347628617854213e+00
-1.704621600391857728e+00,-1.324388518605811374e-02,-2.576093798338976448e+00,-1.135140106229509227e+00
-1.730329992732232869e+00,-2.458074077010555594e-02,-2.564923717454266949e+00,-1.131950390882436652e+00
-1.755926124927256193e+00,-3.588577615506991642e-02,-2.553644787435890517e+00,-1.128776540235683745e+00
-1.781408914572162994e+00,-4.715914042875093970e-02,-2.542258246034879932e+00,-1.125616640593362972e+00
-1.806777291325480039e+00,-5.840096364783405741e-02,-2.530765250859541293e+00,-1.122468810806332096e+00
-1.832030195989479138e+00,-6.961135728991717231e-02,-2.519166887468688554e+00,-1.119331206340370422e+00
-1.857166579862239653e+00,-8.079041458467035863e-02,-2.507464173820077136e+00,-1.116202022056049126e+00
-1.882185404162511677e+00,-9.193821084971615099e-02,-2.495658064136810239e+00,-1.113079494463275143e+00
-1.907085639341608019e+00,-1.030548040162083817e-01,-2.483749455417234131e+00,-1.109961903492064472e+00
-1.931866264518618648e+00,-1.141402350836760865e-01,-2.471739192329113877e+00,-1.106847573935721307e+00
-1.956526267047784318e+00,-1.251945284621686916e-01,-2.459628070186149262e+00,-1.103734876859144176e+00
-1.981064642015448740e+00,-1.362176925044793485e-01,-2.447416840014215111e+00,-1.100622230060953388e+00
-2.005480391790368522e+00,-1.472097200391199456e-01,-2.435106213241824413e+00,-1.097508098160401513e+00
-2.029772525684800488e+00,-1.581705887212611350e-01,-2.422696864134923356e+00,-1.094390993520392596e+00
-2.053940059588182709e+00,-1.691002615700974154e-01,-2.410189433920781887e+00,-1.091269475784267584e+00
-2.077982015636714586e+00,-1.799986875457466329e-01,-2.397584534918937749e+00,-1.088142150835518462e+00
-2.101897421962270140e+00,-1.908658018070714668e-01,-2.384882751927713596e+00,-1.085007672067770601e+00
-2.125685312435423135e+00,-2.017015261858202402e-01,-2.372084645202886755e+00,-1.081864739801462472e+00
-2.149344726441908549e+00,-2.125057696130826512e-01,-2.359190752898306709e+00,-1.078712100914520411e+00
-2.172874708633280250e+00,-2.232784290592044196e-01,-2.346201596913121357e+00,-1.075548544131519568e+00
-2.196274308783808138e+00,-2.340193895812452685e-01,-2.333117682483010213e+00,-1.072372902481685042e+00
-2.219542581638609402e+00,-2.447285246478405063e-01,-2.319939499602360122e+00,-1.069184053376780019e+00
-2.242678586761580384e+00,-2.554056966245588089e-01,-2.306667525494328963e+00,-1.065980917279521378e+00
-2.265681388456914025e+00,-2.660507573363777301e-01,-2.293302227110491920e+00,-1.062762455180796373e+00
-2.288550055710340203e+00,-2.766635486308193781e-01,-2.279844063554695044e+00,-1.059527665934504315e+00
-2.311283662014580020e+00,-2.872439023845644313e-01,-2.266293485883059233e+00,-1.056275589322366981e+00
-2.333881285330809519e+00,-2.977916410080654885e-01,-2.252650939148005627e+00,-1.053005303756845645e+00
-2.356342008035971602e+00,-3.083065778235548615e-01,-2.238916863718520833e+00,-1.049715925207718170e+00
-2.378664916955421038e+00,-3.187885176946153587e-01,-2.225091696929926144e+00,-1.046406603403205127e+00
-2.400849103251117889e+00,-3.292372571012324167e-01,-2.211175873741124676e+00,-1.043076523717830995e+00
-2.422893662401282011e+00,-3.396525844993111276e-01,-2.197169827803017839e+00,-1.039724906007143401e+00
-2.444797694187117454e+00,-3.500342806716223443e-01,-2.183073992461440849e+00,-1.036351003451710495e+00
-2.466560302773001645e+00,-3.603821191358957954e-01,-2.168888801447777404e+00,-1.032954100366826999e+00
