2.722609393762161378e+00,2.704849745699258179e+00,-1.052600061641367768e+00,-1.023500118264897507e+00
2.711998021137732362e+00,2.694532592158164874e+00,-1.069406672887551091e+00,-1.039668351749668762e+00
2.701218630570224377e+00,2.684053864296912728e+00,-1.086199552644468547e+00,-1.055810934979243498e+00
2.690271357016859710e+00,2.673413819039114792e+00,-1.102979295991008968e+00,-1.071927820126555631e+00
2.679156327652842506e+00,2.662612713352808580e+00,-1.119746569813510950e+00,-1.088018980965415494e+00
2.667873663436515663e+00,2.651650804514839255e+00,-1.136502102252660906e+00,-1.104084412832558426e+00
2.656423478289534845e+00,2.640528349852154566e+00,-1.153246687509793755e+00,-1.120124133271119371e+00
2.644805878264142152e+00,2.629245606485540065e+00,-1.169981190774400659e+00,-1.136138182644270467e+00
2.633020958590303717e+00,2.617802830720713736e+00,-1.186706567617622499e+00,-1.152126624640428254e+00
2.621068804870437585e+00,2.606200278149309657e+00,-1.203423855230826955e+00,-1.168089546863349870e+00
2.608949492907067125e+00,2.594438203515871955e+00,-1.220134172944289608e+00,-1.184027061394248292e+00
2.596663087511439816e+00,2.582516860410822623e+00,-1.236838729666089209e+00,-1.199939305330305572e+00
2.584209639267309733e+00,2.570436500745425956e+00,-1.253538846173845700e+00,-1.215826440332638647e+00
2.571589184236612091e+00,2.558197374579817218e+00,-1.270235956328181315e+00,-1.231688653315949900e+00
2.558801745326912958e+00,2.545799730150466456e+00,-1.286931596379744525e+00,-1.247526157783082068e+00
2.545847330324798374e+00,2.533243813497514374e+00,-1.303627418164384322e+00,-1.263339193865689936e+00
2.532725929373512486e+00,2.520529868109890881e+00,-1.320325207029369841e+00,-1.279128027427674397e+00
2.519437511615080005e+00,2.507658134511933312e+00,-1.337026906116323799e+00,-1.294892948487663897e+00
2.505982027683436808e+00,2.494628850259716479e+00,-1.353734596128897794e+00,-1.310634274410116928e+00
2.492359406939242739e+00,2.481442249602471950e+00,-1.370450515178894602e+00,-1.326352348553333504e+00
2.478569554296256250e+00,2.468098563309866655e+00,-1.387177082163111086e+00,-1.342047537080626629e+00
2.464612350564868049e+00,2.454598018334374743e+00,-1.403916892486177126e+00,-1.357720231818157375e+00
2.450487650773202297e+00,2.440940837569621547e+00,-1.420672729735149797e+00,-1.373370849609698574e+00
2.436195279044867767e+00,2.427127239707850048e+00,-1.437447606618057705e+00,-1.388999825392891685e+00
2.421735028090142183e+00,2.413157438960267687e+00,-1.454244766835744329e+00,-1.404607613666393195e+00
2.407106658970776358e+00,2.399031644769447080e+00,-1.471067684630496863e+00,-1.420194690455604869e+00
2.392309896154424020e+00,2.384750061817483058e+00,-1.487920104450286329e+00,-1.435761545228897207e+00
2.377344422531957324e+00,2.370312890099522729e+00,-1.504806080977459048e+00,-1.451308672153206247e+00
2.362209881912737952e+00,2.355720324256421083e+00,-1.521729955263781298e+00,-1.466836579806424234e+00
2.346905874250578616e+00,2.340972553669344869e+00,-1.538696393422314124e+00,-1.482345782356737862e+00
2.331431947316475739e+00,2.326069763170482307e+00,-1.555710458499626414e+00,-1.497836778232220167e+00
2.315787597620767357e+00,2.311012132367996852e+00,-1.572777598304938573e+00,-1.513310058266848168e+00
2.299972265570294105e+00,2.295799835986632509e+00,-1.589903685676618439e+00,-1.528766093871243958e+00
2.283985329244444085e+00,2.280433044564207368e+00,-1.607095071341496206e+00,-1.544205319233787455e+00
2.267826103261788351e+00,2.264911923841585573e+00,-1.624358590403045977e+00,-1.559628135440329189e+00
2.251493829200492236e+00,2.249236636381727994e+00,-1.641701649264249552e+00,-1.575034875165259196e+00
2.234987671093172423e+00,2.233407341853885342e+00,-1.659132263316658307e+00,-1.590425791637317898e+00
2.218306712564911631e+00,2.217424196950272819e+00,-1.676659078459689978e+00,-1.605801054784711468e+00
2.201449943090495243e+00,2.201287358723133192e+00,-1.694291498705242649e+00,-1.621160687703030234e+00
2.184416256771817277e+00,2.184996983721042341e+00,-1.712039692015009384e+00,-1.636504575026118680e+00
2.167204443723171003e+00,2.168553229842422159e+00,-1.729914669032612373e+00,-1.651832424728055138e+00
2.149813174609419786e+00,2.151956260937174292e+00,-1.747928430694506430e+00,-1.667143682406610816e+00
2.132240997817730577e+00,2.135206246391986529e+00,-1.766093988218470523e+00,-1.682437532801904556e+00
2.114486324111124471e+00,2.118303366544623145e+00,-1.784425508201445965e+00,-1.697712802998657233e+00
2.096547419397525314e+00,2.101247813801930597e+00,-1.802938377859533814e+00,-1.712967936039797356e+00
2.078422386088239371e+00,2.084039800238673301e+00,-1.821649386589953012e+00,-1.728200852272298915e+00
2.060109153013841787e+00,2.066679560318407383e+00,-1.840576819057690328e+00,-1.743408896994378843e+00
2.041605457335563312e+00,2.049167359164682178e+00,-1.859740627103378952e+00,-1.758588692489281069e+00
2.022908826799226123e+00,2.031503500245943172e+00,-1.879162599700499037e+00,-1.773735999365591232e+00
2.004016565039465014e+00,2.013688331644157170e+00,-1.898866501493688297e+00,-1.788845600087726195e+00
1.984925722180123975e+00,1.995722263453098666e+00,-1.918878354241837725e+00,-1.803910987410241251e+00
1.965633077866216327e+00,1.977605776595510179e+00,-1.939226590964463481e+00,-1.818924208275315202e+00
1.946135115356767420e+00,1.959339439119969661e+00,-1.959942294920401729e+00,-1.833875574722982682e+00
1.926427991621492586e+00,1.940923927490001200e+00,-1.981059468651347188e+00,-1.848753274893206733e+00
1.906507509096386332e+00,1.922360046463521988e+00,-2.002615285848644344e+00,-1.863543016197315438e+00
1.886369079464927268e+00,1.903648761642407372e+00,-2.024650378432551356e+00,-1.878227444564630311e+00
1.866007692646580729e+00,1.884791224213612670e+00,-2.047209096221695113e+00,-1.892785697749703067e+00
1.845417872294364825e+00,1.865788820267951120e+00,-2.070339797511400626e+00,-1.907192513434111225e+00
1.824593637972881766e+00,1.846643212705136650e+00,-2.094095083123722389e+00,-1.921417487361606780e+00
1.803528462233608742e+00,1.827356395911419629e+00,-2.118532005180912670e+00,-1.935424097276401190e+00
1.782215223282062500e+00,1.807930767202295730e+00,-2.143712191425496627e+00,-1.949168419708170452e+00
1.760646160349228717e+00,1.788369206019178259e+00,-2.169701837924891130e+00,-1.962597747259509084e+00
1.738812828474200156e+00,1.768675168294352895e+00,-2.196571545360945343e+00,-1.975648948010380490e+00
1.716706056024196680e+00,1.748852801804700485e+00,-2.224395862512208222e+00,-1.988246498075847857e+00
1.694315910021915617e+00,1.728907082401812012e+00,-2.253252408883523739e+00,-2.000300239099525257e+00
1.671631669247317875e+00,1.708843966336904163e+00,-2.283220613680184474e+00,-2.011702949195814938e+00
1.648641820807921432e+00,1.688670586675679264e+00,-2.314379395435702147e+00,-2.022327429460702763e+00
1.625334074859212219e+00,1.668395454781912424e+00,-2.346804341570544405e+00,-2.032023751515284360e+00
1.601695420425619965e+00,1.648028709392055369e+00,-2.380563258009036343e+00,-2.040616253513201528e+00
1.577712229420237255e+00,1.627582384949691763e+00,-2.415710384714618630e+00,-2.047900959156392808e+00
1.553370433713294529e+00,1.607070706866884802e+00,-2.452278514565709333e+00,-2.053643784019604013e+00
1.528655782398808949e+00,1.586510393659084750e+00,-2.490269274320666248e+00,-2.057580120219902664e+00
1.503554214326515703e+00,1.565920956080285587e+00,-2.529640969191652822e+00,-2.059416862590446318e+00
1.478052359205395128e+00,1.545324957479304206e+00,-2.570294597139993975e+00,-2.058837963243424163e+00
1.452138185963900652e+00,1.524748196249055665e+00,-2.612058689667112965e+00,-2.055514920388718636e+00
1.425801804438607379e+00,1.504219750140261880e+00,-2.654674629643603900e+00,-2.049123575728901248e+00
1.399036396182398390e+00,1.483771821728301799e+00,-2.697785072800802819e+00,-2.039367827915783860e+00
1.371839235240672972e+00,1.463439309766603413e+00,-2.740928879969877219e+00,-2.026010252012816260e+00
1.344212709171979103e+00,1.443259048237927278e+00,-2.783546660090126412e+00,-2.008907517159537193e+00
1.316165215072043981e+00,1.423268681968369531e+00,-2.825000567136060070e+00,-1.988046277532829142e+00
1.287711781379091924e+00,1.403505211420451593e+00,-2.864609733477289755e+00,-1.963573028463789338e+00
1.258874260638003895e+00,1.384003297051638048e+00,-2.901699834910046683e+00,-1.935810283593081715e+00
1.229680974400294113e+00,1.364793501550180199e+00,-2.935660569327442904e+00,-1.905252184482145950e+00
1.200165795030901039e+00,1.345900691951719574e+00,-2.966001173372466049e+00,-1.872537241801998320e+00
1.170366717302115056e+00,1.327342821453851629e+00,-2.992393634768430122e+00,-1.838400128790102839e+00
1.140324099898954779e+00,1.309130265295912920e+00,-3.014694917051718548e+00,-1.803610895847348683e+00
1.110078805616554698e+00,1.291265782495554015e+00,-3.032944915910260164e+00,-1.768912751837604436e+00
1.079670474442614880e+00,1.273745059590739803e+00,-3.047342883933357172e+00,-1.734969222704847880e+00
1.049136111447170450e+00,1.256557704246636709e+00,-3.058209367117161293e+00,-1.702327946421762439e+00
1.018509091421311963e+00,1.239688505805704777e+00,-3.065942473570954174e+00,-1.671403547617571261e+00
9.878185951021841715e-01,1.223118778299664644e+00,-3.070976269606483733e+00,-1.642477557589506088e+00
9.570894306793544803e-01,1.206827637689700916e+00,-3.073746434113718617e+00,-1.615710908968997828e+00
9.263421479192016639e-01,1.190793113323557639e+00,-3.074665337292527223e+00,-1.591163442306237519e+00
8.955933573655352475e-01,1.174993049449919447e+00,-3.074106465963140966e+00,-1.568816089768428679e+00
8.648561634294572587e-01,1.159405785555599477e+00,-3.072396692791756756e+00,-1.548592271850974589e+00
8.341406446425599919e-01,1.144010635077326032e+00,-3.069814396833991044e+00,-1.530376633143321730e+00
8.034543307889011610e-01,1.128788193940869933e+00,-3.066591413468740424e+00,-1.514030271328310029e+00
7.728026488440951081e-01,1.113720514996043187e+00,-3.062917217389067748e+00,-1.499402441367335470e+00
7.421893209749866882e-01,1.098791181200284628e+00,-3.058944150490884972e+00,-1.486339090167910992e+00
7.116167086850682111e-01,1.083985307254066610e+00,-3.054792877302949350e+00,-1.474688753706484334e+00
6.810861032633794832e-01,1.069289493110413103e+00,-3.050557581891169434e+00,-1.464306395893991253e+00
6.505979666709928999e-01,1.054691746963217325e+00,-3.046310658761846479e+00,-1.455055697634506817e+00
6.201521284734186068e-01,1.040181391374028541e+00,-3.042106788323384325e+00,-1.446810235583322335e+00
5.897479453983781594e-01,1.025748962005780918e+00,-3.037986379750501786e+00,-1.439453906696616325e+00
5.593844292245360172e-01,1.011386104276439157e+00,-3.033978438075221717e+00,-1.432880821875816002e+00
5.290603487124110327e-01,9.970854732488634298e-01,-3.030102904934119934e+00,-1.426994888503379633e+00
4.987743104501118352e-01,9.828406385013440660e-01,-3.026372553587307834e+00,-1.421709202421922447e+00
4.685248226680798211e-01,9.686459957211869254e-01,-3.022794508090026699e+00,-1.416945347310037295e+00
4.383103456803660869e-01,9.544966854729481920e-01,-3.019371456831763556e+00,-1.412632666186431685e+00
4.081293303601287725e-01,9.403885191450083170e-01,-3.016102589807913681e+00,-1.408707521905082416e+00
3.779802504940312224e-01,9.263179124140679122e-01,-3.012984376118942098e+00,-1.405112632569086584e+00
3.478616262138093940e-01,9.122818247449426821e-01,-3.010011139433771188e+00,-1.401796417902429592e+00
3.177720430979922850e-01,8.982777053912025522e-01,-3.007175516821825045e+00,-1.398712418118696066e+00
2.877101672866690940e-01,8.843034449293873944e-01,-3.004468815988811770e+00,-1.395818770668055375e+00
2.576747573887736009e-01,8.703573315290167312e-01,-3.001881293088156433e+00,-1.393077742689278642e+00
2.276646738015467020e-01,8.564380118316061719e-01,-2.999402361852208543e+00,-1.390455318854778577e+00
1.976788862872149721e-01,8.425444556215818670e-01,-2.997020757546783098e+00,-1.387920841868815369e+00
1.677164802107153074e-01,8.286759237163126013e-01,-2.994724666927783829e+00,-1.385446698835848922e+00
1.377766613897824510e-01,8.148319390303743193e-01,-2.992501823855006737e+00,-1.383008052392571630e+00
1.078587598639954293e-01,8.010122604311328276e-01,-2.990339577632998846e+00,-1.380582612979960988e+00
7.796223433817464632e-02,7.872168572113033003e-01,-2.988224983186274386e+00,-1.378150432542431192e+00
4.808667403335117885e-02,7.734458874919215576e-01,-2.986144833006366017e+00,-1.375693744768820004e+00
1.823180137334418083e-02,7.596996766678071333e-01,-2.984085718874810222e+00,-1.373196818698519062e+00
-1.160252632673278508e-02,7.459786977863199775e-01,-2.982034074913153532e+00,-1.370645838379870529e+00
-4.141631543220816031e-02,7.322835530094929934e-01,-2.979976225250357214e+00,-1.368028803243720226e+00
-7.120943522974762518e-02,7.186149556687758677e-01,-2.977898436076825917e+00,-1.365335433889423022e+00
-1.009816175459912480e-01,7.049737138024800842e-01,-2.975786963899917481e+00,-1.362557103515056545e+00
-1.307324569926435476e-01,6.913607135718962127e-01,-2.973628116871853688e+00,-1.359686758608253276e+00
-1.604614116825121284e-01,6.777769042408111622e-01,-2.971408311064402952e+00,-1.356718866451690930e+00
-1.901678047646046255e-01,6.642232829348554413e-01,-2.969114138911153500e+00,-1.353649342264103161e+00
-2.198508263877761437e-01,6.507008807231886571e-01,-2.966732435336350004e+00,-1.350475498672502273e+00
-2.495095366259497405e-01,6.372107487893446942e-01,-2.964250350236476539e+00,-1.347195973213931142e+00
-2.791428687679010645e-01,6.237539456155949402e-01,-2.961655423260511899e+00,-1.343810676359156187e+00
-3.087496338162736276e-01,6.103315246534646299e-01,-2.958935652944133743e+00,-1.340320705391379263e+00
-3.383285254941028608e-01,5.969445223436991022e-01,-2.956079577277991977e+00,-1.336728265707542995e+00
-3.678781256686181611e-01,5.835939481587981703e-01,-2.953076335576540590e+00,-1.333036605271885611e+00
-3.973969109953882639e-01,5.702807742887555653e-01,-2.949915739328091480e+00,-1.329249911193304046e+00
-4.268832598464618600e-01,5.570059266284845823e-01,-2.946588331907852520e+00,-1.325373216833830137e+00
-4.563354597694517234e-01,5.437702770160438570e-01,-2.943085437820551764e+00,-1.321412308487811549e+00
-4.857517158417140601e-01,5.305746359719784033e-01,-2.939399210820835329e+00,-1.317373607052362061e+00
-5.151301587304029095e-01,5.174197471551913452e-01,-2.935522665539708864e+00,-1.313264073697426149e+00
-5.444688538624661289e-01,5.043062824367134933e-01,-2.931449700676783010e+00,-1.309091087441422996e+00
-5.737658099591931293e-01,4.912348380881434995e-01,-2.927175114188297567e+00,-1.304862345103779742e+00
-6.030189883148113772e-01,4.782059324249187116e-01,-2.922694599974729801e+00,-1.300585746485961147e+00
-6.322263115772033260e-01,4.652200040579851925e-01,-2.918004742260546625e+00,-1.296269293231080422e+00
-6.613856725723362695e-01,4.522774115328201394e-01,-2.913102992032521765e+00,-1.291920988385178104e+00
-6.904949428884762375e-01,4.393784337766534764e-01,-2.907987636797911613e+00,-1.287548741942780683e+00
-7.195519809875763340e-01,4.265232713100771123e-01,-2.902657764208614211e+00,-1.283160286801093841e+00
-7.485546400055226313e-01,4.137120486535163510e-01,-2.897113210394151928e+00,-1.278763100905235373e+00
-7.775007750895603920e-01,4.009448168226255604e-01,-2.891354514362743711e+00,-1.274364337784728241e+00
-8.063882497827111751e-01,3.882215576079675046e-01,-2.885382845692775700e+00,-1.269970775969297971e+00
-8.352149423652996951e-01,3.755421870930057415e-01,-2.879199952268803209e+00,-1.265588765448198094e+00
-8.639787515131435169e-01,3.629065596101745395e-01,-2.872808105704070414e+00,-1.261224185000784592e+00
-8.926776003180934005e-01,3.503144735689627254e-01,-2.866210018990990704e+00,-1.256882431704002157e+00
-9.213094413769504776e-01,3.377656758662835323e-01,-2.859408792062373195e+00,-1.252568385090282455e+00
-9.498722601491469408e-01,3.252598670870279207e-01,-2.852407849117792882e+00,-1.248286400957406395e+00
-9.783640771360501143e-01,3.127967069521871979e-01,-2.845210876097788777e+00,-1.244040323267872949e+00
-1.006782951304192153e+00,3.003758194002956738e-01,-2.837821762539497694e+00,-1.239833468470980637e+00
-1.035126981203123187e+00,2.879967976457625811e-01,-2.830244551640359152e+00,-1.235668648311555096e+00
-1.063394305956195662e+00,2.756592091079888562e-01,-2.822483393095996718e+00,-1.231548190789207187e+00
-1.091583107095097871e+00,2.633626006520006224e-01,-2.814542488015458144e+00,-1.227473946686156170e+00
-1.119691608060331633e+00,2.511065026321002702e-01,-2.806426060539028100e+00,-1.223447324422821225e+00
-1.147718074315996484e+00,2.388904332923663110e-01,-2.798138320953195368e+00,-1.219469315306642265e+00
-1.175660813518791370e+00,2.267139033992472963e-01,-2.789683423929368633e+00,-1.215540517344978255e+00
-1.203518174363146231e+00,2.145764191720383463e-01,-2.781065456980962303e+00,-1.211661168218402862e+00
-1.231288545929845046e+00,2.024774861506749846e-01,-2.772288411625208671e+00,-1.207831174926026874e+00
-1.258970356756636821e+00,1.904166126736747122e-01,-2.763356160188106703e+00,-1.204050144271392453e+00
-1.286562073463025202e+00,1.783933120019872143e-01,-2.754272452023180495e+00,-1.200317409323111706e+00
-1.314062199429594457e+00,1.664071054731961485e-01,-2.745040894604257709e+00,-1.196632062372545713e+00
-1.341469273383818939e+00,1.544575247169901744e-01,-2.735664945943836024e+00,-1.192992981721920254e+00
-1.368781867959947718e+00,1.425441132898399577e-01,-2.726147913258917477e+00,-1.189398854124834370e+00
-1.395998587923771295e+00,1.306664289885232089e-01,-2.716492944626889283e+00,-1.185848207534241805e+00
-1.423118068805081959e+00,1.188240449728572290e-01,-2.706703030766713702e+00,-1.182339428367719991e+00
-1.450138975464913216e+00,1.070165508322139247e-01,-2.696781006929934943e+00,-1.178870779468287333e+00
-1.477060000097139669e+00,9.524355429071999779e-02,-2.686729551357247114e+00,-1.175440431433744326e+00
-1.503879860851156325e+00,8.350468192903215403e-02,-2.676551188974910289e+00,-1.172046477588492452e+00
-1.530597300656085347e+00,7.179957956110911976e-02,-2.666248296593978662e+00,-1.168686943731810368e+00
-1.557211085385932892e+00,6.012791299868706918e-02,-2.655823108268473565e+00,-1.165359810202268642e+00
-1.583720002361376888e+00,4.848936847206536394e-02,-2.645277721154065897e+00,-1.162063027078423794e+00
-1.610122859450166422e+00,3.688365276659684444e-02,-2.634614099277488020e+00,-1.158794519791806810e+00
-1.636418483541309365e+00,2.531049345087539940e-02,-2.623834081248416439e+00,-1.155552203757496788e+00
-1.662605719076555522e+00,1.376963901800895215e-02,-2.612939388662988360e+00,-1.152333997834977142e+00
-1.688683427343372845e+00,2.260858751050692263e-03,-2.601931628986061451e+00,-1.149137826932213891e+00
-1.714650485240845956e+00,-9.216057370132094834e-03,-2.590812303362786118e+00,-1.145961631430510996e+00
-1.740505783951475705e+00,-2.066129897962177761e-02,-2.579582816473242612e+00,-1.142803375948194367e+00
-1.766248228354208694e+00,-3.207503542687202558e-02,-2.568244478754853510e+00,-1.139661052284207887e+00
-1.791876736062685049e+00,-4.345741610454323389e-02,-2.556798513365937442e+00,-1.136532684716775599e+00
-1.817390236397475434e+00,-5.480857091150975052e-02,-2.545246065367061661e+00,-1.133416334909788104e+00
-1.842787669797936401e+00,-6.612861051482506192e-02,-2.533588204635161656e+00,-1.130310104556762063e+00
-1.868067987111736716e+00,-7.741762675020405493e-02,-2.521825931410182520e+00,-1.127212138212237980e+00
-1.893230148803460411e+00,-8.867569321138280003e-02,-2.509960184019730978e+00,-1.124120625352861058e+00
-1.918273124430931675e+00,-9.990286560284496187e-02,-2.497991842473742619e+00,-1.121033802284479464e+00
-1.943195892117697499e+00,-1.110991821675457181e-01,-2.485921732721038335e+00,-1.117949953581680811e+00
-1.967997437981596098e+00,-1.222646642889030077e-01,-2.473750632718513920e+00,-1.114867412457512863e+00
-1.992676755686060286e+00,-1.333993169439169624e-01,-2.461479276338012667e+00,-1.111784561560073437e+00
-2.017232846046547845e+00,-1.445031291261701933e-01,-2.449108356641578776e+00,-1.108699833686837666e+00
-2.041664716615529063e+00,-1.555760744718983069e-01,-2.436638530907860645e+00,-1.105611710911196033e+00
-2.065971381341170865e+00,-1.666181117334118444e-01,-2.424070424022120029e+00,-1.102518724581740939e+00
-2.090151860286797003e+00,-1.776291851136720390e-01,-2.411404630467035570e+00,-1.099419456169135945e+00
-2.114205179348775498e+00,-1.886092247526063581e-01,-2.398641717474787161e+00,-1.096312536799461057e+00
-2.138130369989991397e+00,-1.995581473260810423e-01,-2.385782228790235937e+00,-1.093196645694840763e+00
-2.161926468957459768e+00,-2.104758569356673659e-01,-2.372826690471830702e+00,-1.090070506145153661e+00
-2.185592518170069276e+00,-2.213622449299944006e-01,-2.359775608605463759e+00,-1.086932889864606677e+00
-2.209127564513895248e+00,-2.322171905230511202e-01,-2.346629472890714663e+00,-1.083782614879492456e+00
-2.232530659689803798e+00,-2.430405612487977207e-01,-2.333388758853040645e+00,-1.080618544523683111e+00
-2.255800860162312294e+00,-2.538322137464992800e-01,-2.320053931562213734e+00,-1.077439582769142978e+00
-2.278937226976152974e+00,-2.645919938453349385e-01,-2.306625445778720085e+00,-1.074244676759368966e+00
-2.301938825661440813e+00,-2.753197369665046357e-01,-2.293103747619658073e+00,-1.071032815877038136e+00
-2.324804726160955237e+00,-2.860152685469197209e-01,-2.279489276282176569e+00,-1.067803030457843194e+00
-2.347534002815773402e+00,-2.966784046394576047e-01,-2.265782465894060405e+00,-1.064554388563522025e+00
-2.370125734300902121e+00,-3.073089522405521579e-01,-2.251983746714341095e+00,-1.061285995474435140e+00
-2.392579003544625493e+00,-3.179067094958024642e-01,-2.238093546009207735e+00,-1.057996994348489483e+00
-2.414892897711084618e+00,-3.284714661290051296e-01,-2.224112289333182613e+00,-1.054686564474239585e+00
-2.437066508221938932e+00,-3.390030038309118088e-01,-2.210040401477268102e+00,-1.051353919653050362e+00
-2.459098930833799379e+00,-3.495010966881181291e-01,-2.195878307265613394e+00,-1.047998305887847481e+00
-2.480989265501605701e+00,-3.599655113561018860e-01,-2.181626432610186406e+00,-1.044619002496764537e+00
