2.880200766695425685e+00,2.971986766625510423e+00,-3.564804956958317894e-01,-3.612569671662158033e-01
2.876550954817666206e+00,2.968288126105854463e+00,-3.733892102550026015e-01,-3.783768917812776467e-01
2.872732082496787243e+00,2.964418325591480663e+00,-3.902889263172577006e-01,-3.954854460946991002e-01
2.868744234760016276e+00,2.960377472179976266e+00,-4.071792858973419804e-01,-4.125821452753893337e-01
2.864587508561161400e+00,2.956165689276894604e+00,-4.240599603101455894e-01,-4.296665224382020254e-01
2.860262003847966028e+00,2.951783104225229604e+00,-4.409306263880788390e-01,-4.467381141424298097e-01
2.855767824738088656e+00,2.947229850214121427e+00,-4.577909726257636258e-01,-4.637964640227292823e-01
2.851105073213130670e+00,2.942506058621563447e+00,-4.746406939627829114e-01,-4.808411191631915549e-01
2.846273857487153336e+00,2.937611869214226790e+00,-4.914794991161703375e-01,-4.978716351427847631e-01
2.841274289660678853e+00,2.932547427348028979e+00,-5.083071091338754455e-01,-5.148875749430387172e-01
2.836106481857143535e+00,2.927312879730652462e+00,-5.251232587995987577e-01,-5.318885091520708652e-01
2.830770549736034702e+00,2.921908378219216562e+00,-5.419276947917089915e-01,-5.488740154809537142e-01
2.825266612134243349e+00,2.916334079470397356e+00,-5.587201762257937299e-01,-5.658436789976184489e-01
2.819594789293182746e+00,2.910590143706772714e+00,-5.755004819870592758e-01,-5.827970957031546329e-01
2.813755203912882141e+00,2.904676735331774395e+00,-5.922684052591261628e-01,-5.997338698269903956e-01
2.807747981679620253e+00,2.898594023232532013e+00,-6.090237508296251212e-01,-6.166536125344810326e-01
2.801573248033743191e+00,2.892342178944693032e+00,-6.257663514177157493e-01,-6.335559495967013621e-01
2.795231131735868679e+00,2.885921378672418047e+00,-6.424960497022877970e-01,-6.504405129878825242e-01
2.788721762903729307e+00,2.879331802176392952e+00,-6.592127082152500206e-01,-6.673069455109327253e-01
2.782045272481950438e+00,2.872573632497439355e+00,-6.759162119690848014e-01,-6.841549018229352574e-01
2.775201791902675019e+00,2.865647055767718943e+00,-6.926064701607483887e-01,-7.009840492026035985e-01
2.768191454306913268e+00,2.858552261876539546e+00,-7.092834100650031726e-01,-7.177940649156814290e-01
2.761014393591945115e+00,2.851289443945788094e+00,-7.259469818071210279e-01,-7.345846383190792750e-01
2.753670743842184798e+00,2.843858798055243220e+00,-7.425971612371690123e-01,-7.513554718120236675e-01
2.746160638703609269e+00,2.836260522944323181e+00,-7.592339530904907985e-01,-7.681062818518946678e-01
2.738484211809160573e+00,2.828494820152618328e+00,-7.758573888182003220e-01,-7.848367987653538380e-01
2.730641596202405097e+00,2.820561893742194570e+00,-7.924675294979867113e-01,-8.015467677077472430e-01
2.722632924169328561e+00,2.812461950257923782e+00,-8.090644667037352189e-01,-8.182359486500241363e-01
2.714458327340139032e+00,2.804195198927659671e+00,-8.256483220596082528e-01,-8.349041151075752287e-01
2.706117935844950306e+00,2.795761851008754739e+00,-8.422192513981434647e-01,-8.515510573761162494e-01
2.697611878210520064e+00,2.787162119803210381e+00,-8.587774453122154483e-01,-8.681765822373891384e-01
2.688940280951963135e+00,2.778396220489116164e+00,-8.753231313900193822e-01,-8.847805135191582071e-01
2.680103267348129759e+00,2.769464369676224003e+00,-8.918565814227059629e-01,-9.013626935293344022e-01
2.671100958193918462e+00,2.760366785598454609e+00,-9.083781065019721490e-01,-9.179229825769257278e-01
2.661933471283285613e+00,2.751103687897456407e+00,-9.248880598929860586e-01,-9.344612597213529659e-01
2.652600920875275214e+00,2.741675297401773292e+00,-9.413868399939950837e-01,-9.509774235274638388e-01
2.643103415896879582e+00,2.732081835512398360e+00,-9.578749008192324332e-01,-9.674713939100920701e-01
2.633441060837211634e+00,2.722323524428987174e+00,-9.743527464201995336e-01,-9.839431116371114561e-01
2.623613955396807196e+00,2.712400586987218531e+00,-9.908209327363032282e-01,-1.000392538915560348e+00
2.613622193787692005e+00,2.702313246388997836e+00,-1.007280071551144296e+00,-1.016819660274355996e+00
2.603465862619331883e+00,2.692061725567405084e+00,-1.023730843741086138e+00,-1.033224484389425823e+00
2.593145041389365524e+00,2.681646247245440318e+00,-1.040173995641914706e+00,-1.049607044093829211e+00
2.582659802605854260e+00,2.671067033896621368e+00,-1.056610337803702393e+00,-1.065967396644637910e+00
2.572010210801282337e+00,2.660324307410502964e+00,-1.073040750929221021e+00,-1.082305624761445983e+00
2.561196320207677957e+00,2.649418288479621797e+00,-1.089466201132065493e+00,-1.098621838161970565e+00
2.550218174311962738e+00,2.638349196406057917e+00,-1.105887742340631696e+00,-1.114916174240932589e+00
2.539075806921643252e+00,2.627117249245058961e+00,-1.122306508376641698e+00,-1.131188798060751344e+00
2.527769240662377292e+00,2.615722663375533941e+00,-1.138723722590635923e+00,-1.147439903512401438e+00
2.516298484647530032e+00,2.604165652961996980e+00,-1.155140713803533226e+00,-1.163669714365028751e+00
2.504663532342488175e+00,2.592446429451122469e+00,-1.171558930841787083e+00,-1.179878485283569090e+00
2.492864364130872978e+00,2.580565201903835426e+00,-1.187979923118222869e+00,-1.196066502073863003e+00
2.480900945112146427e+00,2.568522176480012575e+00,-1.204405355648913378e+00,-1.212234082711233674e+00
2.468773223097213254e+00,2.556317556008739889e+00,-1.220837023158699797e+00,-1.228381577952443626e+00
2.456481124531350702e+00,2.543951539282538032e+00,-1.237276880104083432e+00,-1.244509371584560542e+00
2.444024557069398362e+00,2.531424321240589137e+00,-1.253727019640727969e+00,-1.260617881815792263e+00
2.431403407110975579e+00,2.518736092497530610e+00,-1.270189691324904224e+00,-1.276707561660026524e+00
2.418617536564030335e+00,2.505887038945549428e+00,-1.286667325223973535e+00,-1.292778897885913603e+00
2.405666782913836066e+00,2.492877341470420838e+00,-1.303162529753883803e+00,-1.308832412954298086e+00
2.392550957778132315e+00,2.479707175620152082e+00,-1.319678101589028874e+00,-1.324868665545389623e+00
2.379269842003314039e+00,2.466376711112785003e+00,-1.336217065142560001e+00,-1.340888247746965467e+00
2.365823184616778541e+00,2.452886111523955748e+00,-1.352782679063577298e+00,-1.356891785965967268e+00
2.352210702875876969e+00,2.439235534026606533e+00,-1.369378433315804555e+00,-1.372879942901221284e+00
2.338432077352365024e+00,2.425425129025526427e+00,-1.386008089074146188e+00,-1.388853413538660986e+00
2.324486946906525464e+00,2.411455039849524251e+00,-1.402675719654639774e+00,-1.404812920476120608e+00
2.310374911056120695e+00,2.397325402349886225e+00,-1.419385687323836409e+00,-1.420759220396242251e+00
2.296095525153302397e+00,2.383036344629347880e+00,-1.436142683000263487e+00,-1.436693099180330613e+00
2.281648292167242076e+00,2.368587987027805486e+00,-1.452951798264656924e+00,-1.452615359100098980e+00
2.267032663621053601e+00,2.353980441599218043e+00,-1.469818512705912905e+00,-1.468526824965254995e+00
2.252248034349544348e+00,2.339213812081285759e+00,-1.486748738589236174e+00,-1.484428335933766663e+00
2.237293736715809001e+00,2.324288193959411775e+00,-1.503748870598365706e+00,-1.500320735539771189e+00
2.222169039090036158e+00,2.309203673910629195e+00,-1.520825795873276709e+00,-1.516204874433642935e+00
2.206873135707295486e+00,2.293960330545465887e+00,-1.537986988594397531e+00,-1.532081584919674500e+00
2.191405143428694746e+00,2.278558234118093662e+00,-1.555240535550459713e+00,-1.547951678642046414e+00
2.175764097259847762e+00,2.262997446513152155e+00,-1.572595174225612791e+00,-1.563815938948232009e+00
2.159948936953264731e+00,2.247278022970873312e+00,-1.590060420701080890e+00,-1.579675078074878503e+00
2.143958506723899760e+00,2.231400011060093558e+00,-1.607646565495788105e+00,-1.595529748435964290e+00
2.127791543893084558e+00,2.215363452254776711e+00,-1.625364783138096847e+00,-1.611380503340119841e+00
2.111446665544911561e+00,2.199168384065332216e+00,-1.643227263009251260e+00,-1.627227746997039759e+00
2.094922364068115606e+00,2.182814840001661150e+00,-1.661247246254643484e+00,-1.643071727504987978e+00
2.078216991943339309e+00,2.166302852808614343e+00,-1.679439176148657786e+00,-1.658912468931862838e+00
2.061328753897941901e+00,2.149632455098187567e+00,-1.697818772058372172e+00,-1.674749749017736100e+00
2.044255686360754609e+00,2.132803684868435301e+00,-1.716403242241859362e+00,-1.690582985810848538e+00
2.026995649684408818e+00,2.115816586163499213e+00,-1.735211354496614788e+00,-1.706411217258843704e+00
2.009546304068728695e+00,2.098671216970718678e+00,-1.754263686212514939e+00,-1.722232945767097956e+00
1.991905097658360546e+00,2.081367651365381821e+00,-1.773582741510941085e+00,-1.738046088689189306e+00
1.974069240144779025e+00,2.063905989594047696e+00,-1.793193228441934961e+00,-1.753847779888400460e+00
1.956035683830794181e+00,2.046286363812749087e+00,-1.813122253217524404e+00,-1.769634253545881331e+00
1.937801098602319305e+00,2.028508948289752034e+00,-1.833399580820429975e+00,-1.785400641107311115e+00
1.919361837532516324e+00,2.010573975266174429e+00,-1.854057998521770223e+00,-1.801140660991087383e+00
1.900713910845641008e+00,1.992481747337367270e+00,-1.875133578741434048e+00,-1.816846380219441448e+00
1.881852952808202639e+00,1.974232653948683858e+00,-1.896666022778516592e+00,-1.832507891814726619e+00
1.862774177344329596e+00,1.955827198488895302e+00,-1.918699117844158808e+00,-1.848112776026741733e+00
1.843472342123754881e+00,1.937266019027972463e+00,-1.941281097785317211e+00,-1.863645696145360908e+00
1.823941694480163411e+00,1.918549928623446865e+00,-1.964465163539927506e+00,-1.879087608792123776e+00
1.804175924069076231e+00,1.899679951249704457e+00,-1.988309924490712088e+00,-1.894415059864725803e+00
1.784168106295547007e+00,1.880657370138130835e+00,-2.012879897710562194e+00,-1.909599230971056105e+00
1.763910638898414929e+00,1.861483789127932553e+00,-2.038246017502955088e+00,-1.924604723420997088e+00
1.743395176010439807e+00,1.842161205774843102e+00,-2.064486080816214653e+00,-1.939388123989311818e+00
1.722612558669849525e+00,1.822692095885666053e+00,-2.091685141129055125e+00,-1.953896338904905994e+00
1.701552738552981170e+00,1.803079527816868088e+00,-2.119935729021627413e+00,-1.968064358330382735e+00
1.680204705344966909e+00,1.783327286808485956e+00,-2.149337875379700336e+00,-1.981812863270769220e+00
1.658556411851765278e+00,1.763440036481005668e+00,-2.179998726715145718e+00,-1.995045128098226650e+00
1.636594707387216907e+00,1.743423509349599998e+00,-2.212031614954946157e+00,-2.007643480433666028e+00
1.614305283762663912e+00,1.723284736353956514e+00,-2.245554305454225741e+00,-2.019465166365333797e+00
1.591672643269676612e+00,1.703032319214709212e+00,-2.280686111335802124e+00,-2.030337678605313112e+00
1.568680107758898323e+00,1.682676758966289654e+00,-2.317543213353866705e+00,-2.040053565329053686e+00
1.545309877926763331e+00,1.662230825091984610e+00,-2.356232084066660182e+00,-2.048365224057619560e+00
1.521543177331614372e+00,1.641709986141225208e+00,-2.396839827177217330e+00,-2.054979901149157406e+00
1.497360507167232235e+00,1.621132880411019661e+00,-2.439421120881631655e+00,-2.059555947675606458e+00
1.472742054582951932e+00,1.600521814525613484e+00,-2.483980931133055403e+00,-2.061701656374259617e+00
1.447668294581462956e+00,1.579903251407611675e+00,-2.530452940882411461e+00,-2.060978580156728412e+00
1.422120825892025042e+00,1.559308233226537332e+00,-2.578674149940097582e+00,-2.056911911831562634e+00
1.396083474561871096e+00,1.538772653364018250e+00,-2.628357489948113024e+00,-2.049010855995635261e+00
1.369543667775003470e+00,1.518337259733592459e+00,-2.679066290958420193e+00,-2.036801854033068793e+00
1.342494025918854472e+00,1.498047260580783968e+00,-2.730196713503148409e+00,-2.019875782729286584e+00
1.314934059086089402e+00,1.477951387540538120e+00,-2.780976415493040754e+00,-1.997947725298121480e+00
1.286871760087516581e+00,1.458100328221663800e+00,-2.830487849492093311e+00,-1.970922619715804291e+00
1.258324811227806039e+00,1.438544515746960517e+00,-2.877722385863899834e+00,-1.938954733759821636e+00
1.229321103546503480e+00,1.419331425270118352e+00,-2.921663808251433458e+00,-1.902484982691490689e+00
1.199898300213448010e+00,1.400502672596219522e+00,-2.961390967449018419e+00,-1.862240048941868675e+00
1.170102375518515148e+00,1.382091350861180290e+00,-2.996178972445095567e+00,-1.819186144424535856e+00
1.139985235281203435e+00,1.364120044652157970e+00,-3.025576169119923886e+00,-1.774441199961690252e+00
1.109601772151756371e+00,1.346599859675263300e+00,-3.049438586652907457e+00,-1.729163508428357643e+00
1.079006817709283084e+00,1.329530582494153901e+00,-3.067916387474215689e+00,-1.684441294567935676e+00
1.048252440091824278e+00,1.312901843726570261e+00,-3.081400638203541043e+00,-1.641205493084473943e+00
1.017385902168341794e+00,1.296694980140740805e+00,-3.090447750877233002e+00,-1.600178443287276320e+00
9.864484089283861445e-01,1.280885221503601512e+00,-3.095700454585343042e+00,-1.561859584047730509e+00
9.554745951184534514e-01,1.265443864132529406e+00,-3.097819673689837128e+00,-1.526540179688903542e+00
9.244926120327989771e-01,1.250340200105833022e+00,-3.097434329741208803e+00,-1.494336145477886291e+00
8.935246182772682566e-01,1.235543073625377408e+00,-3.095110288753967875e+00,-1.465227944632952362e+00
8.625874951839511695e-01,1.221022036642538833e+00,-3.091335493412847413e+00,-1.439099694454890166e+00
8.316936504059884161e-01,1.206748137470448512e+00,-3.086516924033142040e+00,-1.415773186972374642e+00
8.008518099717898409e-01,1.192694403034884498e+00,-3.080985030357382026e+00,-1.395034864038971367e+00
7.700677434379950004e-01,1.178836086893563229e+00,-3.075002151583361432e+00,-1.376655792746220630e+00
7.393448960588132612e-01,1.165150748767113997e+00,-3.068772485168580477e+00,-1.360405579756137850e+00
7.086849194966335919e-01,1.151618220724349273e+00,-3.062452027950929967e+00,-1.346061420341555515e+00
6.780881078982640142e-01,1.138220501296631326e+00,-3.056157746356462201e+00,-1.333413536473790240e+00
6.475537470626545611e-01,1.124941609170628576e+00,-3.049975515507623136e+00,-1.322268017239897953e+00
6.170803912188842499e-01,1.111767417953528403e+00,-3.043966779388945998e+00,-1.312447910626097558e+00
5.866660790466754483e-01,1.098685486001614198e+00,-3.038173993768237491e+00,-1.303793181755878328e+00
5.563085009677489756e-01,1.085684890480909992e+00,-3.032624994073811475e+00,-1.296159980040792137e+00
5.260051273841164221e-01,1.072756070872397771e+00,-3.027336450479791718e+00,-1.289419520842821631e+00
4.957533062074649943e-01,1.059890684638616021e+00,-3.022316570713124761e+00,-1.283456782572122590e+00
4.655503367627397138e-01,1.047081476567355729e+00,-3.017567197650157240e+00,-1.278169167664173766e+00
4.353935247918393481e-01,1.034322160844203475e+00,-3.013085419819989674e+00,-1.273465171828245701e+00
4.052802236618685550e-01,1.021607316519574260e+00,-3.008864803131988452e+00,-1.269263148361436722e+00
3.752078647459820560e-01,1.008932294798679630e+00,-3.004896323499984589e+00,-1.265490171104223016e+00
3.451739796047773035e-01,9.962931368625945749e-01,-3.001169067119976219e+00,-1.262081005959420077e+00
3.151762161532611906e-01,9.836865017519442755e-01,-2.997670750892623470e+00,-1.258977198836464639e+00
2.852123503588278597e-01,9.711096025985043179e-01,-2.994388105937968447e+00,-1.256126271749276047e+00
2.552802946384039595e-01,9.585601504630631986e-01,-2.991307154357473408e+00,-1.253481020018890613e+00
2.253781039078919246e-01,9.460363047228947941e-01,-2.988413405202750450e+00,-1.250998902752450848e+00
1.955039799155848246e-01,9.335366291469207045e-01,-2.985691987497481659e+00,-1.248641517580704852e+00
1.656562746913715078e-01,9.210600527653167724e-01,-2.983127743003657795e+00,-1.246374151421058452e+00
1.358334932928909611e-01,9.086058348678561769e-01,-2.980705286975333212e+00,-1.244165398788370291e+00
1.060342953093751373e-01,8.961735337925417211e-01,-2.978409026158604700e+00,-1.241986837926967180e+00
7.625749743539647629e-02,8.837629782357477870e-01,-2.976223190488004544e+00,-1.239812762417397574e+00
4.650207485633385540e-02,8.713742414537422043e-01,-2.974131827986928212e+00,-1.237619957557586137e+00
1.676716324860945406e-02,8.590076171556757512e-01,-2.972118814176468948e+00,-1.235387517885940589e+00
-1.294793963030536205e-02,8.466635972056539838e-01,-2.970167849442195696e+00,-1.233096699469647728e+00
-4.264377214797247101e-02,8.343428506612581286e-01,-2.968262463972941134e+00,-1.230730803079095548e+00
-7.232070709501203787e-02,8.220462036962484786e-01,-2.966386027904330369e+00,-1.228275081479828890e+00
-1.019789502613385468e-01,8.097746206042941708e-01,-2.964521766599540253e+00,-1.225716669584830498e+00
-1.316185389984365628e-01,7.975291850606158750e-01,-2.962652789789223196e+00,-1.223044528984315038e+00
-1.612393413593844749e-01,7.853110823005224894e-01,-2.960762126228475566e+00,-1.220249407426009292e+00
-1.908410554105247348e-01,7.731215811743195054e-01,-2.958832775745166455e+00,-1.217323804348147132e+00
-2.204232093374496049e-01,7.609620170414261864e-01,-2.956847766984668002e+00,-1.214261943320863679e+00
-2.499851620194198376e-01,7.488337744900916970e-01,-2.954790231949761203e+00,-1.211059743663103649e+00
-2.795261045261720478e-01,7.367382708387307799e-01,-2.952643485600463524e+00,-1.207714791376460983e+00
-3.090450622843506912e-01,7.246769385566443900e-01,-2.950391132741411848e+00,-1.204226298533483730e+00
-3.385408985211545985e-01,7.126512105379693152e-01,-2.948017151731755270e+00,-1.200595065231514491e+00
-3.680123186974438299e-01,7.006625043838673461e-01,-2.945506003661751748e+00,-1.196823422609395227e+00
-3.974578759464957867e-01,6.887122059676924479e-01,-2.942842762191989703e+00,-1.192915156214602090e+00
-4.268759770965978584e-01,6.768016573892378096e-01,-2.940013192159165456e+00,-1.188875442559530704e+00
-4.562648909507496797e-01,6.649321420264077132e-01,-2.937003882382684505e+00,-1.184710734372792063e+00
-4.856227568372821213e-01,6.531048723747429063e-01,-2.933802345411947066e+00,-1.180428653468397426e+00
-5.149475934636440488e-01,6.413209800984472908e-01,-2.930397091391877762e+00,-1.176037888039301427e+00
-5.442373109825627830e-01,6.295815048242197065e-01,-2.926777733616846344e+00,-1.171548020123493794e+00
-5.734897208373356259e-01,6.178873863655440779e-01,-2.922935044171158570e+00,-1.166969412729115030e+00
-6.027025480264887047e-01,6.062394578459002759e-01,-2.918861004704588424e+00,-1.162313048686441475e+00
-6.318734444181587362e-01,5.946384402327243857e-01,-2.914548842584773869e+00,-1.157590351542703955e+00
-6.609999994622206554e-01,5.830849381175513546e-01,-2.909993054074062169e+00,-1.152813068448727885e+00
-6.900797543521653976e-01,5.715794382420822384e-01,-2.905189387237389287e+00,-1.147993080163192126e+00
-7.191102142127140384e-01,5.601223085030010429e-01,-2.900134826911648478e+00,-1.143142256877592411e+00
-7.480888594739231179e-01,5.487137979362775031e-01,-2.894827572167383067e+00,-1.138272333221449939e+00
-7.770131586968513915e-01,5.373540405725030222e-01,-2.889266949117492267e+00,-1.133394753878017358e+00
-8.058805791848490108e-01,5.260430571778194064e-01,-2.883453376484933717e+00,-1.128520563724659143e+00
-8.346885973558336724e-01,5.147807604484799793e-01,-2.877388274047309125e+00,-1.123660304640778929e+00
-8.634347083317992499e-01,5.035669613323826566e-01,-2.871073958995533193e+00,-1.118823926931023172e+00
-8.921164350684092081e-01,4.924013735731864738e-01,-2.864513585257672190e+00,-1.114020702734284329e+00
-9.207313352500379189e-01,4.812836222794816265e-01,-2.857711016045311414e+00,-1.109259189296642134e+00
-9.492770084047370549e-01,4.702132509123602144e-01,-2.850670731952645198e+00,-1.104547178328422419e+00
-9.777511021268425750e-01,4.591897284971423465e-01,-2.843397741462191153e+00,-1.099891657928166344e+00
-1.006151315444322236e+00,4.482124584773055087e-01,-2.835897471393788116e+00,-1.095298830594366502e+00
-1.034475404031198753e+00,4.372807862801955103e-01,-2.828175678229331247e+00,-1.090774084650161901e+00
-1.062721182356289207e+00,4.263940072928015801e-01,-2.820238363136612136e+00,-1.086322020275781286e+00
-1.090886525244495031e+00,4.155513746758120464e-01,-2.812091692310724866e+00,-1.081946480544481837e+00
-1.118969370453093637e+00,4.047521072035004663e-01,-2.803741912557755622e+00,-1.077650558866627861e+00
-1.146967717909264550e+00,3.939953958750446739e-01,-2.795195300731473154e+00,-1.073436656304686876e+00
-1.174879630169882283e+00,3.832804110913014539e-01,-2.786458096782492788e+00,-1.069306516233551996e+00
-1.202703232121989263e+00,3.726063092261007736e-01,-2.777536448265408353e+00,-1.065261265302680282e+00
-1.230436709220636304e+00,3.619722377147979731e-01,-2.768436383791138322e+00,-1.061301467436214896e+00
-1.258078306544435199e+00,3.513773414424880004e-01,-2.759163759467185173e+00,-1.057427170558559171e+00
-1.285626326824178767e+00,3.408207670792055555e-01,-2.749724239764510081e+00,-1.053637953961782170e+00
-1.313079128328616951e+00,3.303016673360060773e-01,-2.740123277934583435e+00,-1.049932976213913793e+00
-1.340435122680874835e+00,3.198192057458510984e-01,-2.730366086953063487e+00,-1.046311027527535575e+00
-1.367692772521021727e+00,3.093725592489861564e-01,-2.720457639805479833e+00,-1.042770566440015756e+00
-1.394850588908854716e+00,2.989609217195479673e-01,-2.710402656604198768e+00,-1.039309768172513859e+00
-1.421907128770887763e+00,2.885835067200128723e-01,-2.700205599545376423e+00,-1.035926565944393252e+00
-1.448860992553824278e+00,2.782395492951863503e-01,-2.689870676860649290e+00,-1.032618681203002931e+00
-1.475710821329833999e+00,2.679283083443903535e-01,-2.679401842266187828e+00,-1.029383667548626091e+00
-1.502455294542207165e+00,2.576490679277286810e-01,-2.668802800665651453e+00,-1.026218936500410850e+00
-1.529093127568320165e+00,2.474011384974805217e-01,-2.658077015055016368e+00,-1.023121785905620307e+00
-1.555623069035075856e+00,2.371838580765849580e-01,-2.647227715171985629e+00,-1.020089432078371772e+00
-1.582043898920439062e+00,2.269965928097665564e-01,-2.636257905340862795e+00,-1.017119026259577730e+00
-1.608354426108337787e+00,2.168387375489887192e-01,-2.625170376161299668e+00,-1.014207679491744063e+00
-1.634553486301711933e+00,2.067097161818130524e-01,-2.613967715076634946e+00,-1.011352481259325309e+00
-1.660639940241761314e+00,1.966089817575872034e-01,-2.602652315738046340e+00,-1.008550513117483005e+00
-1.686612671569565292e+00,1.865360164521217556e-01,-2.591226392091963593e+00,-1.005798865949455667e+00
-1.712470585257501954e+00,1.764903314690456082e-01,-2.579691987365583028e+00,-1.003094650496097806e+00
-1.738212605921346743e+00,1.664714667566151718e-01,-2.568050985870582448e+00,-1.000435008187038344e+00
-1.763837676152182121e+00,1.564789905893797795e-01,-2.556305125833401082e+00,-9.978171210836174199e-01
-1.789344755393831088e+00,1.465124993016888588e-01,-2.544456005371271257e+00,-9.952382177213401349e-01
-1.814732818588309815e+00,1.365716167717780649e-01,-2.532505093113091466e+00,-9.926955796840400970e-01
-1.840000854423776255e+00,1.266559935151031491e-01,-2.520453746219303515e+00,-9.901865488834791229e-01
-1.865147864692525914e+00,1.167653064243068251e-01,-2.508303211846685699e+00,-9.877085300041290594e-01
-1.890172863263621883e+00,1.068992581708055889e-01,-2.496054635509428632e+00,-9.852589940664706614e-01
-1.915074874941813166e+00,9.705757623278055135e-02,-2.483709074032938169e+00,-9.828354803001788653e-01
-1.939852934641999704e+00,8.724001226844947665e-02,-2.471267502487074719e+00,-9.804355981690718869e-01
-1.964506086730596346e+00,7.744634164128984255e-02,-2.458730818312037769e+00,-9.780570293730175280e-01
-1.989033384224738965e+00,6.767636256060463595e-02,-2.446099850223321326e+00,-9.756975278729833612e-01
-2.013433888006973760e+00,5.792989514223755021e-02,-2.433375367517964794e+00,-9.733549187181896878e-01
-2.037706666409695888e+00,4.820678102933615566e-02,-2.420558082007476575e+00,-9.710271000698718069e-01
-2.061850794630993189e+00,3.850688260818159458e-02,-2.407648654618213424e+00,-9.687120423050393780e-01
-2.085865354262488314e+00,2.883008204368004562e-02,-2.394647702506646159e+00,-9.664077851081154247e-01
-2.109749432857951579e+00,1.917628079686568149e-02,-2.381555802308513936e+00,-9.641124383122438024e-01
-2.133502123551975327e+00,9.545398968658046213e-03,-2.368373494414704350e+00,-9.618241810343054476e-01
-2.157122524730231916e+00,-6.262551499161897461e-05,-2.355101287913169639e+00,-9.595412588747764815e-01
-2.180609739729149954e+00,-9.647837560060825227e-03,-2.341739664383639674e+00,-9.572619824799365462e-01
-2.203962876561488038e+00,-1.921026543049503266e-02,-2.328289080783595644e+00,-9.549847272639012674e-01
-2.227181047698206129e+00,-2.874992143848376092e-02,-2.314749972942593104e+00,-9.527079310777306631e-01
-2.250263369910173061e+00,-3.826680265927257657e-02,-2.301122758780058675e+00,-9.504300913099565928e-01
-2.273208964045760894e+00,-4.776089138896275066e-02,-2.287407840670402592e+00,-9.481497647535807038e-01
-2.296016954896481277e+00,-5.723215574854442766e-02,-2.273605608004455547e+00,-9.458655655425086684e-01
-2.318686471122227921e+00,-6.668055032265335358e-02,-2.259716439458166803e+00,-9.435761623393967845e-01
-2.341216645118437523e+00,-7.610601664240732034e-02,-2.245740705063533404e+00,-9.412802773467349171e-01
-2.363606612926703487e+00,-8.550848369442259900e-02,-2.231678768110482824e+00,-9.389766847570071295e-01
-2.385855514222981810e+00,-9.488786848411923103e-02,-2.217530986711567564e+00,-9.366642081921212615e-01
-2.407962492264684506e+00,-1.042440765152506110e-01,-2.203297715387443123e+00,-9.343417191303033942e-01
-2.429926693802260562e+00,-1.135770021979613520e-01,-2.188979306683653814e+00,-9.320081361662042596e-01
-2.451747269065946089e+00,-1.228865293092776256e-01,-2.174576112453634025e+00,-9.296624232949993738e-01
-2.473423371793389780e+00,-1.321725314640301574e-01,-2.160088484883809112e+00,-9.273035878581782354e-01
-2.494954159401219229e+00,-1.414348727024111185e-01,-2.145516776852198326e+00,-9.249306766157915360e-01
-2.516338792767824906e+00,-1.506734076703432346e-01,-2.130861343869674851e+00,-9.225427775617763837e-01
-2.537576436310208461e+00,-1.598879820686600062e-01,-2.116122544736525501e+00,-9.201390176780649410e-01
-2.558666258016259576e+00,-1.690784330348562847e-01,-2.101300742330398652e+00,-9.177185614909272315e-01
