2.723353475326711237e+00,2.632982582994691789e+00,-1.079139586461094868e+00,-1.019185559180350475e+00
2.712475890200589657e+00,2.622710282484120636e+00,-1.096103280898146792e+00,-1.035013523112479739e+00
2.701428708153195135e+00,2.612279808395443936e+00,-1.113054751980019574e+00,-1.050816296993023036e+00
2.690212048445488335e+00,2.601691412979688423e+00,-1.129994695004813199e+00,-1.066593833474173803e+00
2.678826023390577848e+00,2.590945348922525593e+00,-1.146923870302243520e+00,-1.082346104215998306e+00
2.667270735502830448e+00,2.580041868848339970e+00,-1.163843121311702422e+00,-1.098073099543033670e+00
2.655546279124455289e+00,2.568981225450828632e+00,-1.180753363409884127e+00,-1.113774829522986565e+00
2.643652739889517544e+00,2.557763671320990806e+00,-1.197655586866052779e+00,-1.129451324358575093e+00
2.631590193726685012e+00,2.546389458710968334e+00,-1.214550862813269294e+00,-1.145102634630015936e+00
2.619358703828382318e+00,2.534858839146217679e+00,-1.231440363393860871e+00,-1.160728829920822491e+00
2.606958320456007616e+00,2.523172063279927713e+00,-1.248325362343049694e+00,-1.176329999473737065e+00
2.594389082263344637e+00,2.511329380877117323e+00,-1.265207225100750454e+00,-1.191906253933437299e+00
2.581651014462778893e+00,2.499331040529057191e+00,-1.282087420700271707e+00,-1.207457724829223089e+00
2.568744126832135155e+00,2.487177289420727355e+00,-1.298967535281795982e+00,-1.222984563365507649e+00
2.555668410090649267e+00,2.474868373046421155e+00,-1.315849297544219976e+00,-1.238486937286430223e+00
2.542423838550443183e+00,2.462404535124893545e+00,-1.332734558258697355e+00,-1.253965035151159535e+00
2.529010367785433644e+00,2.449786017369325108e+00,-1.349625306283001924e+00,-1.269419064623509952e+00
2.515427931628600344e+00,2.437013059447945995e+00,-1.366523689926790075e+00,-1.284849248338976846e+00
2.501676442144628698e+00,2.424085898684829044e+00,-1.383432015810280635e+00,-1.300255826009391491e+00
2.487755788633345677e+00,2.411004769848806184e+00,-1.400352755061397003e+00,-1.315639054468933367e+00
2.473665834098691008e+00,2.397769905142726365e+00,-1.417288569851627988e+00,-1.330999202024207850e+00
2.459406412035558098e+00,2.384381534164141225e+00,-1.434242337512522170e+00,-1.346336543482917980e+00
2.444977328331056743e+00,2.370839883478551791e+00,-1.451217132967294265e+00,-1.361651366851454492e+00
2.430378357746834972e+00,2.357145176648561602e+00,-1.468216255361554534e+00,-1.376943967255530366e+00
2.415609237506710638e+00,2.343297634798729323e+00,-1.485243278512024423e+00,-1.392214631376242684e+00
2.400669669494629233e+00,2.329297475879733348e+00,-1.502302030716214043e+00,-1.407463647433398579e+00
2.385559317854392347e+00,2.315144914628145756e+00,-1.519396612290044191e+00,-1.422691301514538820e+00
2.370277802692323910e+00,2.300840163327464438e+00,-1.536531446950567092e+00,-1.437897859353917562e+00
2.354824696370018788e+00,2.286383432059029275e+00,-1.553711310902421427e+00,-1.453083557466482878e+00
2.339199523763800581e+00,2.271774928144137284e+00,-1.570941327412650912e+00,-1.468248609048516951e+00
2.323401755261050194e+00,2.257014857441521194e+00,-1.588227024592135495e+00,-1.483393178981100569e+00
2.307430804504916555e+00,2.242103424220873276e+00,-1.605574351846250414e+00,-1.498517381207576271e+00
2.291286025106931135e+00,2.227040831380025843e+00,-1.622989705769428470e+00,-1.513621270509206918e+00
2.274966700821323240e+00,2.211827282838913167e+00,-1.640480016269028729e+00,-1.528704798457426017e+00
2.258472045500776737e+00,2.196462982677638731e+00,-1.658052741715498435e+00,-1.543767823684735196e+00
2.241801196671583174e+00,2.180948136581681851e+00,-1.675715923367149696e+00,-1.558810084388301709e+00
2.224953204194299428e+00,2.165282955339849824e+00,-1.693478285060147970e+00,-1.573831138473333224e+00
2.207927031215152436e+00,2.149467653184889304e+00,-1.711349219727254845e+00,-1.588830384906607218e+00
2.190721543175707886e+00,2.133502451502091279e+00,-1.729338887050810625e+00,-1.603806999917406717e+00
2.173335496180543114e+00,2.117387582960807091e+00,-1.747458317615871781e+00,-1.618759866170869088e+00
2.155767534338172808e+00,2.101123291344903166e+00,-1.765719431489059854e+00,-1.633687571634040880e+00
2.138016175503611560e+00,2.084709837884720862e+00,-1.784135165297058512e+00,-1.648588305896234285e+00
2.120079805891903924e+00,2.068147501997251947e+00,-1.802719517947028782e+00,-1.663459842726147553e+00
2.101956662963123001e+00,2.051436590019760420e+00,-1.821487706107969062e+00,-1.678299393545338969e+00
2.083644827014523582e+00,2.034577437941221589e+00,-1.840456237258569772e+00,-1.693103559826743432e+00
2.065142206601561448e+00,2.017570419301370155e+00,-1.859643037290138690e+00,-1.707868201953183451e+00
2.046446520946389569e+00,2.000415955198370010e+00,-1.879067606534393864e+00,-1.722588273312289475e+00
2.027555290832159685e+00,1.983114517677879718e+00,-1.898751099151539501e+00,-1.737257760059405465e+00
2.008465811296260561e+00,1.965666649899659335e+00,-1.918716557988233262e+00,-1.751869344754279023e+00
1.989175138388289632e+00,1.948072973569875410e+00,-1.938989026295023566e+00,-1.766414283999853119e+00
1.969680067381932131e+00,1.930334206195398750e+00,-1.959595722380902627e+00,-1.780882126222785855e+00
1.949977110344011999e+00,1.912451178809867702e+00,-1.980566219951642282e+00,-1.795260409331483675e+00
1.930062470108274697e+00,1.894424859366572234e+00,-2.001932645489602702e+00,-1.809534267234742311e+00
1.909932014822189661e+00,1.876256378868621288e+00,-2.023729844427917257e+00,-1.823685999496498678e+00
1.889581250514240640e+00,1.857947059135661494e+00,-2.045995567248338975e+00,-1.837694607592826213e+00
1.869005289893722388e+00,1.839498453235992148e+00,-2.068770613630404931e+00,-1.851535117718834611e+00
1.848198821280367943e+00,1.820912387448264669e+00,-2.092098961920629385e+00,-1.865177888050708388e+00
1.827156077824522828e+00,1.802191009332651639e+00,-2.116027838528334204e+00,-1.878587824901984060e+00
1.805870803888126153e+00,1.783336850245938798e+00,-2.140607693502341924e+00,-1.891723351829355249e+00
1.784336223619925388e+00,1.764352893115753496e+00,-2.165892085286833968e+00,-1.904535320853632641e+00
1.762545010940081314e+00,1.745242655729587922e+00,-2.191937380489328735e+00,-1.916965697820356196e+00
1.740489264702409500e+00,1.726010288376891744e+00,-2.218802184328670712e+00,-1.928946062410452633e+00
1.718160488390498397e+00,1.706660680600944557e+00,-2.246546570207321736e+00,-1.940396016011056268e+00
1.695549584482658689e+00,1.687199598719794524e+00,-2.275230658537103157e+00,-1.951221254869215382e+00
1.672646859952299447e+00,1.667633826186311730e+00,-2.304912918574766767e+00,-1.961311735178979498e+00
1.649442056133020307e+00,1.647971335162843332e+00,-2.335647534416693372e+00,-1.970539644995693118e+00
1.625924407515514813e+00,1.628221472507574319e+00,-2.367480986986247427e+00,-1.978757552838025013e+00
1.602082739497914021e+00,1.608395163944105644e+00,-2.400447543140317386e+00,-1.985796865070181605e+00
1.577905622415400444e+00,1.588505132322331592e+00,-2.434563378875972628e+00,-1.991466969606634052e+00
1.553381581981104986e+00,1.568566115581928377e+00,-2.469819551634492072e+00,-1.995555450112540763e+00
1.528499394764344599e+00,1.548595078170458494e+00,-2.506173408992086404e+00,-1.997830057191944286e+00
1.503248471544798015e+00,1.528611389704175760e+00,-2.543538958841631281e+00,-1.998043090638223607e+00
1.477619343161898247e+00,1.508636943942752495e+00,-2.581776615393493124e+00,-1.995939104003084275e+00
1.451604246271119836e+00,1.488696180755767928e+00,-2.620683402539558671e+00,-1.991266569583130863e+00
1.425197798017071582e+00,1.468815970810531280e+00,-2.659985158730438837e+00,-1.983794013120193656e+00
1.398397731270121902e+00,1.449025315970118744e+00,-2.699332780456912939e+00,-1.973330485655484523e+00
1.371205637302734370e+00,1.429354827586687637e+00,-2.738304910630689371e+00,-1.959749283789575580e+00
1.343627639693768971e+00,1.409835959908083192e+00,-2.776419297610775772e+00,-1.943012540980800784e+00
1.315674904566565440e+00,1.390500008029837309e+00,-2.813154111499869270e+00,-1.923193008953244965e+00
1.287363892208493787e+00,1.371376921935000937e+00,-2.847978661228909303e+00,-1.900488672675498814e+00
1.258716257780260417e+00,1.352494026296086949e+00,-2.880391032207366031e+00,-1.875225611670958026e+00
1.229758368121020684e+00,1.333874785915445393e+00,-2.909957282129049805e+00,-1.847846649668147823e+00
1.200520442239406460e+00,1.315537755139278620e+00,-2.936346135273572244e+00,-1.818885483974873818e+00
1.171035392982169077e+00,1.297495847603289842e+00,-2.959353052998536349e+00,-1.788929508983711392e+00
1.141337498999047906e+00,1.279756011642784186e+00,-2.978909694947883047e+00,-1.758577143744967763e+00
1.111461059359516446e+00,1.262319329262670875e+00,-2.995078135848651346e+00,-1.728396525806220385e+00
1.081439174191058505e+00,1.245181497968827822e+00,-3.008032125982619043e+00,-1.698891633485884345e+00
1.051302757310291103e+00,1.228333595259871291e+00,-3.018030196412949895e+00,-1.670479541546304514e+00
1.021079837722898898e+00,1.211763010972339405e+00,-3.025385730168789422e+00,-1.643479862607577280e+00
9.907951552591545141e-01,1.195454428681159476e+00,-3.030438626889210063e+00,-1.618114956924676884e+00
9.604700198185226467e-01,1.179390762730186948e+00,-3.033531567679350172e+00,-1.594518204985223564e+00
9.301223769783363293e-01,1.163553984803486818e+00,-3.034992276711802273e+00,-1.572747057333416798e+00
8.997670197352087840e-01,1.147925809590684798e+00,-3.035121798795946013e+00,-1.552798041591534561e+00
8.694158927003390325e-01,1.132488228198082147e+00,-3.034188068918173276e+00,-1.534621732662988958e+00
8.390784373475381752e-01,1.117223899254381037e+00,-3.032423536600264757e+00,-1.518136183718822529e+00
8.087619470977622793e-01,1.102116415034496866e+00,-3.030025709497580877e+00,-1.503238269702590335e+00
7.784719052881754475e-01,1.087150466775354651e+00,-3.027159438858204155e+00,-1.489812688796216644e+00
7.482122963823343298e-01,1.072311930323072371e+00,-3.023960237834736553e+00,-1.477738835274829521e+00
7.179858808523288394e-01,1.057587892792634321e+00,-3.020537971715179903e+00,-1.466895780795024251e+00
6.877944331958341095e-01,1.042966637444059597e+00,-3.016980552452971587e+00,-1.457165722965765520e+00
6.576389439302512407e-01,1.028437600369874749e+00,-3.013357398774358931e+00,-1.448436235107583014e+00
6.275197886524166435e-01,1.013991309196079049e+00,-3.009722546144821376e+00,-1.440601605191164314e+00
5.974368679406564242e-01,9.996193120383192188e-01,-3.006117357021549363e+00,-1.433563518421807625e+00
5.673897223432705639e-01,9.853141024002319837e-01,-3.002572826854330135e+00,-1.427231289736258457e+00
5.373776260207242528e-01,9.710690427742825204e-01,-2.999111527396009169e+00,-1.421521764620634842e+00
5.073996626801735577e-01,9.568782908718100888e-01,-2.995749212221329394e+00,-1.416359029116757151e+00
4.774547869709737102e-01,9.427367290913585274e-01,-2.992496135662431556e+00,-1.411673994680709976e+00
4.475418739260542678e-01,9.286398986574008196e-01,-2.989358126276400629e+00,-1.407403921378967304e+00
4.176597588464166511e-01,9.145839386153995498e-01,-2.986337457262269623e+00,-1.403491918404919936e+00
3.878072689595744582e-01,9.005655298053510949e-01,-2.983433539876735541e+00,-1.399886441684776051e+00
3.579832492167537294e-01,8.865818438007386781e-01,-2.980643483998602239e+00,-1.396540815819163228e+00
3.281865831425169189e-01,8.726304966368666483e-01,-2.977962546014022216e+00,-1.393412791451639210e+00
2.984162095912128443e-01,8.587095063814167428e-01,-2.975384489102925745e+00,-1.390464132193651281e+00
2.686711359875652572e-01,8.448172550419863480e-01,-2.972901858225425187e+00,-1.387660238313764616e+00
2.389504493856964285e-01,8.309524539672435983e-01,-2.970506204919413751e+00,-1.384969814505926378e+00
2.092533256436364397e-01,8.171141121358865833e-01,-2.968188270730554024e+00,-1.382364572725886642e+00
1.795790366390425941e-01,8.033015075212240896e-01,-2.965938125353593247e+00,-1.379818969972932630e+00
1.499269563830195884e-01,7.895141608508322584e-01,-2.963745281342737403e+00,-1.377309980631520103e+00
1.202965662356695054e-01,7.757518112980003044e-01,-2.961598792053607987e+00,-1.374816896655813414e+00
9.068745913077484733e-02,7.620143940785558678e-01,-2.959487331986366598e+00,-1.372321154160399237e+00
6.109934238088103597e-02,7.483020207170614224e-01,-2.957399245002064081e+00,-1.369806195193482345e+00
3.153204169757986564e-02,7.346149580618809294e-01,-2.955322638046660622e+00,-1.367257323718994666e+00
1.985502581421529078e-03,7.209536116180554899e-01,-2.953245409898888063e+00,-1.364661613035862198e+00
-2.754020758006496886e-02,7.073185072744150315e-01,-2.951155325216806347e+00,-1.362007794862818422e+00
-5.704489867487970434e-02,6.937102761013295149e-01,-2.949040052565675030e+00,-1.359286192563287532e+00
-8.652825696483179563e-02,6.801296379403150016e-01,-2.946887232946461044e+00,-1.356488631916717758e+00
-1.159898451611758585e-01,6.665773874095551887e-01,-2.944684526517664658e+00,-1.353608389752847696e+00
-1.454291029743829122e-01,6.530543791829788169e-01,-2.942419678870459521e+00,-1.350640117748205249e+00
-1.748453481726433556e-01,6.395615149286550949e-01,-2.940080577521712701e+00,-1.347579796505110394e+00
-2.042377784229640891e-01,6.260997300389928855e-01,-2.937655317930060850e+00,-1.344424664179104667e+00
-2.336054735696311002e-01,6.126699814997428328e-01,-2.935132267466490141e+00,-1.341173168166696961e+00
-2.629473988327721834e-01,5.992732360939605485e-01,-2.932500129945852851e+00,-1.337824892547028854e+00
-2.922624083474499868e-01,5.859104592696675606e-01,-2.929748012383636802e+00,-1.334380500206892473e+00
-3.215492497244214487e-01,5.725826050381904730e-01,-2.926865482446952438e+00,-1.330841651221536193e+00
-3.508065686518364590e-01,5.592906056366412360e-01,-2.923842644766741827e+00,-1.327210952373906627e+00
-3.800329149119632266e-01,5.460353633106242999e-01,-2.920670186709018346e+00,-1.323491862061165092e+00
-4.092267487763224243e-01,5.328177426808641259e-01,-2.917339416200767754e+00,-1.319688584554584265e+00
-4.383864449414546227e-01,5.196385593497799826e-01,-2.913842353149983300e+00,-1.315806037642085480e+00
-4.675103040981558045e-01,5.064985809892118551e-01,-2.910171706087323340e+00,-1.311849702519907845e+00
-4.965965571598733308e-01,4.933985162233010535e-01,-2.906320946832348984e+00,-1.307825560535272214e+00
-5.256433718225780316e-01,4.803390084175729879e-01,-2.902284345280023548e+00,-1.303740010268855443e+00
-5.546488652495956684e-01,4.673206424979826634e-01,-2.898056897893235284e+00,-1.299599733471468177e+00
-5.836111067810026976e-01,4.543439288263523279e-01,-2.893634446629069767e+00,-1.295411635749904811e+00
-6.125281280971098807e-01,4.414093104450490523e-01,-2.889013591103987366e+00,-1.291182747689279209e+00
-6.413979314910953633e-01,4.285171625036119369e-01,-2.884191672818521290e+00,-1.286920131366682929e+00
-6.702184962083692632e-01,4.156677834498612722e-01,-2.879166836798515483e+00,-1.282630792292394073e+00
-6.989877856808436318e-01,4.028614088225548895e-01,-2.873937873588716663e+00,-1.278321639644356189e+00
-7.277037557523887701e-01,3.900982026133033576e-01,-2.868504281899394659e+00,-1.273999371486275844e+00
-7.563643608493766379e-01,3.773782606804438333e-01,-2.862866214059254677e+00,-1.269670422792974707e+00
-7.849675580633904692e-01,3.647016211507178030e-01,-2.857024355044729180e+00,-1.265340963255670914e+00
-8.135113154589195261e-01,3.520682601473288376e-01,-2.850979941752614266e+00,-1.261016791844508100e+00
-8.419936148134848919e-01,3.394780976231463465e-01,-2.844734692137724341e+00,-1.256703337847546509e+00
-8.704124587336659058e-01,3.269309998711384946e-01,-2.838290758765123822e+00,-1.252405593855113519e+00
-8.987658716464067554e-01,3.144267870519480423e-01,-2.831650653111375870e+00,-1.248128148985385932e+00
-9.270519062256615817e-01,3.019652350348234204e-01,-2.824817205111353591e+00,-1.243875127193321495e+00
-9.552686435452415470e-01,2.895460808462317348e-01,-2.817793511346900814e+00,-1.239650218920483438e+00
-9.834141976702553967e-01,2.771690267594745793e-01,-2.810582879896208919e+00,-1.235456653195987187e+00
-1.011486716047149015e+00,2.648337449191724979e-01,-2.803188789633541234e+00,-1.231297222757167908e+00
-1.039484381826497383e+00,2.525398818804326928e-01,-2.795614839980260058e+00,-1.227174285396815945e+00
-1.067405414691324328e+00,2.402870625786477921e-01,-2.787864714610911676e+00,-1.223089778886836454e+00
-1.095248071019208513e+00,2.280748946256473952e-01,-2.779942144973056806e+00,-1.219045246090189716e+00
-1.123010645265866803e+00,2.159029722371192950e-01,-2.771850871678378070e+00,-1.215041842963838992e+00
-1.150691468397028405e+00,2.037708795664879002e-01,-2.763594627088114652e+00,-1.211080376797341263e+00
-1.178288909442159138e+00,1.916781948671312241e-01,-2.755177093050276582e+00,-1.207161313866107921e+00
-1.205801373049156133e+00,1.796244926521889662e-01,-2.746601899833939431e+00,-1.203284818808627588e+00
-1.233227300603286558e+00,1.676093479610009096e-01,-2.737872585083802601e+00,-1.199450768302297909e+00
-1.260565167708869616e+00,1.556323375996660763e-01,-2.728992601484782288e+00,-1.195658783915037215e+00
-1.287813484482253523e+00,1.436930440571153600e-01,-2.719965283735508166e+00,-1.191908252886579200e+00
-1.314970793289260920e+00,1.317910560763716765e-01,-2.710793860136420541e+00,-1.188198352819878956e+00
-1.342035668696542894e+00,1.199259726598867620e-01,-2.701481421098629543e+00,-1.184528077101989485e+00
-1.369006715615736391e+00,1.080974037025934503e-01,-2.692030926931819224e+00,-1.180896255020935870e+00
-1.395882567241319983e+00,9.630497022250973649e-02,-2.682445220235085248e+00,-1.177301571128422264e+00
-1.422661885013403849e+00,8.454830866918316978e-02,-2.672726992298212423e+00,-1.173742593272932178e+00
-1.449343356455373710e+00,7.282706904048014129e-02,-2.662878812469802625e+00,-1.170217778223703986e+00
-1.475925694125758358e+00,6.114091775010885299e-02,-2.652903112916409789e+00,-1.166725499454994042e+00
-1.502407634332115327e+00,4.948953834141849029e-02,-2.642802191186514715e+00,-1.163264061987586473e+00
-1.528787935692820676e+00,3.787263041129283053e-02,-2.632578227091679324e+00,-1.159831705935539414e+00
-1.555065377895147316e+00,2.628991258867144701e-02,-2.622233268738074496e+00,-1.156426637435976623e+00
-1.581238760682053046e+00,1.474112088734774902e-02,-2.611769249860234954e+00,-1.153047024472516169e+00
-1.607306902495653222e+00,3.226009815103545158e-03,-2.601187990233209124e+00,-1.149691015299939334e+00
-1.633268639291503677e+00,-8.255646988686003024e-03,-2.590491197984817529e+00,-1.146356752105558208e+00
-1.659122823896678200e+00,-1.970405810235763625e-02,-2.579680481488741961e+00,-1.143042366004360710e+00
-1.684868324409972029e+00,-3.111941279082173356e-02,-2.568757348899526338e+00,-1.139746000448161656e+00
-1.710504023711853838e+00,-4.250188200930797577e-02,-2.557723216257604459e+00,-1.136465807727295552e+00
-1.736028818487131753e+00,-5.385161849354058033e-02,-2.546579413252954449e+00,-1.133199955776194034e+00
-1.761441618038004808e+00,-6.516875647308123520e-02,-2.535327188097304507e+00,-1.129946639290728028e+00
-1.786741343836860896e+00,-7.645341217048662319e-02,-2.523967711726450958e+00,-1.126704079937708158e+00
-1.811926928859249442e+00,-8.770568433261544117e-02,-2.512502084072955721e+00,-1.123470527726220691e+00
-1.836997316860069729e+00,-9.892565499596608913e-02,-2.500931342464529195e+00,-1.120244260905168154e+00
-1.861951461498437599e+00,-1.101133887026968239e-01,-2.489256460902464330e+00,-1.117023598778326132e+00
-1.886788325740883954e+00,-1.212689328211653816e-01,-2.477478354498532376e+00,-1.113806904203142878e+00
-1.911506881669200464e+00,-1.323923191691286361e-01,-2.465597889333744686e+00,-1.110592573447512832e+00
-1.936106109713401802e+00,-1.434835636003861659e-01,-2.453615882899195633e+00,-1.107379045972175291e+00
-1.960584998162892223e+00,-1.545426663573979398e-01,-2.441533107673375724e+00,-1.104164806266532128e+00
-1.984942542926862341e+00,-1.655696129990019694e-01,-2.429350297075297593e+00,-1.100948379129184307e+00
-2.009177747040849837e+00,-1.765643744920889491e-01,-2.417068147907635467e+00,-1.097728333461680306e+00
-2.033289620308310841e+00,-1.875269075848148559e-01,-2.404687323580813274e+00,-1.094503282931608368e+00
-2.057277179076430595e+00,-1.984571555019462308e-01,-2.392208457696169521e+00,-1.091271883534337794e+00
-2.081139445871338367e+00,-2.093550482256719136e-01,-2.379632156841382074e+00,-1.088032835121216069e+00
-2.104875449114203878e+00,-2.202205028928546360e-01,-2.366959003338721335e+00,-1.084784881573933601e+00
-2.128484223004428522e+00,-2.310534243587914482e-01,-2.354189557775685948e+00,-1.081526808492554226e+00
-2.151964807236304456e+00,-2.418537055357356247e-01,-2.341324361525236153e+00,-1.078257443844008234e+00
-2.175316246782005525e+00,-2.526212277746764934e-01,-2.328363939064546972e+00,-1.074975657829732256e+00
-2.198537591841345229e+00,-2.633558613798854253e-01,-2.315308799761466307e+00,-1.071680360680227206e+00
-2.221627897604702362e+00,-2.740574659347746467e-01,-2.302159440165403748e+00,-1.068370503066712107e+00
-2.244586224108008565e+00,-2.847258906797633937e-01,-2.288916345899462357e+00,-1.065045075554249099e+00
-2.267411636295898258e+00,-2.953609750165031023e-01,-2.275579992605652357e+00,-1.061703105856240281e+00
-2.290103203917852159e+00,-3.059625488701269158e-01,-2.262150847527458097e+00,-1.058343658167177459e+00
-2.312660001338857629e+00,-3.165304329844936260e-01,-2.248629371466726479e+00,-1.054965833421597443e+00
-2.335081107230694730e+00,-3.270644391239576620e-01,-2.235016021247009377e+00,-1.051568770895242588e+00
-2.357365604997688102e+00,-3.375643707083634260e-01,-2.221311248668680793e+00,-1.048151642538047490e+00
-2.379512582616998273e+00,-3.480300230670230199e-01,-2.207515502161931487e+00,-1.044713653350030080e+00
-2.401521132564818028e+00,-3.584611837549856461e-01,-2.193629228086517724e+00,-1.041254040841174566e+00
-2.423390351542028309e+00,-3.688576328072316612e-01,-2.179652873214362963e+00,-1.037772076125533349e+00
-2.445119340840862687e+00,-3.792191431471710894e-01,-2.165586883342744073e+00,-1.034267060120050319e+00
