2.690680146464184741e+00,2.703796372857658170e+00,-9.720916130553455270e-01,-9.544499666704586716e-01
2.680874485825444076e+00,2.694169482858017606e+00,-9.887933292681109210e-01,-9.706834853409260777e-01
2.670901843797321096e+00,2.684380352884891074e+00,-1.005483748808438937e+00,-9.868938795602354430e-01
2.660762331126046654e+00,2.674429214664514554e+00,-1.022163419431827869e+00,-1.003081084221450148e+00
2.650456052639448501e+00,2.664316300443984264e+00,-1.038832947809642082e+00,-1.019245054670288697e+00
2.639983105467055058e+00,2.654041842511124738e+00,-1.055493010443299573e+00,-1.035385767747539321e+00
2.629343580714007089e+00,2.643606073503574017e+00,-1.072144342566721198e+00,-1.051503221555570411e+00
2.618537562250065953e+00,2.633009226058648622e+00,-1.088787745434783627e+00,-1.067597436290581348e+00
2.607565125745192613e+00,2.622251532538318219e+00,-1.105424092181755524e+00,-1.083668454870447828e+00
2.596426335801850449e+00,2.611333224410016474e+00,-1.122054346493639443e+00,-1.099716343717558331e+00
2.585121248059943255e+00,2.600254532533897489e+00,-1.138679547856750629e+00,-1.115741193092811834e+00
2.573649908063070146e+00,2.589015686859723608e+00,-1.155300818575252464e+00,-1.131743117721943470e+00
2.562012350197746535e+00,2.577616916146424852e+00,-1.171919370370208213e+00,-1.147722257350868968e+00
2.550208593840437299e+00,2.566058447320754610e+00,-1.188536530884421794e+00,-1.163678776535403303e+00
2.538238645224395018e+00,2.554340505599033140e+00,-1.205153729592978618e+00,-1.179612865835966140e+00
2.526102496979320655e+00,2.542463314298415433e+00,-1.221772500230150937e+00,-1.195524742440649435e+00
2.513800126679335278e+00,2.530427094517031517e+00,-1.238394490265166237e+00,-1.211414650535142412e+00
2.501331493079546053e+00,2.518232064645274271e+00,-1.255021488069904434e+00,-1.227282859963924500e+00
2.488696535450327652e+00,2.505878440142804475e+00,-1.271655426739979777e+00,-1.243129666859046134e+00
2.475895174317907177e+00,2.493366433436183360e+00,-1.288298377316962506e+00,-1.258955395162149049e+00
2.462927308684652150e+00,2.480696253589719902e+00,-1.304952568725925799e+00,-1.274760395343160546e+00
2.449792813399097380e+00,2.467868106074392553e+00,-1.321620406792906932e+00,-1.290545042570939716e+00
2.436491539698049991e+00,2.454882192460215329e+00,-1.338304468502554911e+00,-1.306309739529787795e+00
2.423023312847278454e+00,2.441738710172077109e+00,-1.355007519153943685e+00,-1.322054914948924464e+00
2.409387926770108379e+00,2.428437852261633445e+00,-1.371732555197634262e+00,-1.337781017395482497e+00
2.395585145514000480e+00,2.414979807122141775e+00,-1.388482789561528818e+00,-1.353488519701907755e+00
2.381614701417118951e+00,2.401364758232308105e+00,-1.405261664744491545e+00,-1.369177918243575709e+00
2.367476289116797084e+00,2.387592884183440400e+00,-1.422072901162762637e+00,-1.384849723494373519e+00
2.353169563874091264e+00,2.373664358416204934e+00,-1.438920508908111850e+00,-1.400504459602463392e+00
2.338694141960322437e+00,2.359579348804720311e+00,-1.455808782011212887e+00,-1.416142668401482840e+00
2.324049595365879295e+00,2.345338017749496462e+00,-1.472742341883954698e+00,-1.431764899995966678e+00
2.309235444580922891e+00,2.330940522564592943e+00,-1.489726198843747795e+00,-1.447371697123322809e+00
2.294251160265737610e+00,2.316387014781612574e+00,-1.506765733371257854e+00,-1.462963604465364664e+00
2.279096156619734970e+00,2.301677640703836403e+00,-1.523866752466044305e+00,-1.478541152192591523e+00
2.263769787225642816e+00,2.286812541520462982e+00,-1.541035523570214671e+00,-1.494104847885981080e+00
2.248271342780841842e+00,2.271791852997854910e+00,-1.558278791608380454e+00,-1.509655175582798270e+00
2.232600040813967013e+00,2.256615706994880011e+00,-1.575603872732848520e+00,-1.525192561171317518e+00
2.216755024072846858e+00,2.241284231010117978e+00,-1.593018663744837804e+00,-1.540717374972461418e+00
2.200735354891317552e+00,2.225797548773722934e+00,-1.610531690738371546e+00,-1.556229915350934245e+00
2.184540002682199056e+00,2.210155782801142443e+00,-1.628152224664354275e+00,-1.571730357777393783e+00
2.168167844295892266e+00,2.194359053125304992e+00,-1.645890271750530154e+00,-1.587218770356165098e+00
2.151617652269381953e+00,2.178407479955224435e+00,-1.663756683664103786e+00,-1.602695060956327078e+00
2.134888082670804543e+00,2.162301186543750031e+00,-1.681763272225644812e+00,-1.618158920599801709e+00
2.117977670951304958e+00,2.146040299371543281e+00,-1.699922842665360312e+00,-1.633609814739056532e+00
2.100884817186152276e+00,2.129624952648759617e+00,-1.718249333871191054e+00,-1.649046900761449219e+00
2.083607779236893887e+00,2.113055289146028581e+00,-1.736757880094472961e+00,-1.664469005724672934e+00
2.066144653099946105e+00,2.096331467448008024e+00,-1.755465004943223883e+00,-1.679874492649790607e+00
2.048493365643972997e+00,2.079453662996364027e+00,-1.774388685376341535e+00,-1.695261237050198933e+00
2.030651653073452856e+00,2.062422077393140984e+00,-1.793548562174431371e+00,-1.710626459355414797e+00
2.012617048104830886e+00,2.045236942298528593e+00,-1.812966062309955051e+00,-1.725966650655005097e+00
1.994386860316148535e+00,2.027898528365462028e+00,-1.832664590179025277e+00,-1.741277408113414138e+00
1.975958151374987537e+00,2.010407157492592134e+00,-1.852669770549604911e+00,-1.756553212475329362e+00
1.957327715722408934e+00,1.992763212671674777e+00,-1.873009629546628751e+00,-1.771787251612715774e+00
1.938492056231765348e+00,1.974967150987024578e+00,-1.893714828833604757e+00,-1.786971185510555449e+00
1.919447352623568914e+00,1.957019524213231776e+00,-1.914818964020500669e+00,-1.802094766575310425e+00
1.900189435160727802e+00,1.938920994640862983e+00,-1.936358811482695952e+00,-1.817145552830751187e+00
1.880713746192737901e+00,1.920672365867938991e+00,-1.958374663568086982e+00,-1.832108350173847544e+00
1.861015310285995428e+00,1.902274603331171265e+00,-1.980910598807327450e+00,-1.846964836078874850e+00
1.841088686963110455e+00,1.883728880129491134e+00,-2.004014848609146249e+00,-1.861692717564789268e+00
1.820927932260778315e+00,1.865036613805212795e+00,-2.027740083603297272e+00,-1.876265069613665570e+00
1.800526553391487150e+00,1.846199515782511291e+00,-2.052143711937214565e+00,-1.890649434206152391e+00
1.779877457453155731e+00,1.827219656524867064e+00,-2.077288138989821231e+00,-1.904806620579948095e+00
1.758972902007207573e+00,1.808099537602895213e+00,-2.103240923373832061e+00,-1.918689410957215680e+00
1.737804443140949173e+00,1.788842177716112758e+00,-2.130074835008992196e+00,-1.932241013005699948e+00
1.716362883239278547e+00,1.769451219349617688e+00,-2.157867696119978529e+00,-1.945393161748212307e+00
1.694638223162646007e+00,1.749931055131455082e+00,-2.186701890157727313e+00,-1.958063922596269490e+00
1.672619620537738605e+00,1.730286976887818851e+00,-2.216663486122429028e+00,-1.970155173743849630e+00
1.650295359625574498e+00,1.710525348357864406e+00,-2.247840787621984138e+00,-1.981549795352590015e+00
1.627652839427389253e+00,1.690653813510755832e+00,-2.280322001582733460e+00,-1.992108452909816529e+00
1.604678589347641404e+00,1.670681533533572516e+00,-2.314191897550284871e+00,-2.001666239157328775e+00
1.581358331048746013e+00,1.650619464166646733e+00,-2.349526800011890071e+00,-2.010029257864191177e+00
1.557677089494945655e+00,1.630480655959661851e+00,-2.386388130466917001e+00,-2.016971581894197119e+00
1.533619386480773894e+00,1.610280589690934683e+00,-2.424813457504868541e+00,-2.022233015730343197e+00
1.509169533433705856e+00,1.590037522866315278e+00,-2.464805170921883892e+00,-2.025518540987678140e+00
1.484312049247793253e+00,1.569772830518682882e+00,-2.506316521773081174e+00,-2.026500487943083684e+00
1.459032237194894943e+00,1.549511302418005609e+00,-2.549235222959132408e+00,-2.024825074483942444e+00
1.433316921504508290e+00,1.529281350001625572e+00,-2.593365898860589880e+00,-2.020124528286681542e+00
1.407155368974558174e+00,1.509115053848665067e+00,-2.638412947799712249e+00,-2.012036869956891572e+00
1.380540362126117859e+00,1.489047971403808290e+00,-2.683967266173398869e+00,-2.000234073945604152e+00
1.353469369117981325e+00,1.469118625194208771e+00,-2.729500939483041844e+00,-1.984458259759071419e+00
1.325945706621786346e+00,1.449367590903871239e+00,-2.774375123373666874e+00,-1.964563515707579811e+00
1.297979538406525357e+00,1.429836168064181789e+00,-2.817864981994360196e+00,-1.940557569774931990e+00
1.269588532860191910e+00,1.410564665396734529e+00,-2.859203548025067931e+00,-1.912635349058230405e+00
1.240797994719699426e+00,1.391590429544721230e+00,-2.897641698361494544e+00,-1.881194961232010687e+00
1.211640348959564406e+00,1.372945836612271764e+00,-2.932515996149528181e+00,-1.846828433478815423e+00
1.182153957732970939e+00,1.354656514689696500e+00,-2.963312233685662545e+00,-1.810284638561266313e+00
1.152381376478529118e+00,1.336740064140453876e+00,-2.989711570553866604e+00,-1.772408684431410197e+00
1.122367278327621065e+00,1.319205453196924838e+00,-3.011610241877876071e+00,-1.734068883561204366e+00
1.092156326814301748e+00,1.302053154087766451e+00,-3.029110074122964402e+00,-1.696085157677296174e+00
1.061791269877301103e+00,1.285275927932848949e+00,-3.042485094146474722e+00,-1.659171422496978465e+00
1.031311451477578300e+00,1.268860087044684448e+00,-3.052133478536596556e+00,-1.623899484298440443e+00
1.000751828290503465e+00,1.252787000340565449e+00,-3.058525916077397433e+00,-1.590685525467790962e+00
9.701424855641518352e-01,1.237034635966928642e+00,-3.062158868434893488e+00,-1.559795688256647495e+00
9.395085721383186206e-01,1.221578977313123371e+00,-3.063517943300224200e+00,-1.531364469792048100e+00
9.088705432636653425e-01,1.206395218885810250e+00,-3.063052864225262795e+00,-1.505419583642225723e+00
8.782445994210480444e-01,1.191458701861428660e+00,-3.061163219777495392e+00,-1.481908149829930244e+00
8.476432223814783784e-01,1.176745597775976426e+00,-3.058192645655564590e+00,-1.460720836593637939e+00
8.170757379264309561e-01,1.162233367410060447e+00,-3.054429024620009425e+00,-1.441712199241691028e+00
7.865488565398051080e-01,1.147901037580435046e+00,-3.050108372799236189e+00,-1.424716685803937954e+00
7.560671635808349222e-01,1.133729340055741108e+00,-3.045420622872731631e+00,-1.409560541018973323e+00
7.256335486251758171e-01,1.119700749828279829e+00,-3.040516076738698725e+00,-1.396070220028450048e+00
6.952495691626842111e-01,1.105799452165632912e+00,-3.035511836860934398e+00,-1.384077930352608288e+00
6.649157528790421434e-01,1.092011266744622899e+00,-3.030497674887836723e+00,-1.373425071589010615e+00
6.346318442615681565e-01,1.078323544636135445e+00,-3.025541199011016591e+00,-1.363964089331186180e+00
6.043970040988045911e-01,1.064725054470274213e+00,-3.020692228505368782e+00,-1.355559308213973413e+00
5.742099683466196369e-01,1.051205861649004092e+00,-3.015986455519766185e+00,-1.348086967525913282e+00
5.440691738626268759e-01,1.037757211226214338e+00,-3.011448428856656534e+00,-1.341434825419835386e+00
5.139728574964612662e-01,1.024371415868745139e+00,-3.007093958818354729e+00,-1.335501493568268527e+00
4.839191334840476921e-01,1.011041751374662123e+00,-3.002932040314981510e+00,-1.330195622688904455e+00
4.539060536838314674e-01,9.977623605866410283e-01,-2.998966376627263397e+00,-1.325435030569203532e+00
4.239316542307535185e-01,9.845281660457685380e-01,-2.995196576743200723e+00,-1.321145829826008145e+00
3.939939916746899584e-01,9.713347913014520607e-01,-2.991619092110016087e+00,-1.317261594776051536e+00
3.640911707997425140e-01,9.581784902587787700e-01,-2.988227943518535490e+00,-1.313722584064461740e+00
3.342213659540052006e-01,9.450560838189731028e-01,-2.985015281658775166e+00,-1.310475024525833421e+00
3.043828374079870502e-01,9.319649035567019180e-01,-2.981971813024424822e+00,-1.307470467169419281e+00
2.745739442582318945e-01,9.189027413986656789e-01,-2.979087130635486247e+00,-1.304665219957466205e+00
2.447931542156450146e-01,9.058678045568203663e-01,-2.976349959628661779e+00,-1.302019840517198102e+00
2.150390512503113638e-01,8.928586753584335511e-01,-2.973748339591763656e+00,-1.299498693992287013e+00
1.853103418130789826e-01,8.798742751001669138e-01,-2.971269763962439470e+00,-1.297069570690911444e+00
1.556058597578005021e-01,8.669138314773567888e-01,-2.968901280735003034e+00,-1.294703354613446100e+00
1.259245703524670135e-01,8.539768491232759828e-01,-2.966629565611809571e+00,-1.292373740189931342e+00
9.626557375536809458e-02,8.410630827230666240e-01,-2.964440978593690712e+00,-1.290056991942380549e+00
6.662810787321379880e-02,8.281725124023223694e-01,-2.962321604526663599e+00,-1.287731741542301522e+00
3.701155102840061883e-02,8.153053208657783379e-01,-2.960257289576065265e+00,-1.285378817763555004e+00
7.415424501053091699e-03,8.024618719438607606e-01,-2.958233678259173161e+00,-1.282981104574089759e+00
-2.216060648286470591e-02,7.896426912641697493e-01,-2.956236223623134318e+00,-1.280523426942034915e+00
-5.171672997621981627e-02,7.768484464866017847e-01,-2.954250242572602048e+00,-1.277992451182649480e+00
-8.125298696375671259e-02,7.640799301771681318e-01,-2.952260929480421403e+00,-1.275376610452122694e+00
-1.107692696478600192e-01,7.513380416653809846e-01,-2.950253414006614783e+00,-1.272666034822321546e+00
-1.402653215449487512e-01,7.386237710259645484e-01,-2.948212796108608202e+00,-1.269852499071161711e+00
-1.697407371795732201e-01,7.259381823830144409e-01,-2.946124207941347439e+00,-1.266929371161285012e+00
-1.991949627822459656e-01,7.132823985188081473e-01,-2.943972870735632519e+00,-1.263891568446978697e+00
-2.286272975328604573e-01,7.006575854647432156e-01,-2.941744164739510836e+00,-1.260735512333503117e+00
-2.580368954529329018e-01,6.880649376496511538e-01,-2.939423704225538447e+00,-1.257459081988260063e+00
-2.874227682286429331e-01,6.755056637695836530e-01,-2.936997414316223409e+00,-1.254061564754635594e+00
-3.167837886753313570e-01,6.629809726387478896e-01,-2.934451619251076337e+00,-1.250543597892340930e+00
-3.461186951408242174e-01,6.504920604428719999e-01,-2.931773121450591102e+00,-1.246907108023991295e+00
-3.754260968309098834e-01,6.380400977203578572e-01,-2.928949294691774341e+00,-1.243155233808836524e+00
-4.047044797316915465e-01,6.256262180893676916e-01,-2.925968160712510535e+00,-1.239292250605896761e+00
-4.339522137697158222e-01,6.132515069740587244e-01,-2.922818475389227899e+00,-1.235323472453178084e+00
-4.631675601196189040e-01,6.009169919919231662e-01,-2.919489797230282235e+00,-1.231255161662813791e+00
-4.923486801863013462e-01,5.886236337197006119e-01,-2.915972559099077266e+00,-1.227094406211211020e+00
-5.214936443034187130e-01,5.763723180622515319e-01,-2.912258122203097432e+00,-1.222849012035986727e+00
-5.506004407340373552e-01,5.641638499723593547e-01,-2.908338816015106687e+00,-1.218527395138426117e+00
-5.796669866753576539e-01,5.519989478568857466e-01,-2.904207973876519855e+00,-1.214138431340299196e+00
-6.086911372864461933e-01,5.398782392130861973e-01,-2.899859955776262765e+00,-1.209691355499863841e+00
-6.376706965426404139e-01,5.278022580851813306e-01,-2.895290147389837365e+00,-1.205195623902828528e+00
-6.666034276521947133e-01,5.157714434971766293e-01,-2.890494950740430280e+00,-1.200660789119148308e+00
-6.954870624709199589e-01,5.037861384417088306e-01,-2.885471775341643674e+00,-1.196096399475850669e+00
-7.243193120335968960e-01,4.918465915498100305e-01,-2.880218984327404197e+00,-1.191511873777631569e+00
-7.530978756521270467e-01,4.799529579503950538e-01,-2.874735866667555761e+00,-1.186916406684520586e+00
-7.818204498028586968e-01,4.681053021830977601e-01,-2.869022578888943631e+00,-1.182318879118569477e+00
-8.104847365409495463e-01,4.563036023896276383e-01,-2.863080070960396739e+00,-1.177727778020391636e+00
-8.390884514168190922e-01,4.445477535004865866e-01,-2.856910038899416637e+00,-1.173151122390490242e+00
-8.676293300273687503e-01,4.328375731499407575e-01,-2.850514833420360272e+00,-1.168596417651542874e+00
-8.961051345410879776e-01,4.211728067264224329e-01,-2.843897390467937658e+00,-1.164070605398003888e+00
-9.245136593539359238e-01,4.095531328731847331e-01,-2.837061159623124773e+00,-1.159580027056692941e+00
-9.528527350968013510e-01,3.979781701173898956e-01,-2.830010019103752494e+00,-1.155130418128989422e+00
-9.811202335226983928e-01,3.864474826739932589e-01,-2.822748206232569501e+00,-1.150726879000901981e+00
-1.009314070059804003e+00,3.749605868356064575e-01,-2.815280245816276228e+00,-1.146373886752669824e+00
-1.037432206326917461e+00,3.635169572477640054e-01,-2.807610881858716656e+00,-1.142075303140889897e+00
-1.065472652688918442e+00,3.521160330824246176e-01,-2.799745011428054209e+00,-1.137834377495367644e+00
-1.093433468600285341e+00,3.407572237296260798e-01,-2.791687634482171276e+00,-1.133653782742367389e+00
-1.121312763985141236e+00,3.294399148485757656e-01,-2.783443793341676464e+00,-1.129535632085231667e+00
-1.149108699284167256e+00,3.181634736120481088e-01,-2.775018529704425863e+00,-1.125481510896704229e+00
-1.176819484988397946e+00,3.069272536073027191e-01,-2.766416848129424899e+00,-1.121492512749395765e+00
-1.204443381479490816e+00,2.957306001751045521e-01,-2.757643669935629038e+00,-1.117569271097005101e+00
-1.231978697763484343e+00,2.845728541785432775e-01,-2.748703814495151221e+00,-1.113711996678306226e+00
-1.259423790398776610e+00,2.734533564835217589e-01,-2.739601967519580406e+00,-1.109920515443652222e+00
-1.286777062098546143e+00,2.623714516143783593e-01,-2.730342661034997676e+00,-1.106194304515732973e+00
-1.314036960046820246e+00,2.513264903656125537e-01,-2.720930267735673702e+00,-1.102532524025657601e+00
-1.341201974219609072e+00,2.403178336682450789e-01,-2.711368976976685552e+00,-1.098934058298697725e+00
-1.368270635601913865e+00,2.293448551980412087e-01,-2.701662786316351816e+00,-1.095397548392143428e+00
-1.395241514377734360e+00,2.184069428602406493e-01,-2.691815506179276785e+00,-1.091921415910990234e+00
-1.422113217696039600e+00,2.075035014712861003e-01,-2.681830750546822628e+00,-1.088503902206292340e+00
-1.448884387778067495e+00,1.966339543648537302e-01,-2.671711937387953650e+00,-1.085143094374635631e+00
-1.475553700271779123e+00,1.857977443999090095e-01,-2.661462293395401524e+00,-1.081836943255081840e+00
-1.502119861994396066e+00,1.749943356245412529e-01,-2.651084855186557565e+00,-1.078583296512481970e+00
-1.528581609177313894e+00,1.642232141470179596e-01,-2.640582474137905145e+00,-1.075379917887076209e+00
-1.554937705914958945e+00,1.534838886561143978e-01,-2.629957822493064867e+00,-1.072224500986599827e+00
-1.581186941957175796e+00,1.427758911991969248e-01,-2.619213401447852974e+00,-1.069114694246878328e+00
-1.607328131183639153e+00,1.320987775431773370e-01,-2.608351547617020927e+00,-1.066048114525988355e+00
-1.633360110245510866e+00,1.214521273680585350e-01,-2.597374439368396182e+00,-1.063022357742730462e+00
-1.659281736689789621e+00,1.108355444220327085e-01,-2.586284107839829982e+00,-1.060035016037048639e+00
-1.685091887656037013e+00,1.002486565306337923e-01,-2.575082443730210890e+00,-1.057083687064427568e+00
-1.710789458667028695e+00,8.969111551135561244e-02,-2.563771203958585598e+00,-1.054165981871220126e+00
-1.736373362067365811e+00,7.916259691126642517e-02,-2.552352023113635848e+00,-1.051279535603932835e+00
-1.761842525958062566e+00,6.866279979211557805e-02,-2.540826419856719642e+00,-1.048422013704093159e+00
-1.787195893175019590e+00,5.819144644270397154e-02,-2.529195803516445018e+00,-1.045591117363324996e+00
-1.812432420063438743e+00,4.774828187078093006e-02,-2.517461484561957175e+00,-1.042784589448126242e+00
-1.837551075607954942e+00,3.733307344547932838e-02,-2.505624680388003789e+00,-1.040000218473901672e+00
-1.862550840584053846e+00,2.694561046359961187e-02,-2.493686521624701946e+00,-1.037235841989530671e+00
-1.887430706583257844e+00,1.658570346130946310e-02,-2.481648061835039165e+00,-1.034489349098539623e+00
-1.912189675396327670e+00,6.253183871974998115e-03,-2.469510281090281811e+00,-1.031758683034693425e+00
-1.936826758368640267e+00,-4.052096445556429248e-03,-2.457274090976527159e+00,-1.029041843031485604e+00
-1.961340975736698411e+00,-1.433026580133170413e-02,-2.444940340826615266e+00,-1.026336885402443500e+00
-1.985731355707612611e+00,-2.458143375974817038e-02,-2.432509830120232586e+00,-1.023641922442647179e+00
-2.009996934290345205e+00,-3.480569113438174156e-02,-2.419983305809307872e+00,-1.020955125038515154e+00
-2.034136754767109423e+00,-4.500311060231803467e-02,-2.407361467765462670e+00,-1.018274722794829446e+00
-2.058149867224923657e+00,-5.517374738663740480e-02,-2.394644974377660329e+00,-1.015599003217339424e+00
-2.082035328118160500e+00,-6.531764016635122072e-02,-2.381834449855667390e+00,-1.012926308822625687e+00
-2.105792199990446978e+00,-7.543481116223726968e-02,-2.368930483613785221e+00,-1.010255040093207324e+00
-2.129419551149779988e+00,-8.552526678007607575e-02,-2.355933634725686066e+00,-1.007583654151141372e+00
-2.152916455365824877e+00,-9.558899829157328776e-02,-2.342844436150357978e+00,-1.004910662717628966e+00
-2.176281991587398768e+00,-1.056259825519883233e-01,-2.329663399014601399e+00,-1.002234629539247246e+00
-2.199515243770929107e+00,-1.156361821797221856e-01,-2.316391013120739473e+00,-9.995541724192895661e-01
-2.222615300657266424e+00,-1.256195461639730282e-01,-2.303027750263237028e+00,-9.968679613022161101e-01
-2.245581255656780240e+00,-1.355760105029196194e-01,-2.289574067103473887e+00,-9.941747156101389260e-01
-2.268412206713061430e+00,-1.455054987133487798e-01,-2.276030407456278049e+00,-9.914732027945872828e-01
-2.291107256115576085e+00,-1.554079221444534809e-01,-2.262397203781166599e+00,-9.887622388480969970e-01
-2.313665510416272664e+00,-1.652831804934004056e-01,-2.248674879266596704e+00,-9.860406864751485312e-01
-2.336086080391305053e+00,-1.751311623744855051e-01,-2.234863849676237635e+00,-9.833074523656105681e-01
-2.358368080949364121e+00,-1.849517457060164682e-01,-2.220964524879331936e+00,-9.805614865093920107e-01
-2.380510631049388426e+00,-1.947447980742153251e-01,-2.206977310249753188e+00,-9.778017816386115335e-01
-2.402512853668441029e+00,-2.045101771719652628e-01,-2.192902608031715328e+00,-9.750273716155443138e-01
-2.424373875843644388e+00,-2.142477312804413336e-01,-2.178740818381569966e+00,-9.722373290330059703e-01
-2.446092828602036029e+00,-2.239572995925882826e-01,-2.164492340600881359e+00,-9.694307648021052159e-01
-2.467668846942409733e+00,-2.336387125737796888e-01,-2.150157574179142550e+00,-9.666068270920619154e-01
-2.489101069851368919e+00,-2.432917923375088887e-01,-2.135736919671681555e+00,-9.637646999163408390e-01
-2.510388640371838953e+00,-2.529163530444736296e-01,-2.121230779254822618e+00,-9.609036011940725874e-01
