2.701809508997435216e+00,2.774472043336775773e+00,-9.138716282638311705e-01,-9.185633712934723194e-01
2.692586692389845826e+00,2.765202550234223011e+00,-9.304588161174940364e-01,-9.350996432482128196e-01
2.683198047823621035e+00,2.755767788720014266e+00,-9.470331793791009201e-01,-9.516129167523706966e-01
2.673643701769348180e+00,2.746167989408891064e+00,-9.635951022554214429e-01,-9.681030822865579477e-01
2.663923775781003034e+00,2.736403383647139975e+00,-9.801450226368700891e-01,-9.845700512657251657e-01
2.654038387630411666e+00,2.726474203818106457e+00,-9.966834251487770580e-01,-1.001013755334832833e+00
2.643987650303920134e+00,2.716380682974342431e+00,-1.013210846855539415e+00,-1.017434147506326436e+00
2.633771671085693988e+00,2.706123054520960025e+00,-1.029727882713501463e+00,-1.033831203132490772e+00
2.623390549597294896e+00,2.695701551619704706e+00,-1.046235197742199530e+00,-1.050204921589824369e+00
2.612844379499359437e+00,2.685116407574781761e+00,-1.062733515643234261e+00,-1.066555325458133918e+00
2.602133247359184498e+00,2.674367855458904319e+00,-1.079223625646254181e+00,-1.082882461638457805e+00
2.591257231753056889e+00,2.663456127815873486e+00,-1.095706387955016847e+00,-1.099186402234444637e+00
2.580216400327582260e+00,2.652381455910183927e+00,-1.112182753080295461e+00,-1.115467246303808668e+00
2.569010811742511002e+00,2.641144070069820771e+00,-1.128653748038501048e+00,-1.131725119474003671e+00
2.557640514746289284e+00,2.629744199386940373e+00,-1.145120482012625729e+00,-1.147960174812405532e+00
2.546105547119573487e+00,2.618182071394699495e+00,-1.161584152956751659e+00,-1.164172593717633708e+00
2.534405931905085563e+00,2.606457911276694794e+00,-1.178046073783629133e+00,-1.180362587098856553e+00
2.522541678846482505e+00,2.594571942000631903e+00,-1.194507661185836955e+00,-1.196530395828931725e+00
2.510512784319598456e+00,2.582524384184496036e+00,-1.210970435271798040e+00,-1.212676291407718487e+00
2.498319229787481888e+00,2.570315455701057239e+00,-1.227436029793723682e+00,-1.228800576829262914e+00
2.485960978307715230e+00,2.557945371057530171e+00,-1.243906217563051975e+00,-1.244903586799167572e+00
2.473437973230520726e+00,2.545414341065126429e+00,-1.260382919155466075e+00,-1.260985688400628302e+00
2.460750139383975021e+00,2.532722572837699193e+00,-1.276868192645315814e+00,-1.277047282269814232e+00
2.447897380273186041e+00,2.519870269325149792e+00,-1.293364253910744388e+00,-1.293088802497205814e+00
2.434879575336108548e+00,2.506857628957836592e+00,-1.309873496784623725e+00,-1.309110715778722733e+00
2.421696580470078963e+00,2.493684845377761139e+00,-1.326398487329198073e+00,-1.325113523783176595e+00
2.408348225772562134e+00,2.480352107089591307e+00,-1.342941980374265931e+00,-1.341097762767182733e+00
2.394834310144099643e+00,2.466859596964547929e+00,-1.359506963165652671e+00,-1.357063999970846035e+00
2.381154602557653988e+00,2.453207492037611459e+00,-1.376096642106176660e+00,-1.373012836812533166e+00
2.367308840387196689e+00,2.439395963176153703e+00,-1.392714454616625464e+00,-1.388944909072519662e+00
2.353296723429653348e+00,2.425425174788407467e+00,-1.409364118081572137e+00,-1.404860880630580011e+00
2.339117911998865651e+00,2.411295284490182489e+00,-1.426049643725381566e+00,-1.420761443334952245e+00
2.324772027442827849e+00,2.397006442728783604e+00,-1.442775329594715217e+00,-1.436647320680273676e+00
2.310258646783579284e+00,2.382558792592910812e+00,-1.459545805292219889e+00,-1.452519261168747855e+00
2.295577295417643438e+00,2.367952469798704662e+00,-1.476366095290968516e+00,-1.468378026760647437e+00
2.280727448735917484e+00,2.353187602125181854e+00,-1.493241600181543172e+00,-1.484224400506855668e+00
2.265708525377979843e+00,2.338264309595852630e+00,-1.510178155111573162e+00,-1.500059173835064374e+00
2.250519883177070302e+00,2.323182704343085270e+00,-1.527182063322977568e+00,-1.515883141172070792e+00
2.235160816600692879e+00,2.307942890238113609e+00,-1.544260116162625041e+00,-1.531697099051908539e+00
2.219630546276924132e+00,2.292544963777731315e+00,-1.561419690772913649e+00,-1.547501818256382888e+00
2.203928217719747007e+00,2.276989013519566729e+00,-1.578668756044808053e+00,-1.563298047938413982e+00
2.188052894843079077e+00,2.261275120488777546e+00,-1.596015930765901869e+00,-1.579086499694053680e+00
2.172003547761975462e+00,2.245403359798554987e+00,-1.613470598946568746e+00,-1.594867807861425124e+00
2.155779053183052074e+00,2.229373799482772700e+00,-1.631042899181765149e+00,-1.610642543562946116e+00
2.139378181121091682e+00,2.213186502710255077e+00,-1.648743853704143669e+00,-1.626411164082536942e+00
2.122799584096925596e+00,2.196841529384977232e+00,-1.666585472084493258e+00,-1.642173973985058044e+00
2.106041791275022224e+00,2.180338936626459390e+00,-1.684580802907819974e+00,-1.657931108970320144e+00
2.089103194278355780e+00,2.163678781855412403e+00,-1.702744072618153526e+00,-1.673682471680102202e+00
2.071982039055190850e+00,2.146861123670348093e+00,-1.721090762642621286e+00,-1.689427705312442018e+00
2.054676405678851570e+00,2.129886027552398531e+00,-1.739637817022172461e+00,-1.705166078457837964e+00
2.037184201269506723e+00,2.112753566400755290e+00,-1.758403705297951314e+00,-1.720896467718594725e+00
2.019503135463140087e+00,2.095463829052960136e+00,-1.777408675645332004e+00,-1.736617192679967392e+00
2.001630709945343423e+00,2.078016921964108032e+00,-1.796674856027344003e+00,-1.752325975752119014e+00
1.983564191248534447e+00,2.060412980270925676e+00,-1.816226537468519142e+00,-1.768019727928037632e+00
1.965300593689313091e+00,2.042652172854870329e+00,-1.836090346474569035e+00,-1.783694446713934845e+00
1.946836653672559869e+00,2.024734713561746169e+00,-1.856295510010979699e+00,-1.799344996248417372e+00
1.928168796825225684e+00,2.006660876912588876e+00,-1.876874197883337869e+00,-1.814964803336682087e+00
1.909293112487133737e+00,1.988431010876907434e+00,-1.897861776035570491e+00,-1.830545614884137473e+00
1.890205321644408132e+00,1.970045553497888902e+00,-1.919297134326671816e+00,-1.846077176109936158e+00
1.870900733666567284e+00,1.951505060498575972e+00,-1.941223122444482252e+00,-1.861546687517374066e+00
1.851374211637115241e+00,1.932810226207644755e+00,-1.963686890288169451e+00,-1.876938402113056403e+00
1.831620120172285260e+00,1.913961924190127117e+00,-1.986740374380615348e+00,-1.892232838584601451e+00
1.811632279862481543e+00,1.894961243420753227e+00,-2.010440707691794060e+00,-1.907406080678504257e+00
1.791403912968253964e+00,1.875809536873044525e+00,-2.034850677276503816e+00,-1.922428830413112300e+00
1.770927582924322952e+00,1.856508482900821377e+00,-2.060039180694170913e+00,-1.937265207416045243e+00
1.750195131727762643e+00,1.837060158381590202e+00,-2.086081609211273058e+00,-1.951871333953246301e+00
1.729197614379610393e+00,1.817467122864671936e+00,-2.113060170226378265e+00,-1.966193701273325933e+00
1.707925227731889706e+00,1.797732532086635082e+00,-2.141064013957045820e+00,-1.980166985923450973e+00
1.686367243411998729e+00,1.777860261103165307e+00,-2.170189157483394915e+00,-1.993711722886486681e+00
1.664511940034215209e+00,1.757855063521242434e+00,-2.200537976825139630e+00,-2.006731314719300663e+00
1.642346544765134642e+00,1.737722758607017415e+00,-2.232218143070269001e+00,-2.019108637032275944e+00
1.619857188961049355e+00,1.717470455681034958e+00,-2.265340726085026457e+00,-2.030702109951820766e+00
1.597028886888943511e+00,1.697106818593657529e+00,-2.300017179909451315e+00,-2.041341312182495926e+00
1.573845557812630913e+00,1.676642383863429009e+00,-2.336354521979023158e+00,-2.050822175774642542e+00
1.550290097899349462e+00,1.656089913839117855e+00,-2.374448730117114437e+00,-2.058902292055488026e+00
1.526344537689398928e+00,1.635464806331861976e+00,-2.414375138408941801e+00,-2.065296568136980593e+00
1.501990308574281174e+00,1.614785536697128876e+00,-2.456175659876126627e+00,-2.069674290773438674e+00
1.477208657709309314e+00,1.594074118945006946e+00,-2.499842135110945662e+00,-2.071658880036677086e+00
1.451981249192082934e+00,1.573356547201634648e+00,-2.545295844079255687e+00,-2.070832166818958875e+00
1.426290984082693392e+00,1.552663162836372956e+00,-2.592363875232342796e+00,-2.066745547214492440e+00
1.400123067362730733e+00,1.532028865319474020e+00,-2.640754240051939483e+00,-2.058940639033078668e+00
1.373466316226823913e+00,1.511493055831807819e+00,-2.690033554821217532e+00,-2.046981823301563974e+00
1.346314652264909650e+00,1.491099196535361715e+00,-2.739613083345149747e+00,-2.030501254488260798e+00
1.318668662955161386e+00,1.470893861198960817e+00,-2.788750547088174603e+00,-2.009254421548703373e+00
1.290537034776605196e+00,1.450925203403354624e+00,-2.836575118224420322e+00,-1.983179670030146058e+00
1.261937597906935160e+00,1.431240854977522403e+00,-2.882140143259528386e+00,-1.952450268794852173e+00
1.232897713750717550e+00,1.411885400609411922e+00,-2.924501574017741579e+00,-1.917504792147397330e+00
1.203453779936614287e+00,1.392897715137417336e+00,-2.962811735841191396e+00,-1.879042133861665631e+00
1.173649807392979083e+00,1.374308555704985446e+00,-2.996409907187928212e+00,-1.837975853107725044e+00
1.143535185023744294e+00,1.356138798847942750e+00,-3.024889616852011631e+00,-1.795352351890895148e+00
1.113161958072850677e+00,1.338398611509851843e+00,-3.048127265922211393e+00,-1.752249465154321673e+00
1.082582035502684059e+00,1.321087644231812464e+00,-3.066268040492878377e+00,-1.709677126183803519e+00
1.051844723245719981e+00,1.304196123822754405e+00,-3.079676942925407612e+00,-1.668499414934771385e+00
1.020994858708069719e+00,1.287706569748965357e+00,-3.088870348880339733e+00,-1.629388775325620875e+00
9.900716597412455577e-01,1.271595800949932631e+00,-3.094444625092836798e+00,-1.592813219267927849e+00
9.591082419230745337e-01,1.255836931047097593e+00,-3.097014383627264777e+00,-1.559049361359466479e+00
9.281316812072473166e-01,1.240401146018422551e+00,-3.097166636946100837e+00,-1.528211791024135069e+00
8.971634476732699426e-01,1.225259147165803864e+00,-3.095432000601441747e+00,-1.500289000158182562e+00
8.662200504753085895e-01,1.210382231687518795e+00,-3.092270469748810591e+00,-1.475178894635148286e+00
8.353137692901637656e-01,1.195743039011962328e+00,-3.088067969595681195e+00,-1.452719910058043684e+00
8.044533820535704205e-01,1.181316015130110086e+00,-3.083139844267291707e+00,-1.432715947991643812e+00
7.736448363565595621e-01,1.167077659785414001e+00,-3.077738149971771087e+00,-1.414955035599197108e+00
7.428918387305770699e-01,1.153006615179239525e+00,-3.072060523253271391e+00,-1.399222474822895856e+00
7.121963533331726603e-01,1.139083646664364569e+00,-3.066259184101256530e+00,-1.385309539100361587e+00
6.815590138212159754e-01,1.125291553979810066e+00,-3.060449302655348980e+00,-1.373018801650332854e+00
6.509794562704982468e-01,1.111615041938394111e+00,-3.054716342017799846e+00,-1.362167035609317622e+00
6.204565842560312294e-01,1.098040571174584867e+00,-3.049122256730864677e+00,-1.352586440805650270e+00
5.899887776146975904e-01,1.084556202511220535e+00,-3.043710598844129311e+00,-1.344124774405467182e+00
5.595740550416609116e-01,1.071151443687681892e+00,-3.038510643006692824e+00,-1.336644798738829021e+00
5.292101998456363310e-01,1.057817103790797297e+00,-3.033540672167807095e+00,-1.330023336104782627e+00
4.988948564009091369e-01,1.044545158239714722e+00,-3.028810564761660551e+00,-1.324150126479289424e+00
4.686256036160976746e-01,1.031328625565104185e+00,-3.024323812811113399e+00,-1.318926613595498232e+00
4.384000109514550880e-01,1.018161456690273914e+00,-3.020079088083357455e+00,-1.314264761392799574e+00
4.082156799468915076e-01,1.005038434982018725e+00,-3.016071440290196470e+00,-1.310085895078736851e+00
3.780702758653913254e-01,9.919550883152887799e-01,-3.012293214962130872e+00,-1.306319661198848792e+00
3.479615510915586851e-01,9.789076106178996595e-01,-3.008734748796243696e+00,-1.302903072868177192e+00
3.178873624604767745e-01,9.658927924670398513e-01,-3.005384891066141151e+00,-1.299779656212361800e+00
2.878456841123978038e-01,9.529079599070128248e-01,-3.002231391269378769e+00,-1.296898697411374535e+00
2.578346169634309626e-01,9.399509201481994758e-01,-2.999261183546204190e+00,-1.294214582099630251e+00
2.278523958029864127e-01,9.270199135322989559e-01,-2.996460593518188720e+00,-1.291686221500290888e+00
1.978973945984651706e-01,9.141135708096037593e-01,-2.993815484458116405e+00,-1.289276556146865538e+00
1.679681304951307907e-01,9.012308750598151397e-01,-2.991311356782881958e+00,-1.286952130231932445e+00
1.380632672238812364e-01,8.883711274497493315e-01,-2.988933420433180554e+00,-1.284682729145588898e+00
1.081816179197709893e-01,8.755339163291495641e-01,-2.986666644059999154e+00,-1.282441072985641473e+00
7.832214677814927639e-02,8.627190894593861348e-01,-2.984495770020995309e+00,-1.280202558496082998e+00
4.848397188049027862e-02,8.499267280143846248e-01,-2.982405351095219981e+00,-1.277945045160292725e+00
1.866636651661943147e-02,8.371571232051813194e-01,-2.980379749933718792e+00,-1.275648679649238115e+00
-1.113123858428387292e-02,8.244107538425298198e-01,-2.978403164929702918e+00,-1.273295750591653563e+00
-4.090925404324988884e-02,8.116882657572686011e-01,-2.976459637503568345e+00,-1.270870573900675149e+00
-7.066793008871188886e-02,7.989904518247811227e-01,-2.974533078909828987e+00,-1.268359398133217297e+00
-1.004073555441005738e-01,7.863182331577297512e-01,-2.972607294158344793e+00,-1.265750331255584005e+00
-1.301274568475802307e-01,7.736726407283016638e-01,-2.970666020488192505e+00,-1.263033279852769475e+00
-1.598279976586839402e-01,7.610547976834005635e-01,-2.968692971602963748e+00,-1.260199900445250876e+00
-1.895085788464480059e-01,7.484659020448721778e-01,-2.966671893679882377e+00,-1.257243556703957488e+00
-2.191686391653068777e-01,7.359072098181157484e-01,-2.964586630821977042e+00,-1.254159280247348018e+00
-2.488074565743918221e-01,7.233800185467188504e-01,-2.962421199403801886e+00,-1.250943731472486276e+00
-2.784241503986519817e-01,7.108856511857308824e-01,-2.960159872177070106e+00,-1.247595156630820323e+00
-3.080176842766108591e-01,6.984254407396183195e-01,-2.957787264944725436e+00,-1.244113341611220669e+00
-3.375868701591535070e-01,6.860007146812577838e-01,-2.955288439260289390e+00,-1.240499551462626915e+00
-3.671303733002685976e-01,6.736127799878228739e-01,-2.952649008387076890e+00,-1.236756459654333229e+00
-3.966467178937965743e-01,6.612629109778833669e-01,-2.949855214254517133e+00,-1.232888085319321592e+00
-4.261342944227184404e-01,6.489523354950988976e-01,-2.946894039417395028e+00,-1.228899690799337696e+00
-4.555913676579663174e-01,6.366822230363696766e-01,-2.943753299754957364e+00,-1.224797678213762842e+00
-4.850160842697078811e-01,6.244536730000036506e-01,-2.940421738199601176e+00,-1.220589487168118881e+00
-5.144064835665025370e-01,6.122677064874920694e-01,-2.936889084082151768e+00,-1.216283461324628279e+00
-5.437605076121865277e-01,6.001252576842972530e-01,-2.933146119914090022e+00,-1.211888717094150358e+00
-5.730760114367766667e-01,5.880271646834408505e-01,-2.929184761875522902e+00,-1.207415007209976965e+00
-6.023507751272808575e-01,5.759741666965080276e-01,-2.924998054039253503e+00,-1.202872575352407214e+00
-6.315825151477683086e-01,5.639668988092486623e-01,-2.920580203293411170e+00,-1.198272010394051179e+00
-6.607688957178212696e-01,5.520058879082918590e-01,-2.915926602641380150e+00,-1.193624100278210642e+00
-6.899075405953009055e-01,5.400915534828459874e-01,-2.911033782822951554e+00,-1.188939699913974302e+00
-7.189960446749438239e-01,5.282242066032336592e-01,-2.905899401944503246e+00,-1.184229589032457897e+00
-7.480319851066128400e-01,5.164040510087851699e-01,-2.900522206836002148e+00,-1.179504345403160182e+00
-7.770129311197605526e-01,5.046311864900095978e-01,-2.894901959893501520e+00,-1.174774248081123629e+00
-8.059364548090669489e-01,4.929056119656395896e-01,-2.889039382029662928e+00,-1.170049155787185047e+00
-8.348001401026563517e-01,4.812272300607459696e-01,-2.882936076215503629e+00,-1.165338424324958266e+00
-8.636015904275577970e-01,4.695958525994026189e-01,-2.876594442548182418e+00,-1.160650849802899565e+00
-8.923384373278734349e-01,4.580112067789092745e-01,-2.870017585825274775e+00,-1.155994586101346533e+00
-9.210083465717695539e-01,4.464729414924182849e-01,-2.863209231237670238e+00,-1.151377112144987391e+00
-9.496090235349450293e-01,4.349806340346917266e-01,-2.856173639155997535e+00,-1.146805209002400572e+00
-9.781382187962869290e-01,4.235337980124448953e-01,-2.848915498440566907e+00,-1.142284928517315334e+00
-1.006593731629347399e+00,4.121318899129111646e-01,-2.841439856108050499e+00,-1.137821595975908373e+00
-1.034973413097931338e+00,4.007743162443356821e-01,-2.833752038139918827e+00,-1.133419815833075939e+00
-1.063275168590305242e+00,3.894604416277268055e-01,-2.825857553833992508e+00,-1.129083487404802133e+00
-1.091496959367370234e+00,3.781895948077086400e-01,-2.817762044370900387e+00,-1.124815823895694900e+00
-1.119636803504137967e+00,3.669610754915245687e-01,-2.809471216357540602e+00,-1.120619382605788639e+00
-1.147692775964180401e+00,3.557741613741756126e-01,-2.800990773891344876e+00,-1.116496109031121620e+00
-1.175663008833131240e+00,3.446281133834840360e-01,-2.792326380765329574e+00,-1.112447361872538565e+00
-1.203545690455865236e+00,3.335221815284851177e-01,-2.783483614025562325e+00,-1.108473960009271453e+00
-1.231339064055933408e+00,3.224556103143821351e-01,-2.774467925262954715e+00,-1.104576233574419808e+00
-1.259041426952286935e+00,3.114276431783128407e-01,-2.765284612260798358e+00,-1.100754053457612125e+00
-1.286651128506026698e+00,3.004375268947030997e-01,-2.755938795618084747e+00,-1.097006883109196806e+00
-1.314166568130430868e+00,2.894845154705564250e-01,-2.746435400311666886e+00,-1.093333823662970605e+00
-1.341586193693680373e+00,2.785678736475364903e-01,-2.736779137653412519e+00,-1.089733647523284166e+00
-1.368908498983884225e+00,2.676868798110174086e-01,-2.726974500691059511e+00,-1.086204843712546664e+00
-1.396132021527829892e+00,2.568408287003381973e-01,-2.717025757077771608e+00,-1.082745654990237671e+00
-1.423255340519381518e+00,2.460290338605479743e-01,-2.706936942340475216e+00,-1.079354110938075095e+00
-1.450277074297102731e+00,2.352508293225309688e-01,-2.696711866229547283e+00,-1.076028062284070774e+00
-1.477195878155872055e+00,2.245055713935133479e-01,-2.686354112283333428e+00,-1.072765211266914376e+00
-1.504010442156387573e+00,2.137926401031662316e-01,-2.675867040496954008e+00,-1.069563139616837244e+00
-1.530719488862486877e+00,2.031114399542026105e-01,-2.665253798884814174e+00,-1.066419331904813861e+00
-1.557321771273239452e+00,1.924614010967685973e-01,-2.654517325751036605e+00,-1.063331200989616754e+00
-1.583816070785432739e+00,1.818419800819127685e-01,-2.643660356298973557e+00,-1.060296109898654748e+00
-1.610201195220349435e+00,1.712526597721245603e-01,-2.632685438597834882e+00,-1.057311385118015146e+00
-1.636475976943508215e+00,1.606929497482558200e-01,-2.621594941284442370e+00,-1.054374334669102131e+00
-1.662639271057262169e+00,1.501623867207715068e-01,-2.610391059741961062e+00,-1.051482266178655589e+00
-1.688689953818851341e+00,1.396605342927852988e-01,-2.599075828113520448e+00,-1.048632496275516024e+00
-1.714626921219138289e+00,1.291869826821222811e-01,-2.587651129922451165e+00,-1.045822358381171657e+00
-1.740449087276216611e+00,1.187413487492803427e-01,-2.576118706647753775e+00,-1.043049218110845056e+00
-1.766155382741268820e+00,1.083232755879981468e-01,-2.564480167744921602e+00,-1.040310479514398700e+00
-1.791744753921392874e+00,9.793243189068141785e-02,-2.552737000368775266e+00,-1.037603587279771533e+00
-1.817216161351720372e+00,8.756851170294985276e-02,-2.540890578350828211e+00,-1.034926037176378433e+00
-1.842568578674812496e+00,7.723123386113961431e-02,-2.528942171244319859e+00,-1.032275380197826387e+00
-1.867800991888260764e+00,6.692034141499902944e-02,-2.516892951099520825e+00,-1.029649223676172509e+00
-1.892912398267703411e+00,5.663560104044443322e-02,-2.504744001397204656e+00,-1.027045235704237003e+00
-1.917901805461464937e+00,4.637680242434545630e-02,-2.492496325085136633e+00,-1.024461148020684664e+00
-1.942768230785543171e+00,3.614375762259595254e-02,-2.480150850574392329e+00,-1.021894756490077993e+00
-1.967510700514846222e+00,2.593630040521810107e-02,-2.467708438221521305e+00,-1.019343921967136968e+00
-1.992128249175258548e+00,1.575428559237989495e-02,-2.455169887687040475e+00,-1.016806571777057355e+00
-2.016619918990112836e+00,5.597588397761626283e-03,-2.442535943212361449e+00,-1.014280699507713379e+00
-2.040984759446666796e+00,-4.533896192443976486e-03,-2.429807298026067208e+00,-1.011764364514367021e+00
-2.065221826700499363e+00,-1.464025413447820993e-02,-2.416984600776355130e+00,-1.009255691845422076e+00
-2.089330183177760425e+00,-2.472155296953016876e-02,-2.404068459949959102e+00,-1.006752871414952510e+00
-2.113308897222990090e+00,-3.477784242929909259e-02,-2.391059447353435008e+00,-1.004254157108756429e+00
-2.137157042730106316e+00,-4.480915510753510911e-02,-2.377958102892446579e+00,-1.001757865641411671e+00
-2.160873698834706591e+00,-5.481550709036926705e-02,-2.364764938365187419e+00,-9.992623752821443439e-01
-2.184457949674623922e+00,-6.479689852892375757e-02,-2.351480440381608084e+00,-9.967661246874136571e-01
-2.207908884148598538e+00,-7.475331424814168901e-02,-2.338105073676638668e+00,-9.942676113973037966e-01
-2.231225595699878106e+00,-8.468472435105231511e-02,-2.324639284289280461e+00,-9.917653902015153289e-01
-2.254407182151217715e+00,-9.459108475045324704e-02,-2.311083501853356204e+00,-9.892580718587180577e-01
-2.277452745556642455e+00,-1.044723377081749893e-01,-2.297438141921932520e+00,-9.867443216142902651e-01
-2.300361392062605592e+00,-1.143284124369586541e-01,-2.283703608882528879e+00,-9.842228570301437829e-01
-2.323132231802740311e+00,-1.241592256191732108e-01,-2.269880297979405714e+00,-9.816924463739983286e-01
-2.345764378808176787e+00,-1.339646819341242245e-01,-2.255968597405577203e+00,-9.791519067972692669e-01
-2.368256950982333020e+00,-1.437446743127654691e-01,-2.241968887981500735e+00,-9.766001047196006812e-01
-2.390609070022998495e+00,-1.534990845676696969e-01,-2.227881546091698084e+00,-9.740359528649090715e-01
-2.412819861374031927e+00,-1.632277839331985891e-01,-2.213706945816992011e+00,-9.714584079446081377e-01
-2.434888454214329201e+00,-1.729306334688613112e-01,-2.199445459852995999e+00,-9.688664693941991812e-01
-2.456813981445683748e+00,-1.826074844727760549e-01,-2.185097460603486308e+00,-9.662591779927376390e-01
-2.478595579675428429e+00,-1.922581786829743455e-01,-2.170663319897649046e+00,-9.636356166081554431e-01
-2.500232389247144749e+00,-2.018825489234390702e-01,-2.156143411517578379e+00,-9.609949061156108918e-01
-2.521723554257139899e+00,-2.114804194504149026e-01,-2.141538111794449861e+00,-9.583362043803020924e-01
-2.543068222582433258e+00,-2.210516063190560432e-01,-2.126847800310871062e+00,-9.556587049188395300e-01
