3.011678073895632579e+00,2.866203317276447837e+00,-4.604409706552180515e-01,-4.302492069747904102e-01
3.006985081608488652e+00,2.861818155846209688e+00,-4.780378052334259276e-01,-4.466707681459273216e-01
3.002116160630090569e+00,2.857268828932150839e+00,-4.956223911653763192e-01,-4.630782836878598596e-01
2.997071433580589694e+00,2.852555477509030268e+00,-5.131943657248718704e-01,-4.794712841617871368e-01
2.991851029967067088e+00,2.847678250770853126e+00,-5.307533785790444769e-01,-4.958493070656703749e-01
2.986455081744732176e+00,2.842637301494239210e+00,-5.482990910831726517e-01,-5.122118959621977385e-01
2.980883722049576523e+00,2.837432784783639139e+00,-5.658311768178967416e-01,-5.285586005728706294e-01
2.975137089042791949e+00,2.832064861877644724e+00,-5.833493199596091472e-01,-5.448889764925971546e-01
2.969215324000725964e+00,2.826533698443591813e+00,-6.008532179234946646e-01,-5.612025861659637460e-01
2.963118570192009305e+00,2.820839463981082318e+00,-6.183425869264408403e-01,-5.774990012859249067e-01
2.956846974506980974e+00,2.814982332680319832e+00,-6.358171538432882963e-01,-5.937777992805649552e-01
2.950400687010253709e+00,2.808962483186365322e+00,-6.532766584434903656e-01,-6.100385642783872076e-01
2.943779858309015562e+00,2.802780097259490955e+00,-6.707208661468646582e-01,-6.262808922432339109e-01
2.936984643073989432e+00,2.796435361566061761e+00,-6.881495509698544177e-01,-6.425043841208513129e-01
2.930015198110653696e+00,2.789928466698514242e+00,-7.055625048650657760e-01,-6.587086495835156041e-01
2.922871681223864204e+00,2.783259606632469296e+00,-7.229595431365400948e-01,-6.748933089123573259e-01
2.915554252112688705e+00,2.776428979160860955e+00,-7.403405001565879218e-01,-6.910579914545574853e-01
2.908063072675631577e+00,2.769436786040104792e+00,-7.577052279094758092e-01,-7.072023351152268988e-01
2.900398306321667175e+00,2.762283232650704079e+00,-7.750535993016387515e-01,-7.233259875939224148e-01
2.892560117354216143e+00,2.754968527744897866e+00,-7.923855111196678180e-01,-7.394286070696575175e-01
2.884548670498131351e+00,2.747492883244714967e+00,-8.097008863036001536e-01,-7.555098627950592727e-01
2.876364131305126026e+00,2.739856514349665151e+00,-8.269996720144718871e-01,-7.715694351324688949e-01
2.868006665594219129e+00,2.732059639304287302e+00,-8.442818423219495827e-01,-7.876070162030789357e-01
2.859476439287126137e+00,2.724102479361706131e+00,-8.615473989946101918e-01,-8.036223098472885518e-01
2.850773618584871993e+00,2.715985259041216349e+00,-8.787963706368163708e-01,-8.196150300286215717e-01
2.841898369131491631e+00,2.707708205509334665e+00,-8.960288167341359244e-01,-8.355849038865088563e-01
2.832850855914305299e+00,2.699271548598255244e+00,-9.132448281293309433e-01,-8.515316714084765204e-01
2.823631243004069091e+00,2.690675520715556601e+00,-9.304445283198565786e-01,-8.674550856301309620e-01
2.814239692378831759e+00,2.681920356516242165e+00,-9.476280800433241058e-01,-8.833549131838086543e-01
2.804676364375919384e+00,2.673006292957921914e+00,-9.647956824071471926e-01,-8.992309344997019283e-01
2.794941417537436301e+00,2.663933569213271291e+00,-9.819475715405413530e-01,-9.150829441364390915e-01
2.785035008118529554e+00,2.654702426503131818e+00,-9.990840232050970382e-01,-9.309107511836473003e-01
2.774957288846599646e+00,2.645313107765117078e+00,-1.016205359612846859e+00,-9.467141797316405150e-01
2.764708408453245614e+00,2.635765857494428932e+00,-1.033311951873345347e+00,-9.624930692520593523e-01
2.754288512500763453e+00,2.626060921873164311e+00,-1.050404215118050377e+00,-9.782472748293364884e-01
2.743697742456587818e+00,2.616198548509175215e+00,-1.067482613535288394e+00,-9.939766675940578944e-01
2.732936234802526787e+00,2.606178986211446613e+00,-1.084547665464708377e+00,-1.009681135000836338e+00
2.722004119176297809e+00,2.596002484603282756e+00,-1.101599954441963458e+00,-1.025360580936163002e+00
2.710901520086522520e+00,2.585669294334437041e+00,-1.118640118270951112e+00,-1.041014926454028044e+00
2.699628555795857032e+00,2.575179666818598445e+00,-1.135668855508588537e+00,-1.056644110014050453e+00
2.688185337583328227e+00,2.564533854044412919e+00,-1.152686929681083772e+00,-1.072248087719336773e+00
2.676571966900926913e+00,2.553732108149463276e+00,-1.169695187181376106e+00,-1.087826832407670530e+00
2.664788537005301716e+00,2.542774681507674828e+00,-1.186694546152661234e+00,-1.103380335114831912e+00
2.652835132411345498e+00,2.531661826566828477e+00,-1.203685999493479875e+00,-1.118908605383362120e+00
2.640711827900013464e+00,2.520393795635317957e+00,-1.220670620755382130e+00,-1.134411671332099525e+00
2.628418685505593544e+00,2.508970840573895966e+00,-1.237649584005586778e+00,-1.149889577624354509e+00
2.615955754311769521e+00,2.497393212650928618e+00,-1.254624164475438342e+00,-1.165342386120497009e+00
2.603323071773014696e+00,2.485661162486448195e+00,-1.271595728774394196e+00,-1.180770177988341940e+00
2.590520661886156706e+00,2.473774939812843243e+00,-1.288565746651265664e+00,-1.196173052803171100e+00
2.577548533221647453e+00,2.461734793295504709e+00,-1.305535804218036722e+00,-1.211551126905678011e+00
2.564406675300532790e+00,2.449540970349524560e+00,-1.322507629171961074e+00,-1.226904529354783779e+00
2.551095061245008289e+00,2.437193716971398860e+00,-1.339483070516748198e+00,-1.242233407001384071e+00
2.537613645473767665e+00,2.424693277571167815e+00,-1.356464114246068720e+00,-1.257537922262183638e+00
2.523962360704619545e+00,2.412039895022544567e+00,-1.373452904467777458e+00,-1.272818248175882072e+00
2.510141117886283801e+00,2.399233810361060204e+00,-1.390451742602726526e+00,-1.288074570513675354e+00
2.496149805262824817e+00,2.386275262589804047e+00,-1.407463093082329086e+00,-1.303307087774632667e+00
2.481988284988859039e+00,2.373164488764219371e+00,-1.424489608425731246e+00,-1.318516004850761814e+00
2.467656389672447048e+00,2.359901724080629482e+00,-1.441534155075921753e+00,-1.333701526440234764e+00
2.453153924427612154e+00,2.346487201355993424e+00,-1.458599794854251952e+00,-1.348863864974343407e+00
2.438480663476093824e+00,2.332921151148579231e+00,-1.475689810344030128e+00,-1.364003233831395656e+00
2.423636343756138345e+00,2.319203802548855720e+00,-1.492807754573267864e+00,-1.379119829553369092e+00
2.408620666851233327e+00,2.305335382394355648e+00,-1.509957433310411545e+00,-1.394213842001006176e+00
2.393433296883229477e+00,2.291316115249956376e+00,-1.527142920046900221e+00,-1.409285450948472684e+00
2.378073854612535065e+00,2.277146224306582312e+00,-1.544368603262611161e+00,-1.424334807102809242e+00
2.362541913006269922e+00,2.262825931946903513e+00,-1.561639221373169129e+00,-1.439362018832149648e+00
2.346836998087182824e+00,2.248355459001150081e+00,-1.578959852425175558e+00,-1.454367161051849822e+00
2.330958582047629069e+00,2.233735026282519076e+00,-1.596335970008541105e+00,-1.469350247923672637e+00
2.314906080564568480e+00,2.218964854698457945e+00,-1.613773463238499684e+00,-1.484311227131962507e+00
2.298678850174244559e+00,2.204045165339972190e+00,-1.631278656501073732e+00,-1.499249974221939619e+00
2.282276178565667113e+00,2.188976182290740535e+00,-1.648858392894105407e+00,-1.514166244206481826e+00
2.265697283823411734e+00,2.173758131995993104e+00,-1.666520036244365288e+00,-1.529059678095228580e+00
2.248941309361230267e+00,2.158391244422540822e+00,-1.684271512262615955e+00,-1.543929781235308774e+00
2.232007312025356516e+00,2.142875757406425663e+00,-1.702121411147822005e+00,-1.558775852849665577e+00
2.214894262729506291e+00,2.127211915018275779e+00,-1.720078977674886600e+00,-1.573597006697765588e+00
2.197601036883340075e+00,2.111399971157710720e+00,-1.738154193426501681e+00,-1.588392111766204762e+00
2.180126401362151078e+00,2.095440195182620258e+00,-1.756357890757140217e+00,-1.603159701431073447e+00
2.162469015877809042e+00,2.079332869327341626e+00,-1.774701735137963921e+00,-1.617898009489378897e+00
2.144627418059013024e+00,2.063078296057900829e+00,-1.793198356140804695e+00,-1.632604851461245454e+00
2.126600010023469878e+00,2.046676804647392434e+00,-1.811861464741102434e+00,-1.647277517807844482e+00
2.108385053449870483e+00,2.030128752527069924e+00,-1.830705891487468540e+00,-1.661912750841258557e+00
2.089980654947700689e+00,2.013434533919790326e+00,-1.849747710053892158e+00,-1.676506609308034301e+00
2.071384756405595606e+00,1.996594583832452363e+00,-1.869004321162426319e+00,-1.691054399242900130e+00
2.052595114534373266e+00,1.979609392378540278e+00,-1.888494626163940371e+00,-1.705550440540845480e+00
2.033609293012715646e+00,1.962479507559502068e+00,-1.908239092399563352e+00,-1.719988023098624641e+00
2.014424639574909914e+00,1.945205554054445285e+00,-1.928259934189167080e+00,-1.734359105451502625e+00
1.995038271080165293e+00,1.927788243290803560e+00,-1.948581234338413459e+00,-1.748654151877957030e+00
1.975447053323770241e+00,1.910228391574714468e+00,-1.969229092091702604e+00,-1.762861841812602526e+00
1.955647581784718980e+00,1.892526936324150810e+00,-1.990231766678170811e+00,-1.776968806430168080e+00
1.935636156282510179e+00,1.874684962947148925e+00,-2.011619841182456625e+00,-1.790959191994949906e+00
1.915408759556470164e+00,1.856703728009074128e+00,-2.033426349523509202e+00,-1.804814290192957138e+00
1.894961030816103786e+00,1.838584691526315984e+00,-2.055686915949881843e+00,-1.818512018828212451e+00
1.874288239941896306e+00,1.820329553507055609e+00,-2.078439843331544523e+00,-1.832026334312221838e+00
1.853385259237700922e+00,1.801940298771905979e+00,-2.101726176148970726e+00,-1.845326518127489379e+00
1.832246537451590829e+00,1.783419244658084546e+00,-2.125589695984122063e+00,-1.858376433018180229e+00
1.810866072201168908e+00,1.764769101371225668e+00,-2.150076817090381454e+00,-1.871133575405669713e+00
1.789237384205419668e+00,1.745993038917969198e+00,-2.175236386584356474e+00,-1.883548047720279950e+00
1.767353495338905178e+00,1.727094769850403777e+00,-2.201119252586533293e+00,-1.895561328172371773e+00
1.745206911975516917e+00,1.708078640882666699e+00,-2.227777618353570688e+00,-1.907104949907086233e+00
1.722789613107539530e+00,1.688949735348032943e+00,-2.255264182860370781e+00,-1.918099068326082790e+00
1.700093057041972333e+00,1.669714004533388918e+00,-2.283630573759840132e+00,-1.928450783165913895e+00
1.677108196896983205e+00,1.650378397495384508e+00,-2.312925618460827781e+00,-1.938052601321933022e+00
1.653825522275298887e+00,1.630951018545306441e+00,-2.343192705751786953e+00,-1.946780809093184850e+00
1.630235129768453639e+00,1.611441296444529270e+00,-2.374466419021914465e+00,-1.954494076330835828e+00
1.606326831709829150e+00,1.591860165717255748e+00,-2.406768222209211050e+00,-1.961032469566592384e+00
1.582090310240034770e+00,1.572220255034330494e+00,-2.440101130396608475e+00,-1.966217126663823533e+00
1.557515342530982450e+00,1.552536073858522325e+00,-2.474443032875148329e+00,-1.969851250193895620e+00
1.532592078866804153e+00,1.532824179624932670e+00,-2.509739382884896841e+00,-1.971722488304468390e+00
1.507311412916139792e+00,1.513103312661556066e+00,-2.545894812374340788e+00,-1.971607779010010830e+00
1.481665430320485033e+00,1.493394468439946277e+00,-2.582764721730757440e+00,-1.969280947534904680e+00
1.455647944171577501e+00,1.473720872590166930e+00,-2.620147629750238405e+00,-1.964523903778189418e+00
1.429255089348670404e+00,1.454107834245518038e+00,-2.657779671402142441e+00,-1.957141154191266885e+00
1.402485961138268289e+00,1.434582430296102329e+00,-2.695332966621232895e+00,-1.946977854316372492e+00
1.375343239646564131e+00,1.415172999269060039e+00,-2.732419747933706677e+00,-1.933939895723638447e+00
1.347833738589381491e+00,1.395908433133467685e+00,-2.768603742849552685e+00,-1.918014015974612185e+00
1.319968800078071602e+00,1.376817278909238329e+00,-2.803419634286871798e+00,-1.899284908520503912e+00
1.291764457355510487e+00,1.357926698972214741e+00,-2.836399867474480807e+00,-1.877945782561032839e+00
1.263241296441994344e+00,1.339261372729467103e+00,-2.867106390853601194e+00,-1.854298929572551824e+00
1.234424003864668107e+00,1.320842451455410460e+00,-2.895162950500375310e+00,-1.828744904275224847e+00
1.205340598438234379e+00,1.302686678977765578e+00,-2.920283320461905863e+00,-1.801759927214624080e+00
1.176021426617422705e+00,1.284805785293083424e+00,-2.942290627056888486e+00,-1.773864633561868853e+00
1.146498020142408647e+00,1.267206219234542575e+00,-2.961124860514913415e+00,-1.745588558513489819e+00
1.116801941722097125e+00,1.249889233731475091e+00,-2.976838095229265235e+00,-1.717435826718872738e+00
1.086963732631730517e+00,1.232851289047554477e+00,-2.989579263349006588e+00,-1.689856705194126230e+00
1.057012050507430523e+00,1.216084697020000105e+00,-2.999572098613112914e+00,-1.663228066277641304e+00
1.026973044507152988e+00,1.199578411953318380e+00,-3.007090324009507931e+00,-1.637843648157822463e+00
9.968699766770559023e-01,1.183318872852900716e+00,-3.012433744321028506e+00,-1.613913202870926655e+00
9.667230679247118541e-01,1.167290818338522884e+00,-3.015907776307170884e+00,-1.591568497360176471e+00
9.365495250605621047e-01,1.151478017023229494e+00,-3.017807703913550466e+00,-1.570873629281392070e+00
9.063636982781936302e-01,1.135863884183450301e+00,-3.018407831027167365e+00,-1.551837290035773975e+00
8.761773278746315397e-01,1.120431972235286011e+00,-3.017955097174597423e+00,-1.534425400835923270e+00
8.459998341500950536e-01,1.105166339517335228e+00,-3.016666229426116619e+00,-1.518572714370354459e+00
8.158386233009441435e-01,1.090051810000856491e+00,-3.014727533434632623e+00,-1.504192843974993865e+00
7.856993842919716142e-01,1.075074142678462019e+00,-3.012296351681064355e+00,-1.491186411553708346e+00
7.555863672399429909e-01,1.060220128181439403e+00,-3.009503579025952114e+00,-1.479447424388442345e+00
7.255026329902909410e-01,1.045477629862244795e+00,-3.006456644502963016e+00,-1.468868022969154863e+00
6.954502723898997596e-01,1.030835584525345405e+00,-3.003242614162324742e+00,-1.459341874482419588e+00
6.654305948040526442e-01,1.016283974820669345e+00,-2.999931178524803066e+00,-1.450766477299222146e+00
6.354442880325512633e-01,1.001813783199007490e+00,-2.996577392483454005e+00,-1.443044630842104104e+00
6.054915519776542521e-01,9.874169334971795164e-01,-2.993224119190084576e+00,-1.436085248299129757e+00
5.755722100088660476e-01,9.730862286367465419e-01,-2.989904125634879062e+00,-1.429803766722267833e+00
5.456858006675264772e-01,9.588152841756811817e-01,-2.986641887551018115e+00,-1.424122196100670035e+00
5.158316527655051331e-01,9.445984634022085435e-01,-2.983455095512271615e+00,-1.418968971068905294e+00
4.860089467997058543e-01,9.304308143626622840e-01,-2.980355907690744655e+00,-1.414278663907187594e+00
4.562167649543515946e-01,9.163080102625216217e-01,-2.977351981671997994e+00,-1.409991618481372999e+00
4.264541317451144287e-01,9.022262937677363315e-01,-2.974447318638731019e+00,-1.406053544688868451e+00
3.967200472615022844e-01,8.881824254315529021e-01,-2.971642954442514917e+00,-1.402415104577856564e+00
3.670135131303894349e-01,8.741736361666927468e-01,-2.968937500884587521e+00,-1.399031489077119383e+00
3.373335555393335849e-01,8.601975840112852101e-01,-2.966327615165426757e+00,-1.395862043354432647e+00
3.076792421919712361e-01,8.462523144562943411e-01,-2.963808346779777114e+00,-1.392869891062102905e+00
2.780496970715112814e-01,8.323362242493249630e-01,-2.961373434239435554e+00,-1.390021603171342601e+00
2.484441124871859807e-01,8.184480284857795773e-01,-2.959015539953667950e+00,-1.387286893343276262e+00
2.188617585979460989e-01,8.045867306641627525e-01,-2.956726432707525554e+00,-1.384638345334257670e+00
1.893019917278239983e-01,7.907515951167937152e-01,-2.954497144488964722e+00,-1.382051172636635794e+00
1.597642611019852721e-01,7.769421217762420007e-01,-2.952318094669303949e+00,-1.379503004595448168e+00
1.302481143296732036e-01,7.631580230756526140e-01,-2.950179189780746558e+00,-1.376973700804139167e+00
1.007532022206540645e-01,7.493992023424035365e-01,-2.948069913902746642e+00,-1.374445187969765003e+00
7.127928268430616665e-02,7.356657337197383129e-01,-2.945979405584441935e+00,-1.371901317117017349e+00
4.182622321752223205e-02,7.219578444837947417e-01,-2.943896504655899804e+00,-1.369327751270791538e+00
1.239400460244960769e-02,7.082758958960329032e-01,-2.941809846319443089e+00,-1.366711842325119886e+00
-1.701727804185299703e-02,6.946203681750212633e-01,-2.939707891016936525e+00,-1.364042556337135004e+00
-4.640741351810762083e-02,6.809918437629685073e-01,-2.937578999919334688e+00,-1.361310376077670137e+00
-7.577607403001093700e-02,6.673909933464362565e-01,-2.935411477344198161e+00,-1.358507243695720845e+00
-1.051228147430254833e-01,6.538185609385841479e-01,-2.933193638105260348e+00,-1.355626481054438504e+00
-1.344470741982851103e-01,6.402753508294436458e-01,-2.930913859571301128e+00,-1.352662740212351888e+00
-1.637481753152568997e-01,6.267622143285855874e-01,-2.928560644653495970e+00,-1.349611934719529227e+00
-1.930253268774806963e-01,6.132800375621993982e-01,-2.926122681742618692e+00,-1.346471189633466459e+00
-2.222776257440674252e-01,5.998297296189092354e-01,-2.923588906019674916e+00,-1.343238776969618131e+00
-2.515040595691163672e-01,5.864122113073493292e-01,-2.920948563023644251e+00,-1.339914059516845501e+00
-2.807035103589478053e-01,5.730284047839516726e-01,-2.918191267940349665e+00,-1.336497425017124208e+00
-3.098747582169123493e-01,5.596792232631599973e-01,-2.915307067402382213e+00,-1.332990220703136108e+00
-3.390164861913385064e-01,5.463655623173264697e-01,-2.912286491275190237e+00,-1.329394678880053471e+00
-3.681272853014941338e-01,5.330882908741113591e-01,-2.909120614322950882e+00,-1.325713849092762686e+00
-3.972056602059247377e-01,5.198482431957132111e-01,-2.905801111629740863e+00,-1.321951526413138067e+00
-4.262500358910784048e-01,5.066462140688604565e-01,-2.902320265115425624e+00,-1.318112137966089836e+00
-4.552587623537699968e-01,4.934829481799185569e-01,-2.898671053331921321e+00,-1.314200697569454457e+00
-4.842301231935490224e-01,4.803591388024679443e-01,-2.894847143504591269e+00,-1.310222697812434722e+00
-5.131623433620917663e-01,4.672754245734093703e-01,-2.890842901512596708e+00,-1.306184012211320189e+00
-5.420535931448504652e-01,4.542323782992964132e-01,-2.886653471456371189e+00,-1.302090836055341594e+00
-5.709019995081412446e-01,4.412305157141424017e-01,-2.882274680013310331e+00,-1.297949574908204617e+00
-5.997056511136327206e-01,4.282702847291893766e-01,-2.877703113478213393e+00,-1.293766767198912593e+00
-6.284626055066585559e-01,4.153520655151696772e-01,-2.872936095103357790e+00,-1.289549007101523204e+00
-6.571708973250445229e-01,4.024761782177554426e-01,-2.867971590633167533e+00,-1.285302874516056626e+00
-6.858285447971653737e-01,3.896428713307557579e-01,-2.862808298665716400e+00,-1.281034835309431186e+00
-7.144335552999069305e-01,3.768523331158834533e-01,-2.857445519634744358e+00,-1.276751219394055559e+00
-7.429839326897927920e-01,3.641046896836276359e-01,-2.851883152980966063e+00,-1.272458136141083163e+00
-7.714776840185016971e-01,3.514000034915888970e-01,-2.846121691665710607e+00,-1.268161399800508571e+00
-7.999128216122288748e-01,3.387382846687460036e-01,-2.840162099357327996e+00,-1.263866557265837853e+00
-8.282873709964481135e-01,3.261194886077159460e-01,-2.834005810933140967e+00,-1.259578793193371293e+00
-8.565993733814438738e-01,3.135435204033601986e-01,-2.827654678880539230e+00,-1.255302929033951242e+00
-8.848468915351733743e-01,3.010102378322961902e-01,-2.821110925040079209e+00,-1.251043373584437957e+00
-9.130280109727233473e-01,2.885194574951376323e-01,-2.814377080021118527e+00,-1.246804146381337297e+00
-9.411408446368350056e-01,2.760709578892344140e-01,-2.807455937302568927e+00,-1.242588843724546921e+00
-9.691835340910435193e-01,2.636644834473425014e-01,-2.800350512243634071e+00,-1.238400650396612734e+00
-9.971542520828593492e-01,2.512997488923389700e-01,-2.793063992747756963e+00,-1.234242337256383992e+00
-1.025051204107235714e+00,2.389764431491979424e-01,-2.785599700662844125e+00,-1.230116268070767793e+00
-1.052872628961875057e+00,2.266942335863169344e-01,-2.777961053361113208e+00,-1.226024419829900625e+00
-1.080616800623912521e+00,2.144527697148794210e-01,-2.770151524646466523e+00,-1.221968383943240255e+00
-1.108282027116260116e+00,2.022516867722367051e-01,-2.762174622077465447e+00,-1.217949401413700228e+00
-1.135866652504842644e+00,1.900906096306665960e-01,-2.754033845125078539e+00,-1.213968364123181098e+00
-1.163369054804402891e+00,1.779691553810333060e-01,-2.745732677663338173e+00,-1.210025853560531939e+00
-1.190787647535410221e+00,1.658869373806038661e-01,-2.737274546766710337e+00,-1.206122148250292403e+00
-1.218120877413183090e+00,1.538435669403129535e-01,-2.728662824879814597e+00,-1.202257257931631740e+00
-1.245367225125191712e+00,1.418386572118411071e-01,-2.719900794369544350e+00,-1.198430938894598841e+00
-1.272525203240903791e+00,1.298718242988270710e-01,-2.710991653322559536e+00,-1.194642720986443418e+00
-1.299593356141486078e+00,1.179426906003262221e-01,-2.701938489919443853e+00,-1.190891928618480922e+00
-1.326570258188189966e+00,1.060508854455733674e-01,-2.692744290344878610e+00,-1.187177701242992489e+00
-1.353454513355032640e+00,9.419604836548335636e-02,-2.683411915746494181e+00,-1.183499017155974720e+00
-1.380244753929441348e+00,8.237783036753608401e-02,-2.673944101068738810e+00,-1.179854712582606213e+00
-1.406939638211538668e+00,7.059589298212597119e-02,-2.664343477886784051e+00,-1.176243494972747383e+00
-1.433537850598951779e+00,5.884991281580233269e-02,-2.654612538750796613e+00,-1.172663971750373069e+00
-1.460038099774935816e+00,4.713958011259392067e-02,-2.644753660169529397e+00,-1.169114655671270819e+00
-1.486439117512226016e+00,3.546460015417963324e-02,-2.634769099813118576e+00,-1.165593983885270024e+00
-1.512739657626456014e+00,2.382469520620155920e-02,-2.624660988335183909e+00,-1.162100339227371659e+00
-1.538938494705843318e+00,1.221960268053637506e-02,-2.614431350224912798e+00,-1.158632047047411628e+00
-1.565034422899640010e+00,6.490777100699699105e-04,-2.604082092949304705e+00,-1.155187402860103907e+00
-1.591026254928883166e+00,-1.088710730337519653e-02,-2.593615015575384319e+00,-1.151764676623143524e+00
-1.616912821139894429e+00,-2.238916331289671907e-02,-2.583031818250820955e+00,-1.148362115452997267e+00
-1.642692968106995499e+00,-3.385728281940195150e-02,-2.572334098260628643e+00,-1.144977967245866202e+00
-1.668365558153265482e+00,-4.529164133092421912e-02,-2.561523361385421804e+00,-1.141610473812457061e+00
-1.693929468164689922e+00,-5.669239679465049725e-02,-2.550601024972780628e+00,-1.138257883980531071e+00
-1.719383588562816589e+00,-6.805968925004365899e-02,-2.539568421228763473e+00,-1.134918463963108914e+00
-1.744726823081188316e+00,-7.939364206203303187e-02,-2.528426804823845853e+00,-1.131590490397245796e+00
-1.769958087347858422e+00,-9.069436113438178459e-02,-2.517177356369559860e+00,-1.128272266652650568e+00
-1.795076308336045701e+00,-1.019619354356710861e-01,-2.505821187824538221e+00,-1.124962123439982031e+00
-1.820080424015505738e+00,-1.131964373409059255e-01,-2.494359345008282158e+00,-1.121658419650307659e+00
-1.844969382580732287e+00,-1.243979233296464981e-01,-2.482792816005953807e+00,-1.118359543001793188e+00
-1.869742141964387816e+00,-1.355664344389128084e-01,-2.471122535651833818e+00,-1.115063910822861715e+00
-1.894397668802010992e+00,-1.467019949600898432e-01,-2.459349383034274084e+00,-1.111769987680118810e+00
-1.918934938423408232e+00,-1.578046143103956633e-01,-2.447474191479595884e+00,-1.108476272281767816e+00
-1.943352934412320820e+00,-1.688742874412130224e-01,-2.435497752463903876e+00,-1.105181298315866201e+00
-1.967650647896572291e+00,-1.799109944944361217e-01,-2.423420816106990561e+00,-1.101883643475699115e+00
-1.991827077343528707e+00,-1.909147016396229579e-01,-2.411244096331165654e+00,-1.098581925241520540e+00
-2.015881228260575142e+00,-2.018853616021491493e-01,-2.398968274479052365e+00,-1.095274799976435176e+00
-2.039812112761975271e+00,-2.128229137292174666e-01,-2.386594001624218198e+00,-1.091960966284841739e+00
-2.063618749338129721e+00,-2.237272845365211316e-01,-2.374121901611090824e+00,-1.088639163689869349e+00
-2.087300162649368129e+00,-2.345983882296885370e-01,-2.361552573859639015e+00,-1.085308171327678206e+00
-2.110855383192852486e+00,-2.454361269606304130e-01,-2.348886595858270976e+00,-1.081966809460418455e+00
-2.134283447122105493e+00,-2.562403912582210674e-01,-2.336124525477186076e+00,-1.078613938655457849e+00
-2.157583396139683529e+00,-2.670110605093062306e-01,-2.323266903067410905e+00,-1.075248458090369175e+00
-2.180754277247388462e+00,-2.777480032663660059e-01,-2.310314253693839692e+00,-1.071869306165108560e+00
-2.203795142593154122e+00,-2.884510776231338780e-01,-2.297267089053830258e+00,-1.068475459977452191e+00
-2.226705049437200490e+00,-2.991201316722887360e-01,-2.284125908959395268e+00,-1.065065933444753865e+00
-2.249483059949274999e+00,-3.097550038078947798e-01,-2.270891203351987908e+00,-1.061639777619586056e+00
-2.272128241092306933e+00,-3.203555230726397585e-01,-2.257563453925674590e+00,-1.058196080153978258e+00
-2.294639664706879856e+00,-3.309215096172711257e-01,-2.244143134802158546e+00,-1.054733962761072119e+00
-2.317016407426093938e+00,-3.414527750301037945e-01,-2.230630713906787133e+00,-1.051252580630943623e+00
-2.339257550554739495e+00,-3.519491226349741875e-01,-2.217026654497672222e+00,-1.047751122226116882e+00
-2.361362179712507281e+00,-3.624103476401619450e-01,-2.203331417799310188e+00,-1.044228811417479585e+00
-2.383329385284461921e+00,-3.728362377226309698e-01,-2.189545461661613679e+00,-1.040684902113583554e+00
-2.405158262296275939e+00,-3.832265732731688912e-01,-2.175669241975155099e+00,-1.037118678433157415e+00
-2.426847910389141383e+00,-3.935811276907475453e-01,-2.161703213592666817e+00,-1.033529453985884583e+00
