-1.007337958640514286e-01,7.966040053650425001e-01,-2.989863375268841050e+00,-1.275417688554940421e+00
-1.306266288181811008e-01,7.838616247937263415e-01,-2.987952587082059797e+00,-1.272720491046144708e+00
-1.605002242137450463e-01,7.711468141807742427e-01,-2.986013508781722781e+00,-1.269903062443463959e+00
-1.903542142960397976e-01,7.584608124963987397e-01,-2.984029204462987916e+00,-1.266958427729973247e+00
-2.201880625057927587e-01,7.458049194826679162e-01,-2.981982836678930049e+00,-1.263881347424993695e+00
-2.500010645573233492e-01,7.331804788854926480e-01,-2.979857739363024560e+00,-1.260668291311906275e+00
-2.797923507927425057e-01,7.205888613140032373e-01,-2.977637507065836076e+00,-1.257317387938099884e+00
-3.095608891600994395e-01,7.080314480658628229e-01,-2.975306087457726179e+00,-1.253828380024182731e+00
-3.393054892385751198e-01,6.955096151091493262e-01,-2.972847885404859003e+00,-1.250202567812213506e+00
-3.690248071132878893e-01,6.830247178743917846e-01,-2.970247868933711732e+00,-1.246442748072843942e+00
-3.987173520708899854e-01,6.705780769002898101e-01,-2.967491668538170480e+00,-1.242553115718569190e+00
-4.283814937416663415e-01,6.581709636431380961e-01,-2.964565693369419996e+00,-1.238539172893662110e+00
-4.580154694672806670e-01,6.458045889134488293e-01,-2.961457220151844538e+00,-1.234407648225233300e+00
-4.876173946866217412e-01,6.334800904666377797e-01,-2.958154495717312926e+00,-1.230166341250287676e+00
-5.171852720419859439e-01,6.211985231982621869e-01,-2.954646813190377141e+00,-1.225824020160852346e+00
-5.467170028461476594e-01,6.089608500800752777e-01,-2.950924583384817446e+00,-1.221390263953687105e+00
-5.762103983133454177e-01,5.967679347584760041e-01,-2.946979390830319900e+00,-1.216875318736245548e+00
-6.056631913829196856e-01,5.846205358158719223e-01,-2.942804029784328979e+00,-1.212289947681410407e+00
-6.350730493077576533e-01,5.725193023163603900e-01,-2.938392524590909716e+00,-1.207645267106199682e+00
-6.644375854857434982e-01,5.604647707668352075e-01,-2.933740136501642670e+00,-1.202952604302323536e+00
-6.937543722739218932e-01,5.484573643171904989e-01,-2.928843339461213002e+00,-1.198223335926745570e+00
-7.230209525725060926e-01,5.364973922886610014e-01,-2.923699800522895575e+00,-1.193468755010368421e+00
-7.522348517319670247e-01,5.245850523990174263e-01,-2.918308318433144866e+00,-1.188699933015973986e+00
-7.813935885729885733e-01,5.127204329914911707e-01,-2.912668773728752214e+00,-1.183927599712711887e+00
-8.104946857231846158e-01,5.009035173804770036e-01,-2.906782047731714780e+00,-1.179162038304437665e+00
-8.395356794160548919e-01,4.891341885767933606e-01,-2.900649943924310303e+00,-1.174412989095888316e+00
-8.685141281503121480e-01,4.774122351364580852e-01,-2.894275097462492674e+00,-1.169689575344142751e+00
-8.974276201626084637e-01,4.657373582935300238e-01,-2.887660868759469146e+00,-1.165000251611080007e+00
-9.262737812113837066e-01,4.541091776552502735e-01,-2.880811269638744232e+00,-1.160352735941289515e+00
-9.550502795066460049e-01,4.425272395164825401e-01,-2.873730851280793974e+00,-1.155754002245132250e+00
-9.837548309668612267e-01,4.309910243966506571e-01,-2.866424610119437943e+00,-1.151210258526117691e+00
-1.012385203991476246e+00,4.194999544989185813e-01,-2.858897899679138987e+00,-1.146726929143557561e+00
-1.040939221231591771e+00,4.080534015900076361e-01,-2.851156344401774234e+00,-1.142308689342411698e+00
-1.069414763058033513e+00,3.966506945635849268e-01,-2.843205754061568058e+00,-1.137959460249735155e+00
-1.097809768504348193e+00,3.852911265897799864e-01,-2.835052055504557078e+00,-1.133682445142406792e+00
-1.126122235806174654e+00,3.739739620875415227e-01,-2.826701228355004147e+00,-1.129480167900738241e+00
-1.154350223541650955e+00,3.626984439511153901e-01,-2.818159232899928313e+00,-1.125354498882167542e+00
-1.182491849313691779e+00,3.514637989937408058e-01,-2.809431975996659059e+00,-1.121306708166455834e+00
-1.210545289340419828e+00,3.402692443390352706e-01,-2.800525255716310280e+00,-1.117337506989426021e+00
-1.238508777246387194e+00,3.291139927499481810e-01,-2.791444724507960995e+00,-1.113447093192933890e+00
-1.266380602233657893e+00,3.179972569681689398e-01,-2.782195868847542553e+00,-1.109635198570682713e+00
-1.294159107441286816e+00,3.069182549997012122e-01,-2.772783971370281986e+00,-1.105901138765465808e+00
-1.321842687820561357e+00,2.958762133654792015e-01,-2.763214102764222524e+00,-1.102243853998515100e+00
-1.349429787883834608e+00,2.848703707886846570e-01,-2.753491106266080291e+00,-1.098661954893385806e+00
-1.376918899325779710e+00,2.738999816411259447e-01,-2.743619584167635850e+00,-1.095153768084031087e+00
-1.404308558799543638e+00,2.629643180189670248e-01,-2.733603899503798562e+00,-1.091717367942567574e+00
-1.431597345198748039e+00,2.520626725783408628e-01,-2.723448169852077161e+00,-1.088350622566097936e+00
-1.458783877460702039e+00,2.411943601439539564e-01,-2.713156270747161258e+00,-1.085051221633457574e+00
-1.485866812314343699e+00,2.303587191296903591e-01,-2.702731840396457308e+00,-1.081816703978135230e+00
-1.512844841338627067e+00,2.195551134872874843e-01,-2.692178282909800213e+00,-1.078644500373425963e+00
-1.539716689153276308e+00,2.087829333123548681e-01,-2.681498776345363488e+00,-1.075531948924827619e+00
-1.566481111266320614e+00,1.980415956027061497e-01,-2.670696280904867770e+00,-1.072476317419316594e+00
-1.593136891421001122e+00,1.873305449495886454e-01,-2.659773551088404187e+00,-1.069474832628317662e+00
-1.619682840067372620e+00,1.766492538132079515e-01,-2.648733142321371137e+00,-1.066524691459029617e+00
-1.646117792384804934e+00,1.659972227236716225e-01,-2.637577421713834358e+00,-1.063623078148067336e+00
-1.672440606080814129e+00,1.553739803975521250e-01,-2.626308582202697028e+00,-1.060767183953888138e+00
-1.698650160117193497e+00,1.447790836107339940e-01,-2.614928648867605343e+00,-1.057954214116476388e+00
-1.724745352981317925e+00,1.342121169791940516e-01,-2.603439490859966732e+00,-1.055181399998745828e+00
-1.750725100935328848e+00,1.236726925296674773e-01,-2.591842834977856391e+00,-1.052446010107231267e+00
-1.776588336953860425e+00,1.131604494787067650e-01,-2.580140271344735226e+00,-1.049745355668891378e+00
-1.802334009292306360e+00,1.026750536857722051e-01,-2.568333265274712840e+00,-1.047076797853994989e+00
-1.827961080189281828e+00,9.221619706251141246e-02,-2.556423168475135288e+00,-1.044437753492194032e+00
-1.853468524941224604e+00,8.178359714729374619e-02,-2.544411224797745952e+00,-1.041825698985100690e+00
-1.878855330778662625e+00,7.137699637906999572e-02,-2.532298580900643525e+00,-1.039238173692548894e+00
-1.904120495905587296e+00,6.099616142243657890e-02,-2.520086294921947800e+00,-1.036672782513975211e+00
-1.929263028734273133e+00,5.064088263981558063e-02,-2.507775342238005134e+00,-1.034127198259904956e+00
-1.954281947043445378e+00,4.031097328595121404e-02,-2.495366624320087379e+00,-1.031599162344906340e+00
-1.979176277272671536e+00,3.000626883167501618e-02,-2.482860975391391278e+00,-1.029086485686949493e+00
-2.003945053907826068e+00,1.972662634990895308e-02,-2.470259167860650251e+00,-1.026587049582176947e+00
-2.028587318866875933e+00,9.471923642307606556e-03,-2.457561919882775392e+00,-1.024098804226722059e+00
-2.053102120995966562e+00,-7.579413158741582501e-04,-2.444769899677245562e+00,-1.021619769496532770e+00
-2.077488515610704578e+00,-1.096305096521151337e-02,-2.431883729834168673e+00,-1.019148035128200069e+00
-2.101745564074765316e+00,-2.114346881041293674e-02,-2.418903991851891533e+00,-1.016681760119081179e+00
-2.125872333370921741e+00,-3.129924062407130059e-02,-2.405831234544163699e+00,-1.014219166974966280e+00
-2.149867895791856665e+00,-4.143039476458335035e-02,-2.392665975582090265e+00,-1.011758543494156948e+00
-2.173731328652404038e+00,-5.153694261020912160e-02,-2.379408703742446285e+00,-1.009298243327044764e+00
-2.197461714007946654e+00,-6.161887926567150009e-02,-2.366059883051485624e+00,-1.006836683936687127e+00
-2.221058138515606295e+00,-7.167618453610297147e-02,-2.352619957777364768e+00,-1.004372340971090960e+00
-2.244519693189455989e+00,-8.170882331660239695e-02,-2.339089354334706439e+00,-1.001903748987568177e+00
-2.267845473191173689e+00,-9.171674600221238483e-02,-2.325468483175431533e+00,-9.994295017231958900e-01
-2.291034577698989771e+00,-1.016998891088808643e-01,-2.311757741633102547e+00,-9.969482497776223084e-01
-2.314086109862591112e+00,-1.116581760862496442e-01,-2.297957516656890409e+00,-9.944586959445872454e-01
-2.336999176663428379e+00,-1.215915177202190611e-01,-2.284068186637458364e+00,-9.919595949866002460e-01
-2.359772888787537770e+00,-1.314998125078731817e-01,-2.270090123057710407e+00,-9.894497535594276583e-01
-2.382406360568842807e+00,-1.413829472108243945e-01,-2.256023692363469113e+00,-9.869280279715464399e-01
-2.404898710059480749e+00,-1.512407974603662553e-01,-2.241869257281461358e+00,-9.843933206792246926e-01
-2.427249058951941763e+00,-1.610732281691819590e-01,-2.227627178326953228e+00,-9.818445794338966914e-01
-2.449456532488940574e+00,-1.708800938997542262e-01,-2.213297815243995270e+00,-9.792807968662632367e-01
-2.471520259482291149e+00,-1.806612393235060010e-01,-2.198881528146721998e+00,-9.767010085302645361e-01
-2.493439372398242426e+00,-1.904164997126250591e-01,-2.184378678171161603e+00,-9.741042902513044055e-01
-2.515213007346852603e+00,-2.001457013177213029e-01,-2.169789628548628446e+00,-9.714897570185675457e-01
-2.536840304046843020e+00,-2.098486617007820076e-01,-2.155114745754286076e+00,-9.688565623820107886e-01
-2.558320405875189163e+00,-2.195251901284046014e-01,-2.140354400197777007e+00,-9.662038967767682118e-01
