2.928855447588478267e+00,2.988632444232260266e+00,-6.047216191022438680e-01,-6.073914323036903040e-01
2.922722063739549014e+00,2.982472160167740416e+00,-6.217991232597077644e-01,-6.245081365783563543e-01
2.916417962574199052e+00,2.976140784155746122e+00,-6.388608109474330776e-01,-6.416054990830497573e-01
2.909943303049013608e+00,2.969638511441409001e+00,-6.559064104802456718e-01,-6.586830875313817169e-01
2.903298247743734795e+00,2.962965542140965969e+00,-6.729356613075513360e-01,-6.757404765996334328e-01
2.896482961982480120e+00,2.956122080709806976e+00,-6.899483182984086360e-01,-6.927772500887632301e-01
2.889497611600313043e+00,2.949108334616465488e+00,-7.069441624815245850e-01,-7.097930061474024832e-01
2.882342366435484138e+00,2.941924516415802771e+00,-7.239229842530670034e-01,-7.267873491070664382e-01
2.875017398262430746e+00,2.934570842525578982e+00,-7.408845933173970888e-01,-7.437598942867070795e-01
2.867522879363421762e+00,2.927047532417608178e+00,-7.578288255735069479e-01,-7.607102710319894046e-01
2.859858984154048933e+00,2.919354809546982565e+00,-7.747555352822416141e-01,-7.776381191893995126e-01
2.852025888866676073e+00,2.911492901167457070e+00,-7.916645965899503645e-01,-7.945430898209606685e-01
2.844023770991590983e+00,2.903462038009259505e+00,-8.085559062224210169e-01,-8.114248464386667470e-01
2.835852808456153173e+00,2.895262453888383991e+00,-8.254293876130379681e-01,-8.282830662622177043e-01
2.827513179625869011e+00,2.886894385666294749e+00,-8.422849908165787047e-01,-8.451174404942740637e-01
2.819005063283979595e+00,2.878358073200466993e+00,-8.591226925331644226e-01,-8.619276746213899720e-01
2.810328638163886339e+00,2.869653759104293211e+00,-8.759424984250168134e-01,-8.787134892494631311e-01
2.801484082948620724e+00,2.860781688852807481e+00,-8.927444433137883273e-01,-8.954746194390066361e-01
2.792471576145022727e+00,2.851742110771593008e+00,-9.095285919013107456e-01,-9.122108145972573912e-01
2.783291295327249504e+00,2.842535275437646280e+00,-9.262950421251391342e-01,-9.289218411733140002e-01
2.773943417083658325e+00,2.833161435736071709e+00,-9.430439255755678207e-01,-9.456074822271202107e-01
2.764428116466911334e+00,2.823620846625729541e+00,-9.597754105576388195e-01,-9.622675382268134348e-01
2.754745565926113748e+00,2.813913764730482825e+00,-9.764897083379803222e-01,-9.789018283924072472e-01
2.744895936163978867e+00,2.804040448575598976e+00,-9.931870675452769692e-01,-9.955101900260564518e-01
2.734879395467142871e+00,2.794001158312442001e+00,-1.009867777966786617e+00,-1.012092479439280934e+00
2.724696109171554692e+00,2.783796155490188440e+00,-1.026532173483455379e+00,-1.028648572717662191e+00
2.714346237857297783e+00,2.773425702414942240e+00,-1.043180642596672536e+00,-1.045178367654303830e+00
2.703829938497669172e+00,2.762890062469244512e+00,-1.059813621285521146e+00,-1.061681782953168174e+00
2.693147363914981440e+00,2.752189499881122270e+00,-1.076431595991549361e+00,-1.078158758997220801e+00
2.682298662143812074e+00,2.741324279465243929e+00,-1.093035107180601928e+00,-1.094609258693521658e+00
2.671283974286598806e+00,2.730294665955790290e+00,-1.109624762794352515e+00,-1.111033269392379008e+00
2.660103435101359715e+00,2.719100924096229832e+00,-1.126201233961386272e+00,-1.127430802793740083e+00
2.648757173123351905e+00,2.707743318599977300e+00,-1.142765253734592035e+00,-1.143801895196934426e+00
2.637245309691391704e+00,2.696222113807600351e+00,-1.159317622940831960e+00,-1.160146608557347969e+00
2.625567956858053886e+00,2.684537573107401265e+00,-1.175859223852858015e+00,-1.176465031950968854e+00
2.613725216415728081e+00,2.672689958614274275e+00,-1.192391026212773930e+00,-1.192757282507234340e+00
2.601717181468763851e+00,2.660679531437878609e+00,-1.208914075803875887e+00,-1.209023505128702602e+00
2.589543934809100278e+00,2.648506551210951354e+00,-1.225429504932345370e+00,-1.225263873733823061e+00
2.577205547345039260e+00,2.636171275672237968e+00,-1.241938542947675028e+00,-1.241478592192850616e+00
2.564702075056448205e+00,2.623673959974924141e+00,-1.258442537497192149e+00,-1.257667895523105095e+00
2.552033561214359203e+00,2.611014856975904852e+00,-1.274942937434037971e+00,-1.273832050156648243e+00
2.539200034533636074e+00,2.598194216770980614e+00,-1.291441305363677516e+00,-1.289971354899302591e+00
2.526201506458607415e+00,2.585212286209279231e+00,-1.307939337062682172e+00,-1.306086141070644802e+00
2.513037970925021458e+00,2.572069308671177890e+00,-1.324438862077136569e+00,-1.322176773573716213e+00
2.499709403965888477e+00,2.558765523830070610e+00,-1.340941845509328934e+00,-1.338243651902943032e+00
2.486215761277685843e+00,2.545301167211546645e+00,-1.357450405850452624e+00,-1.354287210182719692e+00
2.472556974181107314e+00,2.531676469604049462e+00,-1.373966846121227103e+00,-1.370307916232204937e+00
2.458732951913166431e+00,2.517891657069534883e+00,-1.390493633415634145e+00,-1.386306274195141075e+00
2.444743579226520858e+00,2.503946950513180614e+00,-1.407033416700335993e+00,-1.402282824494892388e+00
2.430588711125545309e+00,2.489842565195638624e+00,-1.423589068642409305e+00,-1.418238140337649611e+00
2.416268172565489092e+00,2.475578710438243846e+00,-1.440163686090178752e+00,-1.434172829395935045e+00
2.401781758542596013e+00,2.461155589342813421e+00,-1.456760587294979370e+00,-1.450087535905405289e+00
2.387129230185066397e+00,2.446573398415239353e+00,-1.473383343097594889e+00,-1.465982937925084606e+00
2.372310308071682083e+00,2.431832327258505178e+00,-1.490035833270793919e+00,-1.481859739682609867e+00
2.357324674191732861e+00,2.416932558195119096e+00,-1.506722226176388846e+00,-1.497718677566041157e+00
2.342171967502106433e+00,2.401874266051168938e+00,-1.523447015418676775e+00,-1.513560514953093294e+00
2.326851779004574183e+00,2.386657618063002584e+00,-1.540215060946606096e+00,-1.529386035141459876e+00
2.311363651374498840e+00,2.371282773309873804e+00,-1.557031589063121002e+00,-1.545196045666759721e+00
2.295707072097882495e+00,2.355749882837273379e+00,-1.573902253386977756e+00,-1.560991365223403982e+00
2.279881467984122612e+00,2.340059089633744982e+00,-1.590833182918994115e+00,-1.576772814264198797e+00
2.263886205403294216e+00,2.324210528016952271e+00,-1.607830974382694844e+00,-1.592541221632359338e+00
2.247720579666666385e+00,2.308204324510284788e+00,-1.624902790421146381e+00,-1.608297396551718661e+00
2.231383810975488657e+00,2.292040597697134974e+00,-1.642056393711038842e+00,-1.624042122947701117e+00
2.214875042497778335e+00,2.275719457730166706e+00,-1.659300160481468112e+00,-1.639776161057050707e+00
2.198193326826513694e+00,2.259241008193149991e+00,-1.676643211271052980e+00,-1.655500201109483482e+00
2.181337621419353834e+00,2.242605346038442526e+00,-1.694095449975177026e+00,-1.671214855893706552e+00
2.164306781139547109e+00,2.225812562481652268e+00,-1.711667632579519926e+00,-1.686920636397853279e+00
2.147099548102231914e+00,2.208862744503419684e+00,-1.729371463621716787e+00,-1.702617915306583907e+00
2.129714544705578305e+00,2.191755975382455812e+00,-1.747219661500466481e+00,-1.718306906768154674e+00
2.112150256501521994e+00,2.174492338679228975e+00,-1.765226132429489114e+00,-1.733987581688585689e+00
2.094405027993560875e+00,2.157071917883756740e+00,-1.783406003433668063e+00,-1.749659666453209361e+00
2.076477041622550423e+00,2.139494802612976532e+00,-1.801775837383612133e+00,-1.765322519291642633e+00
2.058364309482893173e+00,2.121761089463919170e+00,-1.820353711091775573e+00,-1.780975104837218215e+00
2.040064653432744901e+00,2.103870888576764298e+00,-1.839159420080637153e+00,-1.796615862621870896e+00
2.021575686547210537e+00,2.085824329340077998e+00,-1.858214668135887759e+00,-1.812242591885712573e+00
2.002894800089487504e+00,2.067621563786889549e+00,-1.877543196403353543e+00,-1.827852378418561186e+00
1.984019129570068207e+00,2.049262781693260038e+00,-1.897171141307123943e+00,-1.843441300738527522e+00
1.964945538954682158e+00,2.030748215886685415e+00,-1.917127190390815805e+00,-1.859004324351343884e+00
1.945670591580219932e+00,2.012078156359769388e+00,-1.937442879661960493e+00,-1.874535031476918467e+00
1.926190520444709842e+00,1.993252965048007086e+00,-1.958152900728317158e+00,-1.890025325446126336e+00
1.906501193789726267e+00,1.974273094752770241e+00,-1.979295453484355871e+00,-1.905465060126330989e+00
1.886598079490438007e+00,1.955139111482033787e+00,-2.000912593708452203e+00,-1.920841607095607362e+00
1.866476202183142696e+00,1.935851723537166835e+00,-2.023050651169643110e+00,-1.936139289790818951e+00
1.846130101018433667e+00,1.916411813280782583e+00,-2.045760620106819694e+00,-1.951338767605519608e+00
1.825553780235750212e+00,1.896820477967728014e+00,-2.069098596002048041e+00,-1.966416233632412469e+00
1.804740655999387711e+00,1.877079078033004000e+00,-2.093126216484559432e+00,-1.981342469740785317e+00
1.783683497652263084e+00,1.857189300225545070e+00,-2.117911069268324287e+00,-1.996081620640550502e+00
1.762374368549233683e+00,1.837153225622970565e+00,-2.143527051650442328e+00,-2.010589865477264038e+00
1.740804558742624630e+00,1.816973424705070395e+00,-2.170054618961904769e+00,-2.024813578088526356e+00
1.718964521538471679e+00,1.796653058473046904e+00,-2.197580879565879108e+00,-2.038687401103979280e+00
1.696843806086292261e+00,1.776196011667773744e+00,-2.226199388522457578e+00,-2.052131707229864599e+00
1.674430996090352508e+00,1.755607048500304801e+00,-2.256009536312430619e+00,-2.065049722971406432e+00
1.651713656976626865e+00,1.734892000602162643e+00,-2.287115320402766105e+00,-2.077324149632569394e+00
1.628678297723033186e+00,1.714057988502204921e+00,-2.319623311606510363e+00,-2.088813336558713818e+00
1.605310364825593528e+00,1.693113694478747711e+00,-2.353639137735032971e+00,-2.099346909413769335e+00
1.581594270926267587e+00,1.672069663008511009e+00,-2.389262709226870118e+00,-2.108721384066404969e+00
1.557513487430743915e+00,1.650938659072179737e+00,-2.426580959216499078e+00,-2.116695685546089223e+00
1.533050719184609889e+00,1.629736061998238172e+00,-2.465658035468579534e+00,-2.122987423090596959e+00
1.508188200905018261e+00,1.608480292882658480e+00,-2.506521976061056645e+00,-2.127270843511924969e+00
1.482908132620488484e+00,1.587193244571035944e+00,-2.549148112702284585e+00,-2.129177697926554202e+00
1.457193308629753048e+00,1.565900684034734924e+00,-2.593438694589443649e+00,-2.128303080960849858e+00
1.431027959490968948e+00,1.544632561598527909e+00,-2.639200107348901980e+00,-2.124218414654152287e+00
1.404398831367860812e+00,1.523423139700465168e+00,-2.686119872474495018e+00,-2.116494262257716752e+00
1.377296469921049704e+00,1.502310845874714085e+00,-2.733747593682168464e+00,-2.104734141593513019e+00
1.349716660184215211e+00,1.481337721246725581e+00,-2.781485738726612755e+00,-2.088620105045956077e+00
1.321661876064212704e+00,1.460548373901744412e+00,-2.828597266910451324e+00,-2.067966363147380804e+00
1.293142541616527863e+00,1.439988378300802951e+00,-2.874236636945873169e+00,-2.042773766501133625e+00
1.264177856049990556e+00,1.419702178568476914e+00,-2.917506428040171684e+00,-2.013273452139891173e+00
1.234795931435813898e+00,1.399730660275533722e+00,-2.957535937755066957e+00,-1.979946105579587501e+00
1.205033085988928665e+00,1.380108703275229720e+00,-2.993569119752323981e+00,-1.943506340350851902e+00
1.174932286885326249e+00,1.360863077280386246e+00,-3.025044169177124598e+00,-1.904849625718681994e+00
1.144540912070487915e+00,1.342011028267657835e+00,-3.051646728915082374e+00,-1.864969559119562303e+00
1.113908164836709513e+00,1.323559771011118880e+00,-3.073325333104954815e+00,-1.824862690522538244e+00
1.083082529363101898e+00,1.305506912225815164e+00,-3.090268646491903137e+00,-1.785440830160613945e+00
1.052109607892244725e+00,1.287841643944501069e+00,-3.102854150100453179e+00,-1.747466645555193487e+00
1.021030552329402319e+00,1.270546430553939343e+00,-3.111583163477173120e+00,-1.711519760897968867e+00
9.898811519245658275e-01,1.253598885897823534e+00,-3.117016603660472729e+00,-1.677991789877801843e+00
9.586915186260056565e-01,1.236973584349054578e+00,-3.119721507526577398e+00,-1.647103113194619217e+00
9.274862280867196551e-01,1.220643634019636936e+00,-3.120232705455755262e+00,-1.618931860047508220e+00
8.962847701495332275e-01,1.204581934128776233e+00,-3.119029663300417088e+00,-1.593447286101920879e+00
8.651021647235743739e-01,1.188762101294643658e+00,-3.116525859837905088e+00,-1.570541683742472827e+00
8.339496364268719208e-01,1.173159097801308670e+00,-3.113067180181814386e+00,-1.550057718802409168e+00
8.028352732093836375e-01,1.157749615325887493e+00,-3.108935894512347531e+00,-1.531810012651300124e+00
7.717646296934508321e-01,1.142512270888593306e+00,-3.104357663461994932e+00,-1.515601160536018455e+00
7.407412529215694486e-01,1.127427667619740559e+00,-3.099509658856329786e+00,-1.501232905612752022e+00
7.097671265229891224e-01,1.112478363962248640e+00,-3.094528663965987025e+00,-1.488513469909520159e+00
6.788430367669845422e-01,1.097648784564469127e+00,-3.089518514981012043e+00,-1.477261988540608861e+00
6.479688685741471499e-01,1.082925097532399406e+00,-3.084556596469961942e+00,-1.467310859501693265e+00
6.171438420958605953e-01,1.068295076728324355e+00,-3.079699300833491638e+00,-1.458506714557879835e+00
5.863666993027480956e-01,1.053747958285170538e+00,-3.074986536667005499e+00,-1.450710425357064848e+00
5.556358499769901149e-01,1.039274300769272852e+00,-3.070445364199045901e+00,-1.443796551053839528e+00
5.249494851638806248e-01,1.024865852442140124e+00,-3.066092895595693868e+00,-1.437652454102991362e+00
4.943056648463259872e-01,1.010515428387075643e+00,-3.061938584695721666e+00,-1.432177258146664744e+00
4.637023850205019282e-01,9.962167983008152206e-01,-3.057986012969170275e+00,-1.427280748485095341e+00
4.331376291683771695e-01,9.819645853251109946e-01,-3.054234278319360119e+00,-1.422882291372258967e+00
4.026094078079658356e-01,9.677541754761198600e-01,-3.050679073922887508e+00,-1.418909819965974428e+00
3.721157879101514854e-01,9.535816366088114560e-01,-3.047313505922829791e+00,-1.415298886391559430e+00
3.416549157692644889e-01,9.394436466546531861e-01,-3.044128724484418846e+00,-1.411991810861435770e+00
3.112250339153788681e-01,9.253374297657978031e-01,-3.041114395722937847e+00,-1.408936918387068582e+00
2.808244941054159893e-01,9.112606997212432391e-01,-3.038259058909671850e+00,-1.406087866643997764e+00
2.504517672067126943e-01,8.972116096061549806e-01,-3.035550393359246701e+00,-1.403403057242962992e+00
2.201054509124013570e-01,8.831887068128324580e-01,-3.032975420558477353e+00,-1.400845122587097702e+00
1.897842751113763826e-01,8.691908934736833903e-01,-3.030520637031316689e+00,-1.398380488389598941e+00
1.594871069449926848e-01,8.552173900124286909e-01,-3.028172131778390064e+00,-1.395978990618461646e+00
1.292129544694727294e-01,8.412677029607688040e-01,-3.025915661850428151e+00,-1.393613557072716835e+00
9.896096969667413090e-02,8.273415949494208332e-01,-3.023736718930298384e+00,-1.391259926237138123e+00
6.873045064348413946e-02,8.134390586467632467e-01,-3.021620560279588918e+00,-1.388896428189327459e+00
3.852084397955965467e-02,7.995602908867680547e-01,-3.019552264482135762e+00,-1.386503779456489616e+00
8.331746270700308640e-03,7.857056703395810526e-01,-3.017516754455483063e+00,-1.384064930786019554e+00
-2.183709448715288187e-02,7.718757355605285753e-01,-3.015498839054563174e+00,-1.381564929135202791e+00
-5.198577796622700503e-02,7.580711645432695045e-01,-3.013483251187394352e+00,-1.378990803325413239e+00
-8.211425091785123920e-02,7.442927556714977744e-01,-3.011454687697853405e+00,-1.376331475439179552e+00
-1.122223071038435382e-01,7.305414088221822144e-01,-3.009397862514697319e+00,-1.373577671540100686e+00
-1.423095877042029611e-01,7.168181079850204362e-01,-3.007297558452821207e+00,-1.370721856302696162e+00
-1.723755823158028277e-01,7.031239040655939965e-01,-3.005138691488723701e+00,-1.367758165246340862e+00
-2.024196305043255428e-01,6.894598988174096554e-01,-3.002906376654370657e+00,-1.364682351191105258e+00
-2.324409244643263484e-01,6.758272283882026388e-01,-3.000586007416306433e+00,-1.361491702048118313e+00
-2.624385119521823739e-01,6.622270481602122727e-01,-2.998163338419665092e+00,-1.358184983031045512e+00
-2.924113003350517492e-01,6.486605195930218448e-01,-2.995624554160399189e+00,-1.354762382509947960e+00
-3.223580615068244448e-01,6.351287948889587920e-01,-2.992956372327987058e+00,-1.351225409759376328e+00
-3.522774373073774279e-01,6.216330052905753023e-01,-2.990146111460909584e+00,-1.347576834340267871e+00
-3.821679462652786130e-01,6.081742481275412837e-01,-2.987181784841019816e+00,-1.343820575717914467e+00
-4.120279906839759421e-01,5.947535763611531134e-01,-2.984052171008760634e+00,-1.339961613403756635e+00
-4.418558649043350384e-01,5.813719882983280351e-01,-2.980746887410746115e+00,-1.336005870529076045e+00
-4.716497637757884331e-01,5.680304187177300790e-01,-2.977256451254380210e+00,-1.331960102816880154e+00
-5.014077920865281923e-01,5.547297312158977478e-01,-2.973572330202620240e+00,-1.327831773100936141e+00
-5.311279742015299066e-01,5.414707116965967737e-01,-2.969686982935111796e+00,-1.323628927003333677e+00
-5.608082640985866396e-01,5.282540632452009666e-01,-2.965593884294843718e+00,-1.319360064938453814e+00
-5.904465557055859071e-01,5.150804022031327811e-01,-2.961287538616357295e+00,-1.315034011499898625e+00
-6.200406930505031333e-01,5.019502555027115509e-01,-2.956763479815628592e+00,-1.310659792822173708e+00
-6.495884806520403343e-01,4.888640593654627331e-01,-2.952018255190854923e+00,-1.306246510777419712e+00
-6.790876933871360377e-01,4.758221588961079607e-01,-2.947049402698182607e+00,-1.301803230760647967e+00
-7.085360864256403657e-01,4.628248096879291618e-01,-2.941855398049628256e+00,-1.297338868884466256e+00
-7.379314042063317425e-01,4.498721788143946743e-01,-2.936435625130168425e+00,-1.292862098512167268e+00
-7.672713891289255628e-01,4.369643482699610004e-01,-2.930790306666621881e+00,-1.288381263650659525e+00
-7.965537896880775515e-01,4.241013189283955875e-01,-2.924920433249947216e+00,-1.283904302715362045e+00
-8.257763681883271145e-01,4.112830140201268470e-01,-2.918827709106958768e+00,-1.279438678587256240e+00
-8.549369068390804127e-01,3.985092851041426854e-01,-2.912514459196008598e+00,-1.274991340403766049e+00
-8.840332141522296849e-01,3.857799169006668749e-01,-2.905983563296833605e+00,-1.270568673166108553e+00
-9.130631299074640772e-01,3.730946330841418690e-01,-2.899238378936814797e+00,-1.266176473981125650e+00
-9.420245291340073601e-01,3.604531025252654675e-01,-2.892282661163242619e+00,-1.261819944783016290e+00
-9.709153266824170903e-01,3.478549450298903944e-01,-2.885120492569324568e+00,-1.257503668342665470e+00
-9.997334791932923626e-01,3.352997375454251361e-01,-2.877756214604905605e+00,-1.253231628660033792e+00
-1.028476987785938768e+00,3.227870202329989890e-01,-2.870194359927793037e+00,-1.249007214232038754e+00
-1.057143899858187019e+00,3.103163023246124919e-01,-2.862439591829214702e+00,-1.244833232251687738e+00
-1.085732309515229366e+00,2.978870675515324917e-01,-2.854496655457418264e+00,-1.240711941696805543e+00
-1.114240358797485619e+00,2.854987799923630054e-01,-2.846370318591235904e+00,-1.236645071773455618e+00
-1.142666237284738040e+00,2.731508887524430329e-01,-2.838065337018281564e+00,-1.232633858023732820e+00
-1.171008181806852066e+00,2.608428328527231943e-01,-2.829586414933496830e+00,-1.228679075820591660e+00
-1.199264475983183198e+00,2.485740459963945437e-01,-2.820938166545992498e+00,-1.224781073920792052e+00
-1.227433448950774331e+00,2.363439600528579321e-01,-2.812125099288962815e+00,-1.220939810761037414e+00
-1.255513474288182385e+00,2.241520094592465429e-01,-2.803151581186448027e+00,-1.217154893080243605e+00
-1.283502968528702937e+00,2.119976340497268519e-01,-2.794021830841812104e+00,-1.213425608139475642e+00
-1.311400389565505975e+00,1.998802817427250966e-01,-2.784739908316731238e+00,-1.209750955891080837e+00
-1.339204234952416916e+00,1.877994123989205899e-01,-2.775309689966505733e+00,-1.206129692112833718e+00
-1.366913040207177188e+00,1.757544993576010128e-01,-2.765734871739714329e+00,-1.202560352205548355e+00
-1.394525377054323778e+00,1.637450312417417786e-01,-2.756018967895619731e+00,-1.199041278089783225e+00
-1.422039851128162891e+00,1.517705144147652452e-01,-2.746165303798041357e+00,-1.195570657864956532e+00
-1.449455100472009539e+00,1.398304739705760191e-01,-2.736177020110033720e+00,-1.192146542680825538e+00
-1.476769793782163331e+00,1.279244548555138195e-01,-2.726057075918286277e+00,-1.188766868470230165e+00
-1.503982628211677941e+00,1.160520233662372253e-01,-2.715808251170586107e+00,-1.185429488429797562e+00
-1.531092327963779587e+00,1.042127675921745433e-01,-2.705433152408425190e+00,-1.182132184592864954e+00
-1.558097642660760673e+00,9.240629799397591382e-02,-2.694934218648576518e+00,-1.178872684741048227e+00
-1.584997345198082996e+00,8.063224799974035018e-02,-2.684313730495132333e+00,-1.175648685923704306e+00
-1.611790230614410957e+00,6.889027418423039617e-02,-2.673573815083433391e+00,-1.172457862860204925e+00
-1.638475114623331397e+00,5.718005641663168048e-02,-2.662716453527103511e+00,-1.169297880404162493e+00
-1.665050831863388092e+00,4.550129789429784022e-02,-2.651743492163079807e+00,-1.166166409113012170e+00
-1.691516234872985747e+00,3.385372508213928960e-02,-2.640656647309848726e+00,-1.163061131411067262e+00
-1.717870192840844634e+00,2.223708754955379743e-02,-2.629457513202701158e+00,-1.159979750172557944e+00
-1.744111590165544401e+00,1.065115762923640394e-02,-2.618147573168090325e+00,-1.156919998027840846e+00
-1.770239325613528703e+00,-9.042697942566345001e-04,-2.606728204091099066e+00,-1.153879641910734000e+00
-1.796252311284100900e+00,-1.242937766146383002e-02,-2.595200684096000909e+00,-1.150856488445030523e+00
-1.822149471504313833e+00,-2.392432728178171472e-02,-2.583566202433502212e+00,-1.147848388822080512e+00
-1.847929742113799900e+00,-3.538925865974976159e-02,-2.571825863727632555e+00,-1.144853242021252049e+00
-1.873592069630395596e+00,-4.682429101888573725e-02,-2.559980695170130716e+00,-1.141868997683296527e+00
-1.899135410394954926e+00,-5.822952347735606965e-02,-2.548031655227657843e+00,-1.138893657962908534e+00
-1.924558730069871437e+00,-6.960503533394971076e-02,-2.535979635918294228e+00,-1.135925279944631994e+00
-1.949861003028143580e+00,-8.095088659588410562e-02,-2.523825468213841905e+00,-1.132961977012853838e+00
-1.975041211700908850e+00,-9.226711867972481329e-02,-2.511569929196677098e+00,-1.130001919073357231e+00
-2.000098345827013180e+00,-1.035537553608716355e-01,-2.499213752092417362e+00,-1.127043331409546045e+00
-2.025031402347109211e+00,-1.148108027152284077e-01,-2.486757622856517802e+00,-1.124084497562592988e+00
-2.049839384877678583e+00,-1.260382498208002244e-01,-2.474202186489530941e+00,-1.121123758805451009e+00
-2.074521303309234899e+00,-1.372360695071232761e-01,-2.461548052812892795e+00,-1.118159512351903917e+00
-2.099076173451804195e+00,-1.484042190726805321e-01,-2.448795801704197306e+00,-1.115190209555685374e+00
-2.123503016783141462e+00,-1.595426404261589548e-01,-2.435945982922609776e+00,-1.112214358390904101e+00
-2.147800860169450932e+00,-1.706512607301339246e-01,-2.422999120382065996e+00,-1.109230521852342166e+00
-2.171968735596844002e+00,-1.817299931485953646e-01,-2.409955716532305559e+00,-1.106237315010275335e+00
-2.196005679957858003e+00,-1.927787373620480638e-01,-2.396816255108247251e+00,-1.103233404017359920e+00
-2.219910734889456450e+00,-2.037973798493766253e-01,-2.383581202273044930e+00,-1.100217507093463665e+00
-2.243682946591599059e+00,-2.147857944573258182e-01,-2.370251009509204643e+00,-1.097188392726111905e+00
-2.267321365766831853e+00,-2.257438430590793799e-01,-2.356826116331805387e+00,-1.094144876493075680e+00
-2.290825047470183673e+00,-2.366713759436296360e-01,-2.343306952032659041e+00,-1.091085820737775380e+00
-2.314193050976224519e+00,-2.475682321879771330e-01,-2.329693937264016412e+00,-1.088010134279667973e+00
-2.337424439716732305e+00,-2.584342401401480416e-01,-2.315987485856631167e+00,-1.084916770722659685e+00
-2.360518281274615937e+00,-2.692692179811050357e-01,-2.302188006447396962e+00,-1.081804725574587289e+00
-2.383473647292187358e+00,-2.800729740485253250e-01,-2.288295903834749900e+00,-1.078673036154595533e+00
-2.406289613423429508e+00,-2.908453072209523649e-01,-2.274311580273314259e+00,-1.075520780610270233e+00
-2.428965259321475223e+00,-3.015860073338077485e-01,-2.260235436663653008e+00,-1.072347076386302556e+00
-2.451499668699395951e+00,-3.122948556404159803e-01,-2.246067873422543215e+00,-1.069151077872910527e+00
-2.473891929260177314e+00,-3.229716251053218468e-01,-2.231809291659706318e+00,-1.065931976245840129e+00
-2.496141132706556576e+00,-3.336160807641750936e-01,-2.217460094071511012e+00,-1.062688998235089555e+00
-2.518246374771320184e+00,-3.442279800820721714e-01,-2.203020685692703928e+00,-1.059421404761907493e+00
